,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
14335,71680.0,11.212867912692266,5,41.0,0.5694444444444444
14336,71685.0,11.254936737424844,8,70.0,1.044776119402985
14337,71690.0,11.733027878947336,5,50.0,0.6666666666666666
14338,71695.0,11.090109270337116,7,79.0,1.1126760563380282
14339,71700.0,10.788269008540288,5,29.0,0.42028985507246375
14340,71705.0,11.573865912239677,7,61.0,0.8840579710144928
14341,71710.0,11.599079372141652,7,96.0,1.5737704918032787
14342,71715.0,11.90980157863457,7,131.0,1.7945205479452055
14343,71720.0,11.485581549920234,5,78.0,1.0833333333333333
14344,71725.0,11.185931165759005,8,110.0,1.5942028985507246
14345,71730.0,11.399012822543842,6,52.0,0.7647058823529411
14346,71735.0,11.559415551810215,7,86.0,1.34375
14347,71740.0,11.90368253380545,3,67.0,0.9436619718309859
14348,71745.0,11.589616060692562,7,90.0,1.3235294117647058
14349,71750.0,11.561033955366899,6,117.0,1.7727272727272727
14350,71755.0,11.47183038727588,8,154.0,2.40625
14351,71760.0,11.434472124024555,3,33.0,0.559322033898305
14352,71765.0,11.696620603754177,5,51.0,0.7183098591549296
14353,71770.0,11.410454770359422,3,34.0,0.5
14354,71775.0,11.41376069298073,7,61.0,0.9104477611940298
14355,71780.0,11.653595947900182,5,40.0,0.6349206349206349
14356,71785.0,12.135462375045591,5,65.0,0.9027777777777778
14357,71790.0,11.85129317148253,1,22.0,0.3142857142857143
14358,71795.0,11.81318883817345,5,40.0,0.5797101449275363
14359,71800.0,11.516072888094584,5,53.0,0.8153846153846154
14360,71805.0,11.760194277044603,6,83.0,1.3174603174603174
14361,71810.0,11.974107250818435,6,113.0,1.5694444444444444
14362,71815.0,11.598113454444869,7,148.0,2.1142857142857143
14363,71820.0,10.63988594637787,8,92.0,1.373134328358209
14364,71825.0,10.113829995964423,13,144.0,2.440677966101695
14365,71830.0,10.095436288346136,9,87.0,1.4745762711864407
14366,71835.0,10.671098961355241,10,136.0,1.9428571428571428
14367,71840.0,10.328860131982234,11,191.0,2.8088235294117645
14368,71845.0,9.869834502215916,10,170.0,2.6153846153846154
14369,71850.0,10.119161240321647,13,233.0,3.6984126984126986
14370,71855.0,10.297062745002298,4,55.0,0.9482758620689655
14371,71860.0,11.02791076385682,6,83.0,1.2205882352941178
14372,71865.0,10.682834523652735,6,47.0,0.7014925373134329
14373,71870.0,10.278721039085731,12,96.0,1.4328358208955223
14374,71875.0,10.719301699714327,6,73.0,1.0895522388059702
14375,71880.0,11.260728747144192,7,107.0,1.646153846153846
14376,71885.0,11.77221638338394,4,94.0,1.2533333333333334
14377,71890.0,11.670822757402126,5,118.0,1.5945945945945945
14378,71895.0,10.99950491275925,5,32.0,0.45714285714285713
14379,71900.0,11.304124832566124,7,63.0,0.9
14380,71905.0,11.668067479214965,6,76.0,0.9382716049382716
14381,71910.0,11.284588351874543,9,114.0,1.4805194805194806
14382,71915.0,10.868452945944917,4,68.0,0.9577464788732394
14383,71920.0,11.188034309937724,7,101.0,1.507462686567164
14384,71925.0,11.405244544705504,3,20.0,0.30303030303030304
14385,71930.0,11.76475601868642,5,41.0,0.5466666666666666
14386,71935.0,11.537475290014857,7,73.0,1.028169014084507
14387,71940.0,11.00328585189238,10,114.0,1.6285714285714286
14388,71945.0,11.050526446260461,5,69.0,1.0298507462686568
14389,71950.0,11.416732087958454,7,102.0,1.6721311475409837
14390,71955.0,11.534933323592913,7,137.0,1.8767123287671232
14391,71960.0,10.80818937662301,5,52.0,0.7536231884057971
14392,71965.0,10.700735583793588,9,88.0,1.2753623188405796
14393,71970.0,10.592873925025643,7,78.0,1.21875
14394,71975.0,10.973156111943489,8,116.0,1.8709677419354838
14395,71980.0,11.351670148848076,5,54.0,0.7397260273972602
14396,71985.0,11.330830941298133,5,79.0,1.1126760563380282
14397,71990.0,11.012454356488945,8,114.0,1.6764705882352942
14398,71995.0,11.078003009063558,10,157.0,2.378787878787879
14399,72000.0,11.425220566006558,3,41.0,0.6507936507936508
14400,72005.0,12.190408313970698,3,56.0,0.7887323943661971
14401,72010.0,12.210951102116216,1,2.0,0.028169014084507043
14402,72015.0,11.59046350715472,5,16.0,0.23880597014925373
14403,72020.0,11.66200305939298,4,25.0,0.390625
14404,72025.0,12.012589230245556,6,48.0,0.6486486486486487
14405,72030.0,11.60629305314062,4,23.0,0.3150684931506849
14406,72035.0,11.535679550779404,7,50.0,0.7142857142857143
14407,72040.0,10.988867220355948,5,39.0,0.582089552238806
14408,72045.0,11.169255858584052,8,77.0,1.2222222222222223
14409,72050.0,11.568893386748162,5,76.0,1.0704225352112675
14410,72055.0,11.666666155351486,5,101.0,1.507462686567164
14411,72060.0,11.533079653124151,4,41.0,0.6307692307692307
14412,72065.0,11.479326062557929,5,66.0,1.0476190476190477
14413,72070.0,11.358215781015229,6,88.0,1.4193548387096775
14414,72075.0,11.322865034963948,7,122.0,1.6944444444444444
14415,72080.0,10.594773316040706,9,163.0,2.4328358208955225
14416,72085.0,9.82714249382931,13,219.0,3.3181818181818183
14417,72090.0,10.210623146342101,6,60.0,0.9375
14418,72095.0,11.046921170962316,6,90.0,1.4754098360655739
14419,72100.0,11.497848054908868,7,125.0,1.7605633802816902
14420,72105.0,11.04390581420773,8,161.0,2.3333333333333335
14421,72110.0,10.405007730635615,11,209.0,3.1194029850746268
14422,72115.0,9.725312622411792,14,271.0,4.301587301587301
14423,72120.0,10.166599553967707,7,114.0,1.9
14424,72125.0,11.22507097816916,7,149.0,2.0694444444444446
14425,72130.0,10.814478243160389,5,140.0,1.971830985915493
14426,72135.0,10.943118339431242,8,178.0,2.656716417910448
14427,72140.0,10.662225884532214,10,226.0,3.4242424242424243
14428,72145.0,11.090217311716671,6,67.0,0.8701298701298701
14429,72150.0,10.90655010162646,7,99.0,1.356164383561644
14430,72155.0,10.568886824091967,7,67.0,0.9710144927536232
14431,72160.0,11.109230324956574,8,106.0,1.5820895522388059
14432,72165.0,10.85951080002357,5,55.0,0.8333333333333334
14433,72170.0,11.36668293514949,7,89.0,1.155844155844156
14434,72175.0,11.497757002574318,4,58.0,0.7631578947368421
14435,72180.0,11.481837707304775,5,80.0,1.095890410958904
14436,72185.0,11.492422723299388,3,69.0,0.9857142857142858
14437,72190.0,11.654766815815925,5,91.0,1.4
14438,72195.0,11.788520993706642,4,30.0,0.40540540540540543
14439,72200.0,11.689673429021331,6,54.0,0.7397260273972602
14440,72205.0,11.2910869120931,2,27.0,0.38028169014084506
14441,72210.0,11.179848281447255,8,54.0,0.8181818181818182
14442,72215.0,11.42324095516093,5,68.0,1.0625
14443,72220.0,11.842303551551653,6,95.0,1.3013698630136987
14444,72225.0,11.268351171063678,2,35.0,0.5223880597014925
14445,72230.0,11.00179208321826,8,62.0,0.9538461538461539
14446,72235.0,10.917049348049748,6,44.0,0.7096774193548387
14447,72240.0,10.909686301816835,8,81.0,1.3064516129032258
14448,72245.0,11.190344417467992,5,51.0,0.7183098591549296
14449,72250.0,10.953612102163174,8,87.0,1.2985074626865671
14450,72255.0,10.783118520004384,3,18.0,0.2727272727272727
14451,72260.0,11.223104358079006,7,51.0,0.7846153846153846
14452,72265.0,11.966888533111598,5,67.0,0.9054054054054054
14453,72270.0,11.932387608695333,6,94.0,1.3055555555555556
14454,72275.0,11.603115053196387,5,73.0,1.042857142857143
14455,72280.0,11.399699905654964,7,102.0,1.5454545454545454
14456,72285.0,11.07505012808845,5,26.0,0.4126984126984127
14457,72290.0,12.016825331872605,6,56.0,0.7567567567567568
14458,72295.0,11.751781959927216,2,34.0,0.4722222222222222
14459,72300.0,11.436321610317515,8,58.0,0.8656716417910447
14460,72305.0,11.825970373957706,2,14.0,0.21875
14461,72310.0,12.03407049509848,3,26.0,0.4262295081967213
14462,72315.0,12.050771890719188,3,41.0,0.5774647887323944
14463,72320.0,11.626762200862496,5,61.0,0.8714285714285714
14464,72325.0,11.191369697005461,6,31.0,0.4626865671641791
14465,72330.0,11.30414262901293,7,64.0,1.032258064516129
14466,72335.0,11.352154801346328,4,56.0,0.9180327868852459
14467,72340.0,11.69670032379092,6,81.0,1.125
14468,72345.0,11.540089746031272,5,46.0,0.6666666666666666
14469,72350.0,11.43280394205566,6,73.0,1.0735294117647058
14470,72355.0,11.252049855617537,8,112.0,1.7230769230769232
14471,72360.0,11.053883234036189,8,152.0,2.4918032786885247
14472,72365.0,11.57661643990409,3,42.0,0.6268656716417911
14473,72370.0,11.906210825734119,4,61.0,0.9384615384615385
14474,72375.0,11.641402737117685,6,88.0,1.375
14475,72380.0,11.298925690955631,5,40.0,0.6557377049180327
14476,72385.0,11.892644896162572,6,66.0,0.9565217391304348
14477,72390.0,11.517799654020019,4,40.0,0.5970149253731343
14478,72395.0,10.996939337835105,9,73.0,1.140625
14479,72400.0,11.218088029016794,5,40.0,0.6349206349206349
14480,72405.0,11.828475053858671,6,69.0,1.0952380952380953
14481,72410.0,12.29494721801833,2,30.0,0.4166666666666667
14482,72415.0,12.311901130466946,2,40.0,0.5714285714285714
14483,72420.0,11.89624354387239,2,6.0,0.08695652173913043
14484,72425.0,11.896120819326473,5,28.0,0.4307692307692308
14485,72430.0,12.047657761521952,3,26.0,0.41935483870967744
14486,72435.0,12.282920499691329,4,44.0,0.6197183098591549
14487,72440.0,11.897828253366875,4,19.0,0.2714285714285714
14488,72445.0,11.674307969298328,6,43.0,0.6417910447761194
14489,72450.0,11.485048034062192,8,79.0,1.2153846153846153
14490,72455.0,11.324366276224724,9,122.0,1.90625
14491,72460.0,11.53626952116237,5,68.0,0.9444444444444444
14492,72465.0,11.638015441377332,6,96.0,1.391304347826087
14493,72470.0,11.04147750510084,7,70.0,1.0769230769230769
14494,72475.0,11.278954908809407,8,110.0,1.8032786885245902
14495,72480.0,11.30860225327352,7,124.0,2.175438596491228
14496,72485.0,11.612220179093184,7,159.0,2.484375
14497,72490.0,10.998505804984774,5,31.0,0.49206349206349204
14498,72495.0,11.263881991356895,7,61.0,1.0
14499,72500.0,11.198057938221963,7,83.0,1.4310344827586208
14500,72505.0,11.622288153808231,8,123.0,1.7826086956521738
14501,72510.0,11.678423055244844,4,50.0,0.7352941176470589
14502,72515.0,11.283481741316843,6,73.0,1.0895522388059702
14503,72520.0,11.2703358218743,4,38.0,0.5757575757575758
14504,72525.0,11.465044823860291,8,71.0,1.126984126984127
14505,72530.0,11.866226708067424,6,96.0,1.3714285714285714
14506,72535.0,11.202638418001198,6,126.0,1.8529411764705883
14507,72540.0,10.618331935712728,5,30.0,0.44776119402985076
14508,72545.0,11.373973980403846,8,67.0,1.0151515151515151
14509,72550.0,11.363523742665818,7,97.0,1.4923076923076923
14510,72555.0,11.587156629580177,8,137.0,1.9027777777777777
14511,72560.0,10.89071033957739,7,167.0,2.420289855072464
14512,72565.0,10.620149777326919,12,213.0,3.1791044776119404
14513,72570.0,10.904671822359553,5,87.0,1.3181818181818181
14514,72575.0,11.243947244145462,6,113.0,1.8524590163934427
14515,72580.0,11.502509412409475,4,44.0,0.6285714285714286
14516,72585.0,11.072826935698004,9,76.0,1.1176470588235294
14517,72590.0,10.968783156651735,7,90.0,1.3432835820895523
14518,72595.0,11.106491637603405,9,131.0,1.9848484848484849
14519,72600.0,11.07219678415645,6,78.0,1.3
14520,72605.0,11.73533414836758,6,108.0,1.565217391304348
14521,72610.0,11.841575316618657,1,20.0,0.29411764705882354
14522,72615.0,11.383161426906971,6,37.0,0.5522388059701493
14523,72620.0,11.635883083109896,5,35.0,0.5223880597014925
14524,72625.0,12.256302981378905,6,65.0,0.8441558441558441
14525,72630.0,11.605368001464065,5,65.0,0.8904109589041096
14526,72635.0,10.960435089348644,10,105.0,1.4788732394366197
14527,72640.0,10.658748110950658,8,42.0,0.6461538461538462
14528,72645.0,11.33886523173551,8,82.0,1.28125
14529,72650.0,11.930437461161892,5,77.0,1.0405405405405406
14530,72655.0,11.653006077038235,6,103.0,1.4305555555555556
14531,72660.0,11.342038688433675,2,26.0,0.3880597014925373
14532,72665.0,11.248483154621804,6,51.0,0.8360655737704918
14533,72670.0,11.715321439125196,4,50.0,0.847457627118644
14534,72675.0,12.287705553316076,4,70.0,0.9859154929577465
14535,72680.0,11.402647030717793,5,18.0,0.2647058823529412
14536,72685.0,11.425782406473006,7,49.0,0.7313432835820896
14537,72690.0,11.659460617813425,4,47.0,0.7121212121212122
14538,72695.0,12.110255368801674,5,71.0,1.126984126984127
14539,72700.0,12.087810580332686,2,27.0,0.375
14540,72705.0,12.056396510798809,5,46.0,0.6571428571428571
14541,72710.0,11.533273904497298,3,5.0,0.07462686567164178
14542,72715.0,11.964557232319981,5,29.0,0.4603174603174603
14543,72720.0,11.86127121196348,4,22.0,0.36065573770491804
14544,72725.0,11.71149030581227,5,44.0,0.6285714285714286
14545,72730.0,10.941614683824675,5,41.0,0.6307692307692307
14546,72735.0,10.944814631513959,10,79.0,1.2741935483870968
14547,72740.0,11.075281047395647,7,105.0,1.721311475409836
14548,72745.0,11.61770232855015,8,144.0,2.1176470588235294
14549,72750.0,11.573572728470507,3,81.0,1.208955223880597
14550,72755.0,11.380946184942957,4,100.0,1.5151515151515151
14551,72760.0,11.35812469321247,4,21.0,0.328125
14552,72765.0,11.403870842951333,5,44.0,0.7333333333333333
14553,72770.0,11.830897644835627,3,27.0,0.391304347826087
14554,72775.0,11.787764824963611,5,44.0,0.6376811594202898
14555,72780.0,11.256837128751233,2,39.0,0.609375
14556,72785.0,11.111542029387088,8,72.0,1.1428571428571428
14557,72790.0,11.442132344651364,7,99.0,1.596774193548387
14558,72795.0,11.627675115766522,8,135.0,1.875
14559,72800.0,11.341089948998933,4,57.0,0.8260869565217391
14560,72805.0,10.868559105604886,8,85.0,1.2878787878787878
14561,72810.0,11.249805661326679,6,93.0,1.4307692307692308
14562,72815.0,11.138911468293415,8,125.0,2.0491803278688523
14563,72820.0,11.936405019684823,2,9.0,0.1232876712328767
14564,72825.0,12.010403059246698,3,23.0,0.34328358208955223
14565,72830.0,11.368626951570466,6,47.0,0.734375
14566,72835.0,11.305710597567849,7,82.0,1.3666666666666667
14567,72840.0,11.740252489837818,5,73.0,1.2372881355932204
14568,72845.0,11.803662349673287,5,98.0,1.4
14569,72850.0,11.673842627299344,4,93.0,1.3676470588235294
14570,72855.0,11.184898900248038,6,117.0,1.7462686567164178
14571,72860.0,11.226521696694837,6,23.0,0.35384615384615387
14572,72865.0,11.643300380105863,6,53.0,0.7162162162162162
14573,72870.0,11.336805966101043,4,33.0,0.4583333333333333
14574,72875.0,11.221654041066952,8,61.0,0.8714285714285714
14575,72880.0,11.291662620430964,8,94.0,1.3623188405797102
14576,72885.0,11.381456008149335,8,134.0,2.126984126984127
14577,72890.0,11.466274835225617,5,119.0,1.7
14578,72895.0,11.835433169481947,7,153.0,2.25
14579,72900.0,11.25649418720462,3,26.0,0.3880597014925373
14580,72905.0,11.492514296416266,8,55.0,0.8333333333333334
14581,72910.0,11.711602882984671,4,40.0,0.6349206349206349
14582,72915.0,12.660862626692001,4,60.0,0.8450704225352113
14583,72920.0,12.224855964189201,3,40.0,0.5970149253731343
14584,72925.0,11.86570765359507,7,61.0,0.9242424242424242
14585,72930.0,12.264470516277786,3,25.0,0.3968253968253968
14586,72935.0,12.416246300096764,3,40.0,0.6666666666666666
14587,72940.0,12.21129298466117,4,60.0,0.8823529411764706
14588,72945.0,11.572767495379725,6,90.0,1.3432835820895523
14589,72950.0,10.724411405670192,11,134.0,2.0615384615384613
14590,72955.0,10.481661539901294,10,136.0,2.125
14591,72960.0,10.278557358220777,12,193.0,3.2711864406779663
14592,72965.0,10.696799726168285,7,93.0,1.3478260869565217
14593,72970.0,10.833230417866806,10,135.0,2.0454545454545454
14594,72975.0,11.42828471426268,4,46.0,0.7419354838709677
14595,72980.0,11.720638820296443,5,70.0,1.2280701754385965
14596,72985.0,12.623304294628495,3,60.0,0.8823529411764706
14597,72990.0,12.235005413166482,4,77.0,1.1323529411764706
14598,72995.0,11.807215420344676,4,28.0,0.4307692307692308
14599,73000.0,11.906566715023326,6,51.0,0.796875
14600,73005.0,12.063709228355865,4,44.0,0.6875
14601,73010.0,12.188293417174235,5,67.0,0.9054054054054054
14602,73015.0,12.06388493714411,0,0.0,0.0
14603,73020.0,11.927113123924457,4,10.0,0.1388888888888889
14604,73025.0,11.889225333479503,5,31.0,0.4696969696969697
14605,73030.0,12.035557948813647,6,59.0,0.9672131147540983
14606,73035.0,12.295440859168965,2,32.0,0.463768115942029
14607,73040.0,12.015528153509988,4,47.0,0.7014925373134329
14608,73045.0,11.470048257781608,4,14.0,0.22580645161290322
14609,73050.0,11.537998114089511,7,42.0,0.7
14610,73055.0,11.792495282897699,4,47.0,0.8103448275862069
14611,73060.0,12.09789897145782,5,68.0,0.9714285714285714
14612,73065.0,11.739940149201388,5,52.0,0.7536231884057971
14613,73070.0,11.031822898517387,10,88.0,1.3968253968253967
14614,73075.0,10.877951967444366,6,37.0,0.6271186440677966
14615,73080.0,11.372318874115965,7,72.0,1.2857142857142858
14616,73085.0,11.572442838262873,5,47.0,0.7014925373134329
14617,73090.0,11.222111457128051,8,80.0,1.2121212121212122
14618,73095.0,10.960264667253563,7,60.0,0.9523809523809523
14619,73100.0,11.18223050476218,9,104.0,1.7049180327868851
14620,73105.0,11.706976842918122,6,86.0,1.2835820895522387
14621,73110.0,11.62897969693649,6,116.0,1.7058823529411764
14622,73115.0,11.017446154580837,5,43.0,0.6417910447761194
14623,73120.0,11.387907644005232,7,76.0,1.1875
14624,73125.0,11.447543163823147,2,21.0,0.3333333333333333
14625,73130.0,11.943207757999684,5,44.0,0.6111111111111112
14626,73135.0,11.933860948942653,4,46.0,0.6764705882352942
14627,73140.0,11.520158122663746,6,69.0,1.0454545454545454
14628,73145.0,11.306061814625263,6,30.0,0.46875
14629,73150.0,11.432323111059327,7,62.0,1.0333333333333334
14630,73155.0,11.569884917491937,8,101.0,1.4225352112676057
14631,73160.0,11.757105366316656,4,69.0,0.971830985915493
14632,73165.0,11.120353288885369,8,97.0,1.4264705882352942
14633,73170.0,11.37003756176523,7,73.0,1.140625
14634,73175.0,11.46314158616141,8,109.0,1.7868852459016393
14635,73180.0,11.64794728534614,3,22.0,0.3142857142857143
14636,73185.0,11.591341715052582,5,41.0,0.6119402985074627
14637,73190.0,11.143230334891804,4,15.0,0.23076923076923078
14638,73195.0,11.53462798115878,7,47.0,0.734375
14639,73200.0,11.832106245015813,4,41.0,0.6507936507936508
14640,73205.0,12.305005784190726,4,61.0,0.8714285714285714
14641,73210.0,11.052275828005833,8,88.0,1.2941176470588236
14642,73215.0,11.249249352018676,7,72.0,1.0746268656716418
14643,73220.0,11.537811640173754,7,107.0,1.671875
14644,73225.0,12.126369907399804,2,32.0,0.4383561643835616
14645,73230.0,12.343528875691987,2,42.0,0.6
14646,73235.0,11.935095594899087,4,9.0,0.1323529411764706
14647,73240.0,11.738569511994429,6,33.0,0.5
14648,73245.0,11.159086673642493,7,37.0,0.6166666666666667
14649,73250.0,11.651553610817803,7,72.0,1.0140845070422535
14650,73255.0,11.059439595471172,5,69.0,1.0147058823529411
14651,73260.0,10.450997950500865,12,121.0,1.8615384615384616
14652,73265.0,10.4547957962214,6,54.0,0.8709677419354839
14653,73270.0,11.257084104050616,8,91.0,1.5166666666666666
14654,73275.0,11.540061893063333,5,65.0,0.9285714285714286
14655,73280.0,11.271025837163833,8,99.0,1.4558823529411764
14656,73285.0,10.768563507891708,8,135.0,2.0454545454545454
14657,73290.0,10.760234879517382,11,185.0,2.9365079365079363
14658,73295.0,10.716881212382525,8,162.0,2.6557377049180326
