,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
487,2440.0,10.405309442616208,10,168.0,2.3333333333333335
488,2445.0,10.602794840954404,13,231.0,3.4477611940298507
489,2450.0,11.111768474474827,9,251.0,3.3466666666666667
490,2455.0,10.985542929327092,10,297.0,4.068493150684931
491,2460.0,10.636098888251663,13,348.0,4.767123287671233
492,2465.0,10.420670148445572,14,415.0,5.845070422535211
493,2470.0,10.17678684806462,15,489.0,6.985714285714286
494,2475.0,10.536430827617805,10,207.0,2.524390243902439
495,2480.0,10.625648050572055,11,223.0,2.8227848101265822
496,2485.0,10.417203163857216,14,291.0,3.6835443037974684
497,2490.0,9.834349993652905,14,353.0,4.706666666666667
498,2495.0,9.703337277655056,18,440.0,6.470588235294118
499,2500.0,9.738601846842139,16,511.0,6.905405405405405
500,2505.0,9.080023218362896,18,598.0,8.422535211267606
501,2510.0,8.579783124897407,21,703.0,10.042857142857143
502,2515.0,8.878436068495002,13,273.0,4.2
503,2520.0,10.075524127848064,11,281.0,4.390625
504,2525.0,10.344912422308369,12,338.0,4.506666666666667
505,2530.0,10.583161347711753,5,54.0,0.72
506,2535.0,10.900660697586632,7,88.0,1.1733333333333333
507,2540.0,11.098757281816956,8,113.0,1.547945205479452
508,2545.0,11.800507530280901,8,153.0,1.9125
509,2550.0,11.80766701324957,7,170.0,2.125
510,2555.0,11.519450696001517,8,206.0,2.641025641025641
511,2560.0,11.098628339178745,7,184.0,2.4210526315789473
512,2565.0,11.216478244940458,11,234.0,3.12
513,2570.0,11.158666281422597,12,291.0,3.4235294117647057
514,2575.0,10.455336534635602,15,355.0,4.382716049382716
515,2580.0,10.048381214579678,17,434.0,5.425
516,2585.0,9.824547599860889,14,430.0,5.972222222222222
517,2590.0,9.786793958646486,15,503.0,7.7384615384615385
518,2595.0,9.937780899277673,17,584.0,7.891891891891892
519,2600.0,9.930760434181984,9,477.0,6.913043478260869
520,2605.0,10.2152942093874,11,531.0,8.045454545454545
521,2610.0,10.403080436967246,9,120.0,1.8181818181818181
522,2615.0,11.387732780413769,5,46.0,0.7301587301587301
523,2620.0,11.764557367055795,6,73.0,1.0
524,2625.0,11.750252813677156,6,90.0,1.25
525,2630.0,11.279734940320296,7,121.0,1.6805555555555556
526,2635.0,11.303071406547048,10,164.0,2.2777777777777777
527,2640.0,11.0597011955074,11,215.0,3.1159420289855073
528,2645.0,11.096955927312326,13,273.0,3.4125
529,2650.0,10.327017183344799,6,127.0,1.7162162162162162
530,2655.0,10.898130190993543,10,174.0,2.4507042253521125
531,2660.0,11.020552425821958,11,218.0,3.1142857142857143
532,2665.0,11.314669550388425,11,273.0,3.5921052631578947
533,2670.0,11.25446097503314,6,239.0,3.22972972972973
534,2675.0,10.793106996646765,8,272.0,3.9420289855072466
535,2680.0,10.608365849934083,10,311.0,4.712121212121212
536,2685.0,10.689653883747319,11,365.0,5.887096774193548
537,2690.0,11.11444914811477,10,409.0,5.602739726027397
538,2695.0,10.762520857883688,11,462.0,6.416666666666667
539,2700.0,10.254874847198973,9,475.0,6.690140845070423
540,2705.0,10.352016853521459,13,535.0,7.642857142857143
541,2710.0,10.069898592706389,15,608.0,8.941176470588236
542,2715.0,10.251095234050327,15,669.0,9.04054054054054
543,2720.0,10.089477504671557,15,744.0,10.333333333333334
544,2725.0,9.64699907610485,18,827.0,11.647887323943662
545,2730.0,9.349763632208624,19,920.0,13.333333333333334
546,2735.0,8.991371145403452,20,1017.0,15.409090909090908
547,2740.0,8.847447163398861,15,463.0,6.430555555555555
548,2745.0,9.224619191938974,13,261.0,3.676056338028169
549,2750.0,9.063945233064421,6,46.0,0.6666666666666666
550,2755.0,9.843942366406296,13,94.0,1.3823529411764706
551,2760.0,10.150589636320724,14,164.0,2.484848484848485
552,2765.0,10.528086717457423,9,148.0,1.9473684210526316
553,2770.0,10.313138414315057,11,182.0,2.4266666666666667
554,2775.0,10.41741454802952,12,232.0,3.1780821917808217
555,2780.0,10.604452666139025,12,292.0,4.0
556,2785.0,10.66631709711107,13,348.0,4.094117647058823
557,2790.0,10.534516141024405,14,415.0,5.0
558,2795.0,10.045299850888542,16,491.0,6.061728395061729
559,2800.0,9.736445558766682,19,578.0,7.3164556962025316
560,2805.0,9.720263947574878,18,664.0,8.853333333333333
561,2810.0,9.7815558476253,18,754.0,9.08433734939759
562,2815.0,9.98656237396327,8,295.0,3.831168831168831
563,2820.0,10.434748790168555,7,307.0,4.205479452054795
564,2825.0,9.720988478309648,12,351.0,4.875
565,2830.0,9.595487666945862,16,430.0,6.515151515151516
566,2835.0,10.088101985205597,10,116.0,1.5466666666666666
567,2840.0,10.463774285094525,10,134.0,1.8108108108108107
568,2845.0,10.491146230163816,11,187.0,2.527027027027027
569,2850.0,10.135034866168354,11,226.0,3.138888888888889
570,2855.0,10.657629394917029,13,289.0,4.013888888888889
571,2860.0,10.65731674316675,13,354.0,4.37037037037037
572,2865.0,10.88604985776054,5,119.0,1.4875
573,2870.0,10.935007604326996,7,142.0,1.7974683544303798
574,2875.0,10.872283619274302,8,38.0,0.5
575,2880.0,11.020487477257326,8,78.0,1.0833333333333333
576,2885.0,11.348511495903828,7,94.0,1.1604938271604939
577,2890.0,11.233731939456336,9,133.0,1.7733333333333334
578,2895.0,10.583717422201884,10,121.0,1.6805555555555556
579,2900.0,10.662664597226705,12,180.0,2.608695652173913
580,2905.0,11.012149364824252,12,240.0,3.076923076923077
581,2910.0,10.49766084542687,13,302.0,4.026666666666666
582,2915.0,9.509947661206546,15,373.0,4.973333333333334
583,2920.0,9.139435403752962,16,390.0,5.416666666666667
584,2925.0,9.683475512944215,17,475.0,6.690140845070423
585,2930.0,10.575974281253865,5,113.0,1.3950617283950617
586,2935.0,11.00504678896135,7,145.0,1.858974358974359
587,2940.0,10.501672293405036,10,172.0,2.4225352112676055
588,2945.0,10.53556163502174,12,231.0,3.3970588235294117
589,2950.0,10.838708599383116,8,238.0,3.71875
590,2955.0,11.264266850378355,8,278.0,3.6578947368421053
591,2960.0,10.79452970970668,10,324.0,4.438356164383562
592,2965.0,10.423528709669508,11,379.0,5.263888888888889
593,2970.0,10.634281871820532,8,111.0,1.5416666666666667
594,2975.0,10.958025311381775,6,117.0,1.6956521739130435
595,2980.0,11.482606516201693,6,120.0,1.518987341772152
596,2985.0,11.401264807093108,7,153.0,2.013157894736842
597,2990.0,11.433369832424697,1,14.0,0.19444444444444445
598,2995.0,11.485402805330008,5,32.0,0.5
599,3000.0,11.810201242672436,5,51.0,0.8095238095238095
600,3005.0,12.015555442299906,5,76.0,1.0555555555555556
601,3010.0,11.646222304841706,7,106.0,1.536231884057971
602,3015.0,10.94270089070307,7,134.0,2.0
603,3020.0,10.672764073052447,10,182.0,2.757575757575758
604,3025.0,11.220871762275873,7,120.0,1.5584415584415585
605,3030.0,11.165660890497188,9,158.0,2.1066666666666665
606,3035.0,10.323698655946343,11,183.0,2.652173913043478
607,3040.0,10.0145286391794,13,243.0,3.626865671641791
608,3045.0,10.189123086294146,11,279.0,4.292307692307692
609,3050.0,10.783730954144733,11,334.0,4.453333333333333
610,3055.0,10.281872877066498,12,370.0,5.285714285714286
611,3060.0,9.837477139522845,15,437.0,6.333333333333333
612,3065.0,9.156909128779983,17,519.0,7.746268656716418
613,3070.0,8.98809966762673,20,615.0,9.609375
614,3075.0,10.010095240348912,8,117.0,1.6027397260273972
615,3080.0,10.22267141169458,9,117.0,1.625
616,3085.0,10.115511239450862,15,180.0,2.5
617,3090.0,10.026474393547224,15,255.0,3.591549295774648
618,3095.0,10.327406192418294,9,174.0,2.5588235294117645
619,3100.0,10.824308020791142,9,219.0,2.9594594594594597
620,3105.0,10.914215961458622,7,191.0,2.6164383561643834
621,3110.0,10.80811022812195,9,230.0,3.1944444444444446
622,3115.0,10.91041750537018,11,267.0,3.76056338028169
623,3120.0,10.918078580480058,11,322.0,4.6
624,3125.0,10.943124656513561,13,385.0,4.695121951219512
625,3130.0,10.49382333807235,10,382.0,4.775
626,3135.0,10.645698072375374,14,443.0,5.67948717948718
627,3140.0,10.530193243015367,14,510.0,7.5
628,3145.0,10.97417209355724,14,580.0,7.532467532467533
629,3150.0,10.277753301464992,16,653.0,8.592105263157896
630,3155.0,9.427908864920092,14,263.0,3.6527777777777777
631,3160.0,10.073218504656833,13,215.0,3.0714285714285716
632,3165.0,10.289543838609807,7,61.0,0.9242424242424242
633,3170.0,11.43899107191298,8,101.0,1.3289473684210527
634,3175.0,11.265322144105951,10,147.0,2.0136986301369864
635,3180.0,10.918578682718062,11,167.0,2.287671232876712
636,3185.0,10.58912639314673,12,224.0,3.1549295774647885
637,3190.0,10.126905835782265,16,296.0,4.484848484848484
638,3195.0,10.758768983001923,11,266.0,3.4545454545454546
639,3200.0,10.2713365111688,13,324.0,4.2631578947368425
640,3205.0,10.096342564633362,15,393.0,5.383561643835616
641,3210.0,10.00020435307452,18,476.0,6.611111111111111
642,3215.0,10.345418640341926,8,156.0,2.2285714285714286
643,3220.0,10.956274481080182,8,186.0,2.3544303797468356
644,3225.0,10.243069865780202,11,216.0,2.918918918918919
645,3230.0,9.910741010953064,15,286.0,4.144927536231884
646,3235.0,9.672950018185075,16,366.0,5.462686567164179
647,3240.0,9.658287099907824,15,426.0,6.761904761904762
648,3245.0,9.778937075212148,16,502.0,6.693333333333333
649,3250.0,9.157987643763738,15,476.0,6.346666666666667
650,3255.0,9.481739096135295,18,561.0,7.581081081081081
651,3260.0,9.669084198254058,15,610.0,8.591549295774648
652,3265.0,10.411059308296064,16,686.0,8.575
653,3270.0,10.59436466215309,4,63.0,0.8181818181818182
654,3275.0,11.415974009186009,4,38.0,0.5277777777777778
655,3280.0,11.191245813286722,8,67.0,0.9436619718309859
656,3285.0,11.384299110402484,7,96.0,1.4328358208955223
657,3290.0,11.793373506300066,8,134.0,1.7179487179487178
658,3295.0,11.652313002364009,6,139.0,1.7820512820512822
659,3300.0,11.144460906505866,10,176.0,2.3157894736842106
660,3305.0,11.052095360489002,12,233.0,3.1066666666666665
661,3310.0,10.778333495612012,7,93.0,1.2916666666666667
662,3315.0,11.334747280969747,9,135.0,1.6875
663,3320.0,10.9010904401314,8,146.0,1.8717948717948718
664,3325.0,10.901479130087395,12,198.0,2.64
665,3330.0,10.45895951844315,12,258.0,3.8507462686567164
666,3335.0,10.028900506163378,14,322.0,5.193548387096774
667,3340.0,10.185582307700734,12,363.0,5.041666666666667
668,3345.0,9.704339343335445,16,433.0,6.013888888888889
669,3350.0,9.3694642828018,18,521.0,7.550724637681159
670,3355.0,8.813113194085082,21,617.0,9.208955223880597
671,3360.0,9.068027500632141,18,674.0,10.36923076923077
672,3365.0,9.806136690400812,18,764.0,9.922077922077921
673,3370.0,8.678570886263532,19,722.0,9.756756756756756
674,3375.0,8.506241292620173,23,829.0,11.51388888888889
675,3380.0,8.641147317732486,22,938.0,13.594202898550725
676,3385.0,9.32759381708794,22,1048.0,13.61038961038961
677,3390.0,9.083377703550136,18,1077.0,14.171052631578947
678,3395.0,8.625300963988503,23,1178.0,15.91891891891892
679,3400.0,8.443672838377388,23,1292.0,17.944444444444443
680,3405.0,8.330941332046997,25,1414.0,19.91549295774648
681,3410.0,8.934196325266205,24,1532.0,18.682926829268293
682,3415.0,8.549228375931586,25,1654.0,20.675
683,3420.0,7.68691290011252,29,1790.0,22.94871794871795
684,3425.0,7.953903457671873,15,430.0,5.584415584415584
685,3430.0,9.966048148883047,8,130.0,1.7567567567567568
686,3435.0,11.030021523262553,8,170.0,1.9767441860465116
687,3440.0,10.483648332720342,10,186.0,2.2142857142857144
688,3445.0,9.99899962522989,17,258.0,3.185185185185185
689,3450.0,9.776611152245389,17,343.0,4.454545454545454
690,3455.0,9.643638561636612,18,431.0,5.597402597402597
691,3460.0,10.267497316824915,18,521.0,5.920454545454546
692,3465.0,10.175017782013766,11,424.0,4.873563218390805
693,3470.0,10.218176509651052,14,490.0,5.632183908045977
694,3475.0,10.47564947722559,11,226.0,2.5977011494252875
695,3480.0,10.8525120035297,11,266.0,3.2048192771084336
696,3485.0,10.93418547274342,12,277.0,3.1123595505617976
697,3490.0,10.61376359827021,13,339.0,4.134146341463414
698,3495.0,10.340468257508999,10,101.0,1.3116883116883118
699,3500.0,10.630046877114333,11,142.0,2.0
700,3505.0,11.353220912398339,8,132.0,1.6296296296296295
701,3510.0,10.791228299052614,12,182.0,2.275
702,3515.0,10.668280468494258,10,203.0,2.5375
703,3520.0,10.833086521227878,13,263.0,3.371794871794872
704,3525.0,11.318564398712999,4,55.0,0.7534246575342466
705,3530.0,12.313941242414858,4,75.0,0.9259259259259259
706,3535.0,12.21419510802155,5,96.0,1.2307692307692308
707,3540.0,11.315843864786272,9,127.0,1.7162162162162162
708,3545.0,11.284703921810747,7,64.0,0.9014084507042254
709,3550.0,11.531814404067541,7,99.0,1.4558823529411764
710,3555.0,11.500545638538885,7,134.0,1.7179487179487178
711,3560.0,11.019196986527897,10,182.0,2.4594594594594597
712,3565.0,10.984103019339338,7,115.0,1.6428571428571428
713,3570.0,11.5106426477432,8,154.0,2.2318840579710146
714,3575.0,11.62822765957004,8,194.0,2.9393939393939394
715,3580.0,11.483858190208748,8,234.0,3.1621621621621623
716,3585.0,11.068401736136524,5,84.0,1.2173913043478262
717,3590.0,10.714986928893824,10,125.0,1.9230769230769231
718,3595.0,10.983232474224119,8,152.0,2.3384615384615386
719,3600.0,11.080211332493914,9,194.0,3.129032258064516
720,3605.0,10.8496630241422,11,243.0,3.5217391304347827
721,3610.0,10.49900410766059,7,100.0,1.4705882352941178
722,3615.0,10.377093935277008,11,147.0,2.1940298507462686
723,3620.0,10.372811054094411,11,189.0,3.0
724,3625.0,11.10239261400007,11,244.0,3.4857142857142858
725,3630.0,10.80792074944268,11,287.0,4.1
726,3635.0,10.061713240851535,12,343.0,5.044117647058823
727,3640.0,9.907710904875714,9,131.0,1.9264705882352942
728,3645.0,10.855093649476032,10,179.0,2.671641791044776
729,3650.0,11.114003150060253,11,231.0,3.164383561643836
730,3655.0,10.788117057195784,12,288.0,4.056338028169014
731,3660.0,10.684933761356188,9,122.0,1.7681159420289856
732,3665.0,10.825733726874347,10,169.0,2.5606060606060606
733,3670.0,11.322050468466923,4,50.0,0.7575757575757576
734,3675.0,12.270900944733917,5,73.0,0.9605263157894737
735,3680.0,12.191873360296926,2,25.0,0.3424657534246575
736,3685.0,11.689076888907595,6,46.0,0.6388888888888888
737,3690.0,11.802615289462572,5,37.0,0.5211267605633803
738,3695.0,12.168695023574386,6,67.0,0.9852941176470589
739,3700.0,11.532356072000159,7,98.0,1.3066666666666666
740,3705.0,11.145015593089235,10,142.0,1.9452054794520548
741,3710.0,10.58251728665538,9,131.0,1.8714285714285714
742,3715.0,10.741356580522552,11,184.0,2.787878787878788
743,3720.0,11.16204054051798,3,41.0,0.6307692307692307
744,3725.0,12.100873693000455,4,61.0,0.8472222222222222
745,3730.0,11.58114709566449,4,56.0,0.8115942028985508
746,3735.0,11.719056346901347,6,83.0,1.2769230769230768
747,3740.0,11.692570278984515,5,96.0,1.5238095238095237
748,3745.0,11.887866859108392,7,127.0,1.7638888888888888
749,3750.0,11.66034714847013,3,39.0,0.5571428571428572
750,3755.0,11.04845552920803,7,62.0,0.9538461538461539
751,3760.0,10.753198053886171,9,107.0,1.6984126984126984
752,3765.0,11.228458599297182,4,36.0,0.5714285714285714
753,3770.0,11.644188931055483,5,57.0,0.7702702702702703
754,3775.0,11.239150390906905,9,91.0,1.2638888888888888
755,3780.0,10.43254919485673,11,139.0,2.106060606060606
756,3785.0,10.46840469701478,6,102.0,1.59375
757,3790.0,11.063389064013721,7,135.0,2.25
758,3795.0,11.770180253050667,5,131.0,1.8714285714285714
759,3800.0,11.612431262496864,7,159.0,2.338235294117647
760,3805.0,11.05161645769731,8,195.0,2.9545454545454546
761,3810.0,10.52554831572736,9,238.0,3.7777777777777777
762,3815.0,10.42525607948538,11,289.0,4.661290322580645
763,3820.0,10.474748073606909,11,344.0,4.712328767123288
764,3825.0,10.116018781023456,8,120.0,1.7391304347826086
765,3830.0,9.99147879558421,13,174.0,2.5970149253731343
766,3835.0,10.155429082025357,14,242.0,3.6666666666666665
767,3840.0,9.883748015642995,13,300.0,4.761904761904762
768,3845.0,9.746353571650442,15,368.0,5.041095890410959
769,3850.0,8.960593371659577,21,459.0,6.6521739130434785
770,3855.0,8.65725570162138,21,564.0,8.417910447761194
771,3860.0,8.545485951513639,22,672.0,10.029850746268657
772,3865.0,9.113890686458102,23,784.0,10.31578947368421
773,3870.0,8.356274809243232,25,903.0,12.04
774,3875.0,7.904771510707908,28,995.0,13.445945945945946
775,3880.0,7.592779955833281,28,1135.0,15.76388888888889
776,3885.0,7.558320904760181,19,854.0,12.746268656716419
777,3890.0,9.000854766784887,20,939.0,12.038461538461538
778,3895.0,8.420590871698774,24,1047.0,13.776315789473685
779,3900.0,7.816492019553014,29,1181.0,15.95945945945946
780,3905.0,8.46672353690728,15,305.0,4.121621621621622
781,3910.0,10.13380067439874,9,149.0,2.0135135135135136
782,3915.0,10.617170592594862,6,107.0,1.2588235294117647
783,3920.0,10.445542190086314,13,162.0,1.9058823529411764
784,3925.0,10.56957368854289,15,235.0,2.7976190476190474
785,3930.0,10.450996581930767,9,119.0,1.4337349397590362
786,3935.0,10.557073960358354,13,179.0,2.1566265060240966
787,3940.0,10.822094690593126,14,248.0,2.6956521739130435
788,3945.0,10.729855469747738,9,122.0,1.3707865168539326
789,3950.0,11.067439594428922,7,97.0,1.1411764705882352
790,3955.0,11.068463421295093,9,71.0,0.8452380952380952
791,3960.0,11.287558482706121,11,125.0,1.5822784810126582
792,3965.0,11.26708022755065,11,180.0,2.1686746987951806
793,3970.0,10.29432580735508,16,247.0,3.1265822784810124
794,3975.0,10.155894085932866,16,324.0,4.438356164383562
795,3980.0,9.736071950488784,18,409.0,5.76056338028169
796,3985.0,10.125280358679827,19,502.0,6.275
797,3990.0,10.003201251492438,11,329.0,4.2727272727272725
798,3995.0,10.0753600272127,13,391.0,5.3561643835616435
799,4000.0,10.128566122023958,17,471.0,6.728571428571429
800,4005.0,9.718557092399141,17,556.0,8.298507462686567
801,4010.0,9.866430579953601,19,646.0,8.38961038961039
802,4015.0,10.077766169554334,8,140.0,1.8666666666666667
803,4020.0,11.066842457833786,6,125.0,1.7361111111111112
804,4025.0,11.068096254962475,7,130.0,1.8309859154929577
805,4030.0,11.156101076028609,11,178.0,2.5428571428571427
806,4035.0,10.90375634938417,11,219.0,2.7721518987341773
807,4040.0,10.216749985784734,14,283.0,3.5822784810126582
808,4045.0,9.61682964305118,18,368.0,4.717948717948718
809,4050.0,9.524210841031692,14,208.0,2.9295774647887325
810,4055.0,10.016523273525431,13,259.0,3.8656716417910446
811,4060.0,10.380412592359729,6,87.0,1.1153846153846154
812,4065.0,10.797512284191917,9,129.0,1.6753246753246753
813,4070.0,10.626455213258698,12,183.0,2.3766233766233764
814,4075.0,10.239103780758082,15,251.0,3.391891891891892
815,4080.0,10.59385750311051,6,94.0,1.3623188405797102
816,4085.0,11.43097315464965,6,124.0,1.5897435897435896
817,4090.0,11.333692336958917,5,67.0,0.9054054054054054
818,4095.0,11.035179556011718,11,108.0,1.5
819,4100.0,11.11274724912902,10,139.0,1.9577464788732395
820,4105.0,11.474072873010234,11,190.0,2.345679012345679
821,4110.0,11.041885787785944,11,245.0,3.1818181818181817
822,4115.0,9.663223063944761,15,310.0,4.078947368421052
823,4120.0,9.32636583622996,20,405.0,5.625
824,4125.0,9.037088680538856,21,509.0,7.485294117647059
