,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
2115,7.710888514858228,2.5294117647058822,10580.0,6,43.0
2116,10.418019818610809,2.5185185185185186,10585.0,6,68.0
2117,10.526116530886469,3.5,10590.0,6,98.0
2118,10.910516381772519,3.2857142857142856,10595.0,4,92.0
2119,11.368982095032099,4.0,10600.0,4,112.0
2120,11.321324714206922,4.714285714285714,10605.0,4,132.0
2121,12.163190638810404,0.0,10610.0,0,0.0
2122,13.114146176930122,0.0,10615.0,0,0.0
2123,13.188263083440253,0.0,10620.0,0,0.0
2124,13.080819220146125,0.0,10625.0,0,0.0
2125,12.906836063811642,0.0,10630.0,0,0.0
2126,11.811057432786587,0.047619047619047616,10635.0,1,1.0
2127,10.299884902285882,0.5,10640.0,2,10.0
2128,7.551182665070607,1.5263157894736843,10645.0,5,29.0
2129,6.036050661678546,2.388888888888889,10650.0,5,43.0
2130,7.564499564312437,4.333333333333333,10655.0,7,78.0
2131,10.629901864354212,1.206896551724138,10660.0,3,35.0
2132,11.34841549877905,1.9230769230769231,10665.0,3,50.0
2133,12.095015879602714,0.7692307692307693,10670.0,1,20.0
2134,12.680894966395206,1.0416666666666667,10675.0,1,25.0
2135,12.47674642273324,1.25,10680.0,1,30.0
2136,12.496869476079226,1.4583333333333333,10685.0,1,35.0
2137,12.867817029197681,0.0,10690.0,0,0.0
2138,13.095160244873624,0.0,10695.0,0,0.0
2139,13.167011889392855,0.0,10700.0,0,0.0
2140,12.662889803699821,0.0,10705.0,0,0.0
2141,11.856356102191219,0.0,10710.0,0,0.0
2142,9.805586191123588,0.4117647058823529,10715.0,2,7.0
2143,7.939916512597914,1.3125,10720.0,4,21.0
2144,7.091095365739293,3.066666666666667,10725.0,5,46.0
2145,10.2411183986237,1.1153846153846154,10730.0,2,29.0
2146,11.369408084205707,1.72,10735.0,3,43.0
2147,11.78097047339762,1.96,10740.0,2,49.0
2148,11.932063596667264,2.36,10745.0,2,59.0
2149,12.415854370576806,0.0,10750.0,0,0.0
2150,12.96132307087814,0.0,10755.0,0,0.0
2151,12.984926771782048,0.0,10760.0,0,0.0
2152,12.818643013417612,0.0,10765.0,0,0.0
2153,13.098773941331844,0.0,10770.0,0,0.0
2154,12.958903951906564,0.0,10775.0,0,0.0
2155,11.204358160485052,0.0,10780.0,0,0.0
2156,8.884332814099267,0.6,10785.0,4,12.0
2157,7.062434974993893,2.1052631578947367,10790.0,7,40.0
2158,4.310261805881688,5.25,10795.0,10,84.0
2159,5.804410599311518,4.75,10800.0,6,76.0
2160,10.095365225083954,3.925925925925926,10805.0,6,106.0
2161,10.075776001689043,5.230769230769231,10810.0,6,136.0
2162,9.922101158672103,6.64,10815.0,6,166.0
2163,9.88894189034104,8.166666666666666,10820.0,6,196.0
2164,9.995594583160909,9.416666666666666,10825.0,6,226.0
2165,10.026598710153683,10.666666666666666,10830.0,6,256.0
2166,9.966304630593322,11.916666666666666,10835.0,6,286.0
2167,10.058184551849461,13.166666666666666,10840.0,6,316.0
2168,9.765504190877579,15.043478260869565,10845.0,6,346.0
2169,9.069604913480882,16.347826086956523,10850.0,6,376.0
2170,7.705246037924794,13.428571428571429,10855.0,5,282.0
2171,5.44358581714678,15.85,10860.0,8,317.0
2172,4.076066800254677,18.526315789473685,10865.0,9,352.0
2173,4.716919482748713,22.5,10870.0,11,405.0
2174,9.209715694087079,1.5,10875.0,3,45.0
2175,11.227154571209518,2.0,10880.0,3,60.0
2176,11.877993265344099,2.5,10885.0,3,75.0
2177,11.882684143542749,3.0,10890.0,3,90.0
2178,12.105253495453194,0.9666666666666667,10895.0,1,29.0
2179,12.871494135411492,1.1333333333333333,10900.0,1,34.0
2180,12.960506947101916,0.0,10905.0,0,0.0
2181,13.31254023768186,0.0,10910.0,0,0.0
2182,13.382106112189199,0.0,10915.0,0,0.0
2183,13.307101787210131,0.0,10920.0,0,0.0
2184,12.272453430478798,0.0,10925.0,0,0.0
2185,11.254622063489165,0.36363636363636365,10930.0,3,8.0
2186,9.67214478867093,0.8421052631578947,10935.0,2,16.0
2187,8.209148648082353,2.4375,10940.0,6,39.0
2188,10.107746411191844,2.6538461538461537,10945.0,6,69.0
2189,9.969097727187021,3.8076923076923075,10950.0,6,99.0
2190,10.763689304450729,1.3076923076923077,10955.0,2,34.0
2191,11.865709488188976,1.76,10960.0,2,44.0
2192,12.027391599939124,2.16,10965.0,2,54.0
2193,11.840856715218083,2.56,10970.0,2,64.0
2194,11.978378985977107,3.0833333333333335,10975.0,2,74.0
2195,11.871925587673479,3.652173913043478,10980.0,2,84.0
2196,11.725569997395315,4.2727272727272725,10985.0,2,94.0
2197,11.609221417497121,4.9523809523809526,10990.0,2,104.0
2198,11.433376557944543,5.7,10995.0,2,114.0
2199,9.970220762568799,6.888888888888889,11000.0,2,124.0
2200,6.855167902008656,7.833333333333333,11005.0,4,141.0
2201,6.169474451936876,10.117647058823529,11010.0,7,172.0
2202,5.651666939298523,13.125,11015.0,8,210.0
2203,8.271436141165621,9.807692307692308,11020.0,10,255.0
2204,8.58040799179774,11.0,11025.0,8,286.0
2205,8.977871830362641,12.538461538461538,11030.0,8,326.0
2206,9.528745048426517,4.423076923076923,11035.0,4,115.0
2207,10.735376875834252,5.1923076923076925,11040.0,4,135.0
2208,11.002655632252033,5.961538461538462,11045.0,4,155.0
2209,10.768286878760595,6.730769230769231,11050.0,4,175.0
2210,11.448458721244963,0.0,11055.0,0,0.0
2211,12.618160332826044,0.0,11060.0,0,0.0
2212,12.704706100225621,0.0,11065.0,0,0.0
2213,11.7586932973269,0.0,11070.0,0,0.0
2214,8.934037973634657,0.3181818181818182,11075.0,4,7.0
2215,8.147869172756579,1.7272727272727273,11080.0,7,38.0
2216,8.038954345239135,2.772727272727273,11085.0,6,61.0
2217,10.15885000235728,2.7941176470588234,11090.0,7,95.0
2218,11.001688088056476,1.878787878787879,11095.0,3,62.0
2219,11.718691835557792,2.40625,11100.0,3,77.0
2220,12.330976591604033,0.0,11105.0,0,0.0
2221,13.16565691076392,0.0,11110.0,0,0.0
2222,13.148811065346946,0.0,11115.0,0,0.0
2223,13.139029431184234,0.0,11120.0,0,0.0
2224,13.167587289226072,0.0,11125.0,0,0.0
2225,13.153394479616818,0.0,11130.0,0,0.0
2226,12.689815849419496,0.0,11135.0,0,0.0
2227,11.930423687791123,0.2,11140.0,1,4.0
2228,10.244363481077514,0.6,11145.0,3,12.0
2229,9.438443191641039,1.4736842105263157,11150.0,4,28.0
2230,9.62601658788278,0.9411764705882353,11155.0,2,16.0
2231,10.456397586382383,1.8125,11160.0,3,29.0
2232,11.729300412937041,0.9583333333333334,11165.0,2,23.0
2233,12.305695586043731,1.375,11170.0,2,33.0
2234,12.333384113333354,1.7916666666666667,11175.0,2,43.0
2235,12.23180345657888,2.2083333333333335,11180.0,2,53.0
2236,12.238480949113196,2.625,11185.0,2,63.0
2237,12.294183832962348,3.0416666666666665,11190.0,2,73.0
2238,12.248037163805032,3.4583333333333335,11195.0,2,83.0
2239,12.078790701043413,4.043478260869565,11200.0,2,93.0
2240,11.658064140456016,5.15,11205.0,2,103.0
2241,12.039954035966622,0.0,11210.0,0,0.0
2242,10.578597164865474,0.0,11215.0,0,0.0
2243,8.411363668633063,0.7333333333333333,11220.0,3,11.0
2244,6.804110799959021,2.142857142857143,11225.0,4,30.0
2245,6.7231250142341565,3.5,11230.0,6,49.0
2246,9.80729118857564,3.0384615384615383,11235.0,6,79.0
2247,10.436191260056264,2.8461538461538463,11240.0,4,74.0
2248,10.861701149914337,3.6153846153846154,11245.0,4,94.0
2249,11.046280265777597,4.384615384615385,11250.0,4,114.0
2250,11.003759506592754,5.153846153846154,11255.0,4,134.0
2251,10.934387416687091,5.923076923076923,11260.0,4,154.0
2252,10.979137306163317,6.6923076923076925,11265.0,4,174.0
2253,11.718975228811084,0.0,11270.0,0,0.0
2254,12.80893610990698,0.0,11275.0,0,0.0
2255,12.306050950103222,0.0,11280.0,0,0.0
2256,11.23305845881291,0.25,11285.0,1,5.0
2257,9.79485098411102,0.7894736842105263,11290.0,2,15.0
2258,8.467744219577487,1.4736842105263157,11295.0,3,28.0
2259,7.611199399892549,3.0588235294117645,11300.0,6,52.0
2260,10.121514187009613,2.9285714285714284,11305.0,6,82.0
2261,10.654117883960325,2.0,11310.0,3,56.0
2262,11.559185360968854,2.5357142857142856,11315.0,3,71.0
2263,11.806916404774828,3.0714285714285716,11320.0,3,86.0
2264,11.661025649508783,3.740740740740741,11325.0,3,101.0
2265,12.140588211181514,1.2222222222222223,11330.0,1,33.0
2266,12.679454045644047,1.52,11335.0,1,38.0
2267,13.006052784739458,0.0,11340.0,0,0.0
2268,13.005207278676991,0.0,11345.0,0,0.0
2269,13.144525300942432,0.0,11350.0,0,0.0
2270,12.71370459334015,0.0,11355.0,0,0.0
2271,10.333007866265028,0.35,11360.0,3,7.0
2272,8.50616710042633,0.10526315789473684,11365.0,2,2.0
2273,9.654166554617555,1.1764705882352942,11370.0,4,20.0
2274,10.252137900190021,2.3529411764705883,11375.0,4,40.0
2275,10.980876578847282,2.2222222222222223,11380.0,4,60.0
2276,11.820209869077136,1.5,11385.0,2,39.0
2277,12.405325699846154,1.8846153846153846,11390.0,2,49.0
2278,12.37904373390909,2.36,11395.0,2,59.0
2279,12.384919118390535,2.76,11400.0,2,69.0
2280,12.95724858818875,0.0,11405.0,0,0.0
2281,13.4131575568655,0.0,11410.0,0,0.0
2282,13.507766609705381,0.0,11415.0,0,0.0
2283,13.343649607850594,0.0,11420.0,0,0.0
2284,12.821494269393954,0.0,11425.0,0,0.0
2285,10.260050854867712,0.0,11430.0,0,0.0
2286,7.115796687413404,0.9411764705882353,11435.0,5,16.0
2287,7.291169363495676,1.2941176470588236,11440.0,4,22.0
2288,9.025886760661821,2.875,11445.0,5,46.0
2289,11.15856033900859,1.1481481481481481,11450.0,2,31.0
2290,12.048662255996131,1.5185185185185186,11455.0,2,41.0
2291,12.166754379398636,1.9615384615384615,11460.0,2,51.0
2292,12.16980394468044,2.44,11465.0,2,61.0
2293,12.129019182615197,2.9583333333333335,11470.0,2,71.0
2294,11.935554002363792,3.375,11475.0,2,81.0
2295,12.645984080691475,0.0,11480.0,0,0.0
2296,13.093163718819563,0.0,11485.0,0,0.0
2297,13.224003319578797,0.0,11490.0,0,0.0
2298,12.801848935156185,0.0,11495.0,0,0.0
2299,12.740197448343281,0.0,11500.0,0,0.0
2300,10.536186226176257,0.058823529411764705,11505.0,1,1.0
2301,7.42794489858038,0.875,11510.0,5,14.0
2302,6.178912008075277,3.1333333333333333,11515.0,7,47.0
2303,7.5898555831168135,2.933333333333333,11520.0,4,44.0
2304,10.606280911606875,2.3703703703703702,11525.0,4,64.0
2305,10.781020267311819,3.111111111111111,11530.0,4,84.0
2306,10.781324425629878,4.0,11535.0,4,104.0
2307,10.731385497221869,4.96,11540.0,4,124.0
2308,10.632188654616263,6.0,11545.0,4,144.0
2309,10.463260161730435,7.130434782608695,11550.0,4,164.0
2310,10.967073519731928,4.086956521739131,11555.0,2,94.0
2311,11.445216396550645,4.521739130434782,11560.0,2,104.0
2312,11.54571186006317,0.0,11565.0,0,0.0
2313,11.84572867252612,0.13636363636363635,11570.0,1,3.0
2314,10.614547799665896,0.45,11575.0,2,9.0
2315,8.78817150291254,1.1111111111111112,11580.0,3,20.0
2316,8.229163419273405,1.9411764705882353,11585.0,3,33.0
2317,8.018325278103687,3.0588235294117645,11590.0,4,52.0
2318,10.27521954332003,1.5862068965517242,11595.0,3,46.0
2319,10.615439277761528,2.2758620689655173,11600.0,5,66.0
2320,11.290031518064144,0.32142857142857145,11605.0,1,9.0
2321,12.243866057168152,0.5,11610.0,1,14.0
2322,12.42629860839384,0.7037037037037037,11615.0,1,19.0
2323,12.293772749232774,0.9230769230769231,11620.0,1,24.0
2324,12.289873111693993,1.2083333333333333,11625.0,1,29.0
2325,11.901985249860836,1.4782608695652173,11630.0,1,34.0
2326,12.269562896043112,0.0,11635.0,0,0.0
2327,12.139140168543566,0.0,11640.0,0,0.0
2328,11.624832934955911,0.0,11645.0,0,0.0
2329,9.455063309858266,0.3,11650.0,3,6.0
2330,8.441509030461575,1.1578947368421053,11655.0,4,22.0
2331,7.874598767042624,1.894736842105263,11660.0,5,36.0
2332,10.05622852202397,2.5384615384615383,11665.0,6,66.0
2333,10.71128855308372,1.037037037037037,11670.0,2,28.0
2334,11.485879582727478,1.4814814814814814,11675.0,3,40.0
2335,11.37752833122866,2.1153846153846154,11680.0,3,55.0
2336,11.519267809167633,2.6923076923076925,11685.0,3,70.0
2337,11.576769066404202,3.4,11690.0,3,85.0
2338,11.573077076937652,4.0,11695.0,3,100.0
2339,11.836221131427795,3.52,11700.0,2,88.0
2340,11.826326777635908,4.083333333333333,11705.0,2,98.0
2341,11.859640946623307,4.909090909090909,11710.0,2,108.0
2342,11.324270859859196,5.363636363636363,11715.0,2,118.0
2343,8.708534008468906,6.842105263157895,11720.0,3,130.0
2344,6.024544114304339,8.944444444444445,11725.0,7,161.0
2345,6.059383294641215,11.764705882352942,11730.0,8,200.0
2346,6.477254693499521,3.6875,11735.0,5,59.0
2347,10.164998603909952,3.111111111111111,11740.0,5,84.0
2348,11.333200248446937,1.4074074074074074,11745.0,2,38.0
2349,12.08052733110502,1.7777777777777777,11750.0,2,48.0
2350,12.48519993328538,0.0,11755.0,0,0.0
2351,13.128119267504822,0.0,11760.0,0,0.0
2352,13.17528513414853,0.0,11765.0,0,0.0
2353,13.103645162425902,0.0,11770.0,0,0.0
2354,13.06168400085296,0.0,11775.0,0,0.0
2355,12.899192898195928,0.0,11780.0,0,0.0
2356,12.847605587121539,0.0,11785.0,0,0.0
2357,12.001100908897858,0.09523809523809523,11790.0,1,2.0
2358,8.963327094227575,0.21052631578947367,11795.0,2,4.0
2359,7.283020744342467,1.4375,11800.0,6,23.0
2360,7.7378767583848385,2.2666666666666666,11805.0,4,34.0
2361,10.028788158298303,2.24,11810.0,5,56.0
2362,10.739044677480958,1.8,11815.0,3,45.0
2363,11.52874579358608,2.4,11820.0,3,60.0
2364,11.392967588542923,3.125,11825.0,3,75.0
2365,11.479641019465793,3.75,11830.0,3,90.0
2366,11.881277379830292,1.125,11835.0,1,27.0
2367,12.363670525528713,1.3333333333333333,11840.0,1,32.0
2368,12.556666865426415,1.5416666666666667,11845.0,1,37.0
2369,12.154130810606762,1.9090909090909092,11850.0,1,42.0
2370,12.15533265384557,2.238095238095238,11855.0,1,47.0
2371,12.030701515123939,2.4761904761904763,11860.0,1,52.0
2372,9.83972556995518,3.0,11865.0,3,60.0
2373,9.771841688383853,4.222222222222222,11870.0,4,76.0
2374,8.740016620317768,0.0625,11875.0,1,1.0
2375,9.774561963236335,0.8666666666666667,11880.0,3,13.0
2376,11.824523426516869,0.7037037037037037,11885.0,2,19.0
2377,12.095449529986483,1.0740740740740742,11890.0,2,29.0
2378,12.41966831945081,0.0,11895.0,0,0.0
2379,12.99314870017323,0.0,11900.0,0,0.0
2380,12.999004815434324,0.0,11905.0,0,0.0
2381,12.802161987131678,0.0,11910.0,0,0.0
2382,13.039992416156672,0.0,11915.0,0,0.0
2383,12.7844164043591,0.0,11920.0,0,0.0
2384,12.732774408487227,0.0,11925.0,0,0.0
2385,11.692107999706812,0.0,11930.0,0,0.0
2386,9.908575605625275,0.42105263157894735,11935.0,3,8.0
2387,9.191350759339167,0.8888888888888888,11940.0,3,16.0
2388,7.779144527300163,1.8823529411764706,11945.0,4,32.0
2389,7.104085791159742,2.375,11950.0,5,38.0
2390,9.890835508758833,2.5185185185185186,11955.0,6,68.0
2391,9.995925753517458,3.769230769230769,11960.0,6,98.0
2392,10.53985421709782,1.3333333333333333,11965.0,2,32.0
2393,11.785507977496195,1.75,11970.0,2,42.0
2394,11.993485712710857,2.1666666666666665,11975.0,2,52.0
2395,11.960260562795382,2.5833333333333335,11980.0,2,62.0
2396,12.323895234158392,1.4583333333333333,11985.0,1,35.0
2397,12.543877279591703,1.6666666666666667,11990.0,1,40.0
2398,12.40478422789949,2.0454545454545454,11995.0,1,45.0
2399,12.214687035521573,2.380952380952381,12000.0,1,50.0
2400,12.192867601204961,2.8947368421052633,12005.0,1,55.0
2401,10.26148497978191,3.210526315789474,12010.0,2,61.0
2402,8.524806266482495,0.3888888888888889,12015.0,2,7.0
2403,8.524317877214221,1.7058823529411764,12020.0,5,29.0
2404,10.960769461488157,0.4230769230769231,12025.0,2,11.0
2405,11.84343587680669,0.75,12030.0,2,21.0
2406,12.202088235599502,1.1923076923076923,12035.0,2,31.0
2407,12.010434033210904,1.5769230769230769,12040.0,2,41.0
2408,12.632621487836868,0.0,12045.0,0,0.0
2409,13.102570166791907,0.0,12050.0,0,0.0
2410,12.979194341584023,0.0,12055.0,0,0.0
2411,12.906333693024617,0.0,12060.0,0,0.0
2412,12.98584344036401,0.0,12065.0,0,0.0
2413,11.97273830427613,0.0,12070.0,0,0.0
2414,11.60353643906783,0.2,12075.0,1,4.0
2415,11.339065409650846,0.45,12080.0,1,9.0
2416,8.192408657376838,1.2352941176470589,12085.0,5,21.0
2417,5.872730986893967,3.642857142857143,12090.0,7,51.0
2418,6.1353979912644165,5.214285714285714,12095.0,6,73.0
2419,10.214595715321243,3.9615384615384617,12100.0,6,103.0
2420,10.286862847339702,5.115384615384615,12105.0,6,133.0
2421,10.020816246005783,6.52,12110.0,6,163.0
2422,10.186406626232044,7.72,12115.0,6,193.0
2423,9.874592541585784,9.695652173913043,12120.0,6,223.0
2424,9.8322756978925,11.0,12125.0,6,253.0
2425,10.229753123393735,8.304347826086957,12130.0,4,191.0
2426,10.966973152689377,9.173913043478262,12135.0,4,211.0
2427,10.56415747431266,10.043478260869565,12140.0,4,231.0
2428,10.085820018246237,11.0,12145.0,5,253.0
2429,9.315092660560545,0.0,12150.0,0,0.0
2430,8.738253274549463,0.6190476190476191,12155.0,4,13.0
2431,8.647499356605078,1.9,12160.0,6,38.0
2432,8.290431510193672,3.388888888888889,12165.0,6,61.0
2433,10.229339388693173,3.1333333333333333,12170.0,7,94.0
2434,10.355405636269241,4.3,12175.0,7,129.0
2435,10.681887419504843,5.033333333333333,12180.0,6,151.0
2436,10.762374809061644,6.033333333333333,12185.0,6,181.0
2437,10.817282928993771,7.033333333333333,12190.0,6,211.0
2438,10.491904205363735,8.607142857142858,12195.0,6,241.0
2439,10.875620099937123,3.576923076923077,12200.0,2,93.0
2440,11.864769691330775,4.12,12205.0,2,103.0
2441,12.389296382230404,0.0,12210.0,0,0.0
2442,12.893284005050901,0.0,12215.0,0,0.0
2443,11.74443063098729,0.047619047619047616,12220.0,1,1.0
2444,10.01809312820441,0.5789473684210527,12225.0,2,11.0
2445,9.414415301649555,1.3157894736842106,12230.0,3,25.0
2446,7.9996092727275805,2.526315789473684,12235.0,6,48.0
2447,8.493023028886201,2.6315789473684212,12240.0,5,50.0
2448,10.766539339605252,2.4193548387096775,12245.0,5,75.0
2449,10.905582616437007,3.225806451612903,12250.0,5,100.0
2450,10.57643324415318,4.464285714285714,12255.0,5,125.0
2451,10.76346147835656,5.357142857142857,12260.0,5,150.0
2452,10.582581489762473,5.384615384615385,12265.0,4,140.0
2453,10.634397077103909,6.956521739130435,12270.0,4,160.0
2454,11.606268168469601,0.0,12275.0,0,0.0
2455,12.827859922874584,0.0,12280.0,0,0.0
2456,12.773905809398808,0.0,12285.0,0,0.0
2457,12.712611872319231,0.0,12290.0,0,0.0
2458,11.35932003253453,0.05,12295.0,1,1.0
2459,8.625147012344902,0.6,12300.0,3,12.0
2460,6.310511816866795,2.4210526315789473,12305.0,9,46.0
2461,6.300336509848927,4.411764705882353,12310.0,7,75.0
2462,9.677488136904877,3.8620689655172415,12315.0,8,112.0
2463,10.236103564572359,2.5517241379310347,12320.0,4,74.0
2464,11.118440196038563,3.357142857142857,12325.0,4,94.0
2465,11.60294969577918,0.0,12330.0,0,0.0
2466,13.049292100118322,0.0,12335.0,0,0.0
2467,13.099632268698711,0.0,12340.0,0,0.0
2468,13.287082449508114,0.0,12345.0,0,0.0
2469,13.214239691653153,0.0,12350.0,0,0.0
2470,13.356153855264518,0.0,12355.0,0,0.0
2471,12.96405226843901,0.0,12360.0,0,0.0
2472,11.777155762692743,0.0,12365.0,0,0.0
2473,9.891734931893339,0.4782608695652174,12370.0,3,11.0
2474,9.155890013472561,0.9,12375.0,4,18.0
2475,10.395091035076986,2.0,12380.0,4,38.0
2476,11.389716818786328,0.4230769230769231,12385.0,1,11.0
2477,12.108482739891972,0.7307692307692307,12390.0,2,19.0
2478,12.704548795500592,0.0,12395.0,0,0.0
2479,13.055551299177214,0.0,12400.0,0,0.0
2480,12.990029607713103,0.0,12405.0,0,0.0
2481,12.865314248420733,0.0,12410.0,0,0.0
2482,12.74949216367208,0.0,12415.0,0,0.0
2483,13.011651091742806,0.0,12420.0,0,0.0
2484,12.837852881582721,0.0,12425.0,0,0.0
2485,12.752491286914587,0.0,12430.0,0,0.0
2486,12.078238116100376,0.0,12435.0,0,0.0
2487,10.36959744382078,0.23529411764705882,12440.0,1,4.0
2488,8.105382009806464,1.0,12445.0,3,16.0
2489,7.342824358825461,2.0,12450.0,4,30.0
2490,6.954953903435448,3.5714285714285716,12455.0,4,50.0
2491,9.738072632535683,3.12,12460.0,6,78.0
2492,10.236623213960684,3.6,12465.0,4,90.0
2493,10.863213307850337,4.583333333333333,12470.0,4,110.0
2494,10.781020792867062,5.416666666666667,12475.0,4,130.0
2495,10.697895536545941,6.25,12480.0,4,150.0
2496,10.686132108030534,7.083333333333333,12485.0,4,170.0
2497,11.286477438449126,4.0,12490.0,2,96.0
2498,11.839706416502862,4.608695652173913,12495.0,2,106.0
2499,12.179450896644823,0.0,12500.0,0,0.0
2500,12.833247660307745,0.0,12505.0,0,0.0
2501,11.00995706556616,0.0,12510.0,0,0.0
2502,9.279643206892471,0.5,12515.0,2,9.0
2503,8.01953642357654,1.6111111111111112,12520.0,5,29.0
2504,8.527956093197048,3.2222222222222223,12525.0,6,58.0
2505,10.913518794585213,0.9666666666666667,12530.0,2,29.0
2506,12.063608317884956,1.4666666666666666,12535.0,3,44.0
2507,12.125300003926379,2.107142857142857,12540.0,3,59.0
2508,12.256986217116511,2.642857142857143,12545.0,3,74.0
2509,12.024319007245403,3.2962962962962963,12550.0,3,89.0
2510,11.99400684245202,4.16,12555.0,3,104.0
2511,11.832576718224129,4.76,12560.0,3,119.0
2512,12.20878559867154,2.0,12565.0,1,44.0
2513,12.824906133269629,2.227272727272727,12570.0,1,49.0
2514,12.6522336487944,2.4545454545454546,12575.0,1,54.0
2515,11.18226961290039,2.8095238095238093,12580.0,1,59.0
2516,8.85199488626807,4.0,12585.0,6,76.0
2517,5.850405761251077,6.6875,12590.0,7,107.0
2518,5.145588467686657,9.866666666666667,12595.0,9,148.0
2519,6.057742752474047,10.733333333333333,12600.0,7,161.0
2520,9.679428780019812,7.2592592592592595,12605.0,7,196.0
2521,10.126730593308126,7.111111111111111,12610.0,5,192.0
2522,10.422440916494953,8.037037037037036,12615.0,5,217.0
2523,11.47455178060602,0.0,12620.0,0,0.0
2524,12.67188837606506,0.0,12625.0,0,0.0
2525,13.089207223088941,0.0,12630.0,0,0.0
2526,13.104585869525094,0.0,12635.0,0,0.0
2527,13.332065892250318,0.0,12640.0,0,0.0
