,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
6172,12.69660466965975,0.0,30865.0,0,0.0
6173,11.642438075494223,0.05,30870.0,1,1.0
6174,10.029663283781295,0.3684210526315789,30875.0,2,7.0
6175,8.564929928284036,0.8947368421052632,30880.0,3,17.0
6176,8.344382386517156,2.4444444444444446,30885.0,6,44.0
6177,10.636983604200216,0.7666666666666667,30890.0,2,23.0
6178,11.877203060032118,1.1379310344827587,30895.0,2,33.0
6179,12.19013909828961,0.0,30900.0,0,0.0
6180,12.69571133920502,0.0,30905.0,0,0.0
6181,12.749854492983275,0.0,30910.0,0,0.0
6182,12.742526551190258,0.0,30915.0,0,0.0
6183,12.719151819935199,0.0,30920.0,0,0.0
6184,12.553179122384691,0.0,30925.0,0,0.0
6185,12.52841822439934,0.0,30930.0,0,0.0
6186,12.634242925668843,0.0,30935.0,0,0.0
6187,12.45701054671132,0.0,30940.0,0,0.0
6188,9.811130136634779,0.15789473684210525,30945.0,1,3.0
6189,8.92256678829266,1.0,30950.0,4,18.0
6190,7.092337979887461,1.8125,30955.0,4,29.0
6191,6.488835094756841,4.214285714285714,30960.0,7,59.0
6192,9.858034675068605,2.0833333333333335,30965.0,3,50.0
6193,10.866735664187798,2.7083333333333335,30970.0,3,65.0
6194,11.511016964581458,0.8333333333333334,30975.0,1,20.0
6195,12.229455833041635,1.0416666666666667,30980.0,1,25.0
6196,12.199720661992776,1.25,30985.0,1,30.0
6197,12.29857980722876,1.4583333333333333,30990.0,1,35.0
6198,12.280206668270852,1.6666666666666667,30995.0,1,40.0
6199,12.18788730554902,1.9565217391304348,31000.0,1,45.0
6200,11.86712019130474,2.272727272727273,31005.0,1,50.0
6201,12.003153541273656,2.5,31010.0,1,55.0
6202,10.85274853555597,2.857142857142857,31015.0,1,60.0
6203,7.817154962685343,3.8421052631578947,31020.0,4,73.0
6204,7.157725620844412,1.0555555555555556,31025.0,4,19.0
6205,8.090569903090515,2.588235294117647,31030.0,5,44.0
6206,9.364847787136862,1.76,31035.0,6,44.0
6207,9.793297106866294,2.96,31040.0,6,74.0
6208,9.918746993402518,4.16,31045.0,6,104.0
6209,10.132981266882775,4.68,31050.0,5,117.0
6210,10.300641103509363,5.68,31055.0,5,142.0
6211,11.124460114771084,1.4,31060.0,1,35.0
6212,12.18319901141126,1.6,31065.0,1,40.0
6213,12.450627968741898,0.0,31070.0,0,0.0
6214,12.687234357183995,0.0,31075.0,0,0.0
6215,12.319526434434323,0.0,31080.0,0,0.0
6216,11.069435066017304,0.13636363636363635,31085.0,1,3.0
6217,9.759034739749573,0.6,31090.0,2,12.0
6218,8.253829919869219,1.5263157894736843,31095.0,4,29.0
6219,6.9007586304059645,1.3333333333333333,31100.0,5,24.0
6220,10.52931331076909,1.8275862068965518,31105.0,6,53.0
6221,10.684674300462815,1.8,31110.0,4,54.0
6222,11.081195293243757,2.466666666666667,31115.0,4,74.0
6223,10.950971459640899,3.2413793103448274,31120.0,4,94.0
6224,11.042755430658575,4.222222222222222,31125.0,4,114.0
6225,11.82854423037655,0.0,31130.0,0,0.0
6226,12.864838279362054,0.0,31135.0,0,0.0
6227,13.065124472859916,0.0,31140.0,0,0.0
6228,13.109571407473096,0.0,31145.0,0,0.0
6229,13.013437601722735,0.0,31150.0,0,0.0
6230,11.616097516293454,0.05,31155.0,1,1.0
6231,10.00388422269311,0.05,31160.0,1,1.0
6232,8.515251185491763,1.0,31165.0,5,19.0
6233,8.49772056184236,1.5263157894736843,31170.0,4,29.0
6234,8.246353148404745,3.25,31175.0,5,52.0
6235,10.067697115362952,2.9285714285714284,31180.0,6,82.0
6236,10.23084471304332,4.0,31185.0,6,112.0
6237,10.755519008071392,2.259259259259259,31190.0,2,61.0
6238,11.70219378382934,2.730769230769231,31195.0,2,71.0
6239,11.877389425680454,3.375,31200.0,2,81.0
6240,11.967918702623287,3.7916666666666665,31205.0,2,91.0
6241,11.948988648863844,4.208333333333333,31210.0,2,101.0
6242,11.574037907281989,5.045454545454546,31215.0,2,111.0
6243,11.614463621995727,5.5,31220.0,2,121.0
6244,12.196565279997344,0.0,31225.0,0,0.0
6245,11.80017217102407,0.0,31230.0,0,0.0
6246,11.08582895928075,0.2631578947368421,31235.0,1,5.0
6247,9.94198576089125,0.8333333333333334,31240.0,3,15.0
6248,9.72119532691413,0.1111111111111111,31245.0,2,2.0
6249,11.638202183309561,0.41379310344827586,31250.0,2,12.0
6250,12.437092110260583,0.0,31255.0,0,0.0
6251,13.014467862577332,0.0,31260.0,0,0.0
6252,13.033681695522043,0.0,31265.0,0,0.0
6253,12.926970040945386,0.0,31270.0,0,0.0
6254,13.015551226875049,0.0,31275.0,0,0.0
6255,12.958810805624427,0.0,31280.0,0,0.0
6256,12.6872338639873,0.0,31285.0,0,0.0
6257,12.633816211636484,0.0,31290.0,0,0.0
6258,12.70793671666459,0.0,31295.0,0,0.0
6259,11.061994041568134,0.0,31300.0,0,0.0
6260,10.239665563685989,0.35294117647058826,31305.0,2,6.0
6261,8.19368346725937,0.8,31310.0,3,12.0
6262,6.965632051763327,2.357142857142857,31315.0,5,33.0
6263,5.878488339303341,3.0714285714285716,31320.0,4,43.0
6264,9.839536668094746,3.0,31325.0,6,72.0
6265,10.466221724508616,2.875,31330.0,4,69.0
6266,11.131899108652162,3.7083333333333335,31335.0,4,89.0
6267,11.90872315621281,0.0,31340.0,0,0.0
6268,13.054770031968681,0.0,31345.0,0,0.0
6269,13.052969920783966,0.0,31350.0,0,0.0
6270,13.082299006449146,0.0,31355.0,0,0.0
6271,13.051274067944203,0.0,31360.0,0,0.0
6272,13.047594099565856,0.0,31365.0,0,0.0
6273,12.92922234439055,0.0,31370.0,0,0.0
6274,11.00532302412731,0.0,31375.0,0,0.0
6275,10.492225472133985,0.47619047619047616,31380.0,2,10.0
6276,8.842086893482453,1.4736842105263157,31385.0,5,28.0
6277,8.321664815290706,1.7058823529411764,31390.0,5,29.0
6278,10.698928488456463,1.9285714285714286,31395.0,5,54.0
6279,11.072283961399478,1.5555555555555556,31400.0,3,42.0
6280,11.599373908084734,2.1923076923076925,31405.0,3,57.0
6281,12.225102211610395,0.0,31410.0,0,0.0
6282,13.126715646016862,0.0,31415.0,0,0.0
6283,13.305769077624566,0.0,31420.0,0,0.0
6284,13.036299088601277,0.0,31425.0,0,0.0
6285,12.961582895930158,0.0,31430.0,0,0.0
6286,13.05480678479218,0.0,31435.0,0,0.0
6287,12.55240031537549,0.0,31440.0,0,0.0
6288,10.978747356721712,0.23529411764705882,31445.0,2,4.0
6289,9.171802089670638,0.35294117647058826,31450.0,1,6.0
6290,8.529463522414504,1.0588235294117647,31455.0,3,18.0
6291,8.115414220738598,1.75,31460.0,4,28.0
6292,10.628238598004076,1.9615384615384615,31465.0,5,51.0
6293,11.020684472076303,0.6538461538461539,31470.0,1,17.0
6294,11.804740477522092,1.0,31475.0,2,25.0
6295,11.941225878830181,1.4583333333333333,31480.0,2,35.0
6296,11.81885886423006,1.875,31485.0,2,45.0
6297,12.396364238722285,0.0,31490.0,0,0.0
6298,12.810304529095001,0.0,31495.0,0,0.0
6299,12.696547980787122,0.0,31500.0,0,0.0
6300,12.786673125533925,0.0,31505.0,0,0.0
6301,12.50012977367583,0.0,31510.0,0,0.0
6302,12.007756228568269,0.0,31515.0,0,0.0
6303,11.791293962572023,0.21052631578947367,31520.0,1,4.0
6304,9.666257671788642,0.6470588235294118,31525.0,2,11.0
6305,8.710162052179816,1.4705882352941178,31530.0,4,25.0
6306,7.659604726906988,2.9375,31535.0,5,47.0
6307,11.009745176535365,1.0769230769230769,31540.0,2,28.0
6308,11.94657836328072,1.4615384615384615,31545.0,2,38.0
6309,11.987096352868184,1.92,31550.0,2,48.0
6310,11.994225581728324,2.32,31555.0,2,58.0
6311,11.945742718213985,2.72,31560.0,2,68.0
6312,11.7296730289235,3.25,31565.0,2,78.0
6313,11.816694199781757,3.6666666666666665,31570.0,2,88.0
6314,12.52344507896238,0.0,31575.0,0,0.0
6315,12.995480825113962,0.0,31580.0,0,0.0
6316,12.197918541872674,0.0,31585.0,0,0.0
6317,10.470474503537547,0.25,31590.0,2,5.0
6318,9.32984452102613,1.0526315789473684,31595.0,3,20.0
6319,6.725130842247262,2.823529411764706,31600.0,6,48.0
6320,6.399686037610291,4.1875,31605.0,6,67.0
6321,9.621289098801538,3.8846153846153846,31610.0,7,101.0
6322,10.438851803249689,1.9615384615384615,31615.0,3,51.0
6323,11.750885824506414,2.5384615384615383,31620.0,3,66.0
6324,12.411009969253778,0.7307692307692307,31625.0,1,19.0
6325,12.94406623881551,0.96,31630.0,1,24.0
6326,12.945720326295678,1.16,31635.0,1,29.0
6327,12.93999855210222,1.36,31640.0,1,34.0
6328,12.888607244861866,1.56,31645.0,1,39.0
6329,12.935708909118704,2.0,31650.0,1,44.0
6330,13.261977973225802,0.0,31655.0,0,0.0
6331,11.83191641914418,0.0,31660.0,0,0.0
6332,9.28244085096242,0.5789473684210527,31665.0,4,11.0
6333,7.068354865718527,2.0588235294117645,31670.0,6,35.0
6334,7.565210701042116,1.2941176470588236,31675.0,4,22.0
6335,7.782717950424784,3.2857142857142856,31680.0,6,46.0
6336,10.903874732358787,2.3846153846153846,31685.0,5,62.0
6337,11.113148536973549,3.48,31690.0,5,87.0
6338,11.891356172053328,0.68,31695.0,1,17.0
6339,12.992037516044688,0.88,31700.0,1,22.0
6340,13.111747465501463,1.08,31705.0,1,27.0
6341,13.210642089460896,1.28,31710.0,1,32.0
6342,13.40577553100038,0.0,31715.0,0,0.0
6343,13.627624318545093,0.0,31720.0,0,0.0
6344,13.402819277943946,0.0,31725.0,0,0.0
6345,12.624042565141067,0.0,31730.0,0,0.0
6346,9.93027190303827,0.0,31735.0,0,0.0
6347,8.064833090550712,0.9444444444444444,31740.0,6,17.0
6348,7.062204858346046,2.888888888888889,31745.0,8,52.0
6349,6.72184881629157,4.0588235294117645,31750.0,7,69.0
6350,9.510109363231818,3.8518518518518516,31755.0,7,104.0
6351,9.753179956852202,5.346153846153846,31760.0,7,139.0
6352,10.378705993868982,2.64,31765.0,3,66.0
6353,11.862574185136644,3.24,31770.0,3,81.0
6354,12.099657483417374,2.8,31775.0,2,70.0
6355,12.43067392233679,3.2,31780.0,2,80.0
6356,12.620445072876453,0.0,31785.0,0,0.0
6357,13.308063602007241,0.0,31790.0,0,0.0
6358,13.485819474966469,0.0,31795.0,0,0.0
6359,13.369399276231833,0.0,31800.0,0,0.0
6360,11.480563206197173,0.0,31805.0,0,0.0
6361,8.769247368734991,0.5,31810.0,2,10.0
6362,7.111895324635126,2.210526315789474,31815.0,8,42.0
6363,7.834907669203699,2.8421052631578947,31820.0,6,54.0
6364,10.352621336268573,3.230769230769231,31825.0,6,84.0
6365,10.9936761307526,1.3333333333333333,31830.0,2,36.0
6366,12.019054113989833,1.7037037037037037,31835.0,2,46.0
6367,12.51583699969498,0.0,31840.0,0,0.0
6368,13.034287965235558,0.0,31845.0,0,0.0
6369,13.021581433461028,0.0,31850.0,0,0.0
6370,13.101952233979267,0.0,31855.0,0,0.0
6371,13.151775223553045,0.0,31860.0,0,0.0
6372,13.008627108157587,0.0,31865.0,0,0.0
6373,12.991617339617202,0.0,31870.0,0,0.0
6374,12.939375554729619,0.0,31875.0,0,0.0
6375,10.957129499845923,0.05,31880.0,1,1.0
6376,7.479665456803326,0.8823529411764706,31885.0,4,15.0
6377,7.107189612362577,2.0625,31890.0,5,33.0
6378,6.601707123677391,4.142857142857143,31895.0,5,58.0
6379,10.355396022813407,1.04,31900.0,3,26.0
6380,11.428916500145904,1.7083333333333333,31905.0,3,41.0
6381,11.668845674347002,1.7083333333333333,31910.0,2,41.0
6382,11.954904322804632,2.125,31915.0,2,51.0
6383,11.772040736665739,2.5416666666666665,31920.0,2,61.0
6384,12.377534596007107,0.0,31925.0,0,0.0
6385,12.858203952135435,0.0,31930.0,0,0.0
6386,12.885045531110483,0.0,31935.0,0,0.0
6387,12.692561779375168,0.0,31940.0,0,0.0
6388,12.873222287124515,0.0,31945.0,0,0.0
6389,11.274180983272233,0.0,31950.0,0,0.0
6390,9.55855551059805,0.42105263157894735,31955.0,2,8.0
6391,6.8402945779113224,2.0,31960.0,6,30.0
6392,6.654322077588783,3.533333333333333,31965.0,5,53.0
6393,9.376529136187834,3.074074074074074,31970.0,7,83.0
6394,9.931684442840854,1.2222222222222223,31975.0,3,33.0
6395,11.20799354594668,1.8461538461538463,31980.0,3,48.0
6396,11.317387547546382,2.52,31985.0,3,63.0
6397,11.77319763428611,1.32,31990.0,1,33.0
6398,12.142476164782487,1.52,31995.0,1,38.0
6399,12.05914257939481,1.7916666666666667,32000.0,1,43.0
6400,12.151965538942022,2.0,32005.0,1,48.0
6401,12.224558083607501,2.409090909090909,32010.0,1,53.0
6402,11.968370630623077,2.6363636363636362,32015.0,1,58.0
6403,11.94730178261517,2.8636363636363638,32020.0,1,63.0
6404,9.76007429640085,3.4285714285714284,32025.0,3,72.0
6405,7.478035819344989,4.888888888888889,32030.0,5,88.0
6406,4.758019153894851,7.5625,32035.0,8,121.0
6407,5.643539380873265,10.0,32040.0,7,150.0
6408,9.248565023663753,6.851851851851852,32045.0,7,185.0
6409,9.198985360373639,8.148148148148149,32050.0,7,220.0
6410,9.32950998131948,9.444444444444445,32055.0,7,255.0
6411,10.019249811215664,6.3076923076923075,32060.0,3,164.0
6412,11.218344341758367,7.16,32065.0,3,179.0
6413,11.756595517716352,0.0,32070.0,0,0.0
6414,12.583890040157687,0.0,32075.0,0,0.0
6415,12.804087423179515,0.0,32080.0,0,0.0
6416,12.869500299059277,0.0,32085.0,0,0.0
6417,12.72858065973098,0.0,32090.0,0,0.0
6418,10.635856577552934,0.08333333333333333,32095.0,1,2.0
6419,9.021127634674192,0.8181818181818182,32100.0,4,18.0
6420,8.04301805482738,1.65,32105.0,5,33.0
6421,7.277602794345046,3.3684210526315788,32110.0,8,64.0
6422,10.219918176091605,1.6666666666666667,32115.0,4,50.0
6423,11.384338647639382,2.5,32120.0,4,70.0
6424,11.716417146494077,2.0,32125.0,2,56.0
6425,12.258373589767077,2.5384615384615383,32130.0,2,66.0
6426,12.080112541414621,3.1666666666666665,32135.0,2,76.0
6427,12.495117362139487,0.0,32140.0,0,0.0
6428,13.275112677792947,0.0,32145.0,0,0.0
6429,13.307270788573822,0.0,32150.0,0,0.0
6430,13.294004446284347,0.0,32155.0,0,0.0
6431,13.026055144805866,0.0,32160.0,0,0.0
6432,11.25941157201184,0.09090909090909091,32165.0,1,2.0
6433,10.88007753405819,0.6666666666666666,32170.0,3,14.0
6434,9.184258705619827,0.9,32175.0,3,18.0
6435,7.857971311690736,2.4705882352941178,32180.0,6,42.0
6436,10.193901424089175,2.8518518518518516,32185.0,7,77.0
6437,9.993105741315432,4.0,32190.0,7,112.0
6438,10.226699490105165,2.96,32195.0,4,74.0
6439,11.164597320275446,3.9166666666666665,32200.0,4,94.0
6440,11.633198334718577,2.25,32205.0,2,54.0
6441,12.303503250577178,2.6666666666666665,32210.0,2,64.0
6442,12.331602258224116,0.0,32215.0,0,0.0
6443,12.815720686055363,0.0,32220.0,0,0.0
6444,12.830267623415367,0.0,32225.0,0,0.0
6445,12.867820810780433,0.0,32230.0,0,0.0
6446,12.275324442306486,0.0,32235.0,0,0.0
6447,10.558311132480636,0.25,32240.0,1,5.0
6448,8.153235408686559,1.105263157894737,32245.0,5,21.0
6449,7.1317724786278625,2.9444444444444446,32250.0,7,53.0
6450,7.027093471514666,5.176470588235294,32255.0,7,88.0
6451,9.532378346009525,4.241379310344827,32260.0,7,123.0
6452,9.73950239205227,2.5555555555555554,32265.0,4,69.0
6453,10.672869004101415,3.423076923076923,32270.0,4,89.0
6454,11.45190833718996,2.5,32275.0,2,65.0
6455,11.715554857112775,3.0,32280.0,2,75.0
6456,12.331982555332056,0.0,32285.0,0,0.0
6457,13.099006983095052,0.0,32290.0,0,0.0
6458,13.134734162550695,0.0,32295.0,0,0.0
6459,12.86634579318495,0.0,32300.0,0,0.0
6460,12.974068852749902,0.0,32305.0,0,0.0
6461,11.717366300680538,0.0,32310.0,0,0.0
6462,9.575597908612732,0.47619047619047616,32315.0,4,10.0
6463,7.680576800918807,1.894736842105263,32320.0,6,36.0
6464,7.947369826903808,2.7058823529411766,32325.0,5,46.0
6465,10.32802423337299,2.4827586206896552,32330.0,6,72.0
6466,10.668539394294978,2.6666666666666665,32335.0,4,72.0
6467,11.28431887198885,3.4074074074074074,32340.0,4,92.0
6468,10.987309425458093,4.48,32345.0,4,112.0
6469,11.04938600046352,5.28,32350.0,4,132.0
6470,11.18303270140737,6.333333333333333,32355.0,4,152.0
6471,11.779948387624145,0.0,32360.0,0,0.0
6472,12.98399389761075,0.0,32365.0,0,0.0
6473,13.259800671752133,0.0,32370.0,0,0.0
6474,13.177147107775546,0.0,32375.0,0,0.0
6475,12.740424533688651,0.0,32380.0,0,0.0
6476,9.370249941306739,0.2631578947368421,32385.0,3,5.0
6477,6.067917488949431,1.3888888888888888,32390.0,7,25.0
6478,6.597716841809781,3.6666666666666665,32395.0,9,66.0
6479,5.790804092420761,6.9375,32400.0,9,111.0
6480,9.582148815794705,2.892857142857143,32405.0,5,81.0
6481,10.76095767881017,3.7857142857142856,32410.0,5,106.0
6482,11.093818104707394,2.185185185185185,32415.0,2,59.0
6483,11.950503808320082,2.6538461538461537,32420.0,2,69.0
6484,12.024769225581247,3.16,32425.0,2,79.0
6485,12.011559841355938,3.56,32430.0,2,89.0
6486,11.940845980019176,4.125,32435.0,2,99.0
6487,12.580210994576241,0.0,32440.0,0,0.0
6488,13.171203228896628,0.0,32445.0,0,0.0
6489,13.059863810225878,0.0,32450.0,0,0.0
6490,11.63253587039758,0.047619047619047616,32455.0,1,1.0
6491,8.898481215196485,0.6,32460.0,4,12.0
6492,8.369412457358411,2.2222222222222223,32465.0,6,40.0
6493,8.067410711912217,1.2941176470588236,32470.0,2,22.0
6494,10.653525211911111,1.4482758620689655,32475.0,5,42.0
6495,10.671132774899423,2.576923076923077,32480.0,5,67.0
6496,10.612095083683073,3.5384615384615383,32485.0,5,92.0
6497,10.58406223282478,4.5,32490.0,5,117.0
6498,11.07641492073863,2.88,32495.0,2,72.0
6499,11.807803073119166,3.4166666666666665,32500.0,2,82.0
6500,11.832624952619447,3.8333333333333335,32505.0,2,92.0
6501,11.661670545060943,4.25,32510.0,2,102.0
6502,12.228606419924256,0.0,32515.0,0,0.0
6503,12.782117195304387,0.0,32520.0,0,0.0
6504,12.290056303694646,0.0,32525.0,0,0.0
6505,9.645841160510024,0.2222222222222222,32530.0,2,4.0
6506,8.281914180762653,1.2941176470588236,32535.0,4,22.0
6507,6.6070877539436825,2.8823529411764706,32540.0,7,49.0
6508,10.029786334099219,2.0357142857142856,32545.0,6,57.0
6509,10.303623437453796,3.0,32550.0,6,87.0
6510,10.966868889220741,1.5517241379310345,32555.0,2,45.0
6511,11.75389614360817,1.896551724137931,32560.0,2,55.0
6512,12.423445947131977,0.0,32565.0,0,0.0
6513,13.109398928805199,0.0,32570.0,0,0.0
6514,13.177709873443126,0.0,32575.0,0,0.0
6515,13.091577969234487,0.0,32580.0,0,0.0
6516,13.033299110470592,0.0,32585.0,0,0.0
6517,13.190256916725115,0.0,32590.0,0,0.0
6518,13.009710459687234,0.0,32595.0,0,0.0
6519,10.498730098389666,0.047619047619047616,32600.0,1,1.0
6520,9.092456051146755,0.8421052631578947,32605.0,4,16.0
6521,8.589551985800533,1.7777777777777777,32610.0,5,32.0
6522,8.593273701487327,3.588235294117647,32615.0,6,61.0
6523,10.44758285302409,3.3703703703703702,32620.0,6,91.0
6524,10.384629826837823,4.653846153846154,32625.0,6,121.0
6525,10.841594420403553,4.458333333333333,32630.0,4,107.0
6526,11.323164150807793,5.291666666666667,32635.0,4,127.0
6527,12.192329598673368,0.0,32640.0,0,0.0
6528,13.4639917138676,0.0,32645.0,0,0.0
6529,13.555595597252571,0.0,32650.0,0,0.0
6530,13.44157670703339,0.0,32655.0,0,0.0
6531,13.42989867909472,0.0,32660.0,0,0.0
6532,13.40358242713252,0.0,32665.0,0,0.0
6533,11.351686309787477,0.0,32670.0,0,0.0
6534,9.045853496214818,0.5,32675.0,3,9.0
6535,7.90277220293842,1.2222222222222223,32680.0,4,22.0
6536,8.32665823041357,2.9444444444444446,32685.0,7,53.0
6537,10.270059352022582,2.689655172413793,32690.0,6,78.0
6538,10.395877357396673,4.0,32695.0,6,108.0
6539,10.965637072709237,1.68,32700.0,2,42.0
6540,12.305120304277407,2.08,32705.0,2,52.0
6541,12.329829129345137,2.5833333333333335,32710.0,2,62.0
6542,12.40324685616586,3.0,32715.0,2,72.0
6543,12.588101403590182,0.0,32720.0,0,0.0
6544,13.034822807868386,0.0,32725.0,0,0.0
6545,13.298235644217998,0.0,32730.0,0,0.0
6546,13.185670728201554,0.0,32735.0,0,0.0
6547,13.184656905719057,0.0,32740.0,0,0.0
6548,9.847940741005253,0.05263157894736842,32745.0,1,1.0
6549,7.797665020951616,1.0,32750.0,5,19.0
6550,5.668870052999578,3.3125,32755.0,8,53.0
6551,6.386855456716836,3.0625,32760.0,5,49.0
6552,10.215040316908842,3.0384615384615383,32765.0,6,79.0
6553,10.426458035087354,4.1923076923076925,32770.0,6,109.0
6554,10.660325610490192,4.769230769230769,32775.0,5,124.0
6555,10.633590554857076,5.96,32780.0,5,149.0
6556,10.533602710297446,5.791666666666667,32785.0,4,139.0
6557,10.888924392350402,6.913043478260869,32790.0,4,159.0
6558,11.802456371209352,0.0,32795.0,0,0.0
6559,13.008758217351865,0.0,32800.0,0,0.0
6560,13.058642630952864,0.0,32805.0,0,0.0
6561,12.88297499674984,0.0,32810.0,0,0.0
6562,11.094774053191534,0.09090909090909091,32815.0,1,2.0
6563,8.160792959867914,0.631578947368421,32820.0,2,12.0
6564,6.92832655389832,2.388888888888889,32825.0,8,43.0
6565,7.60432962318237,1.9444444444444444,32830.0,5,35.0
6566,10.975982482147767,2.0,32835.0,5,60.0
6567,11.602065957859839,1.2666666666666666,32840.0,2,38.0
6568,12.24129041359203,1.6,32845.0,2,48.0
6569,12.573759423312776,0.0,32850.0,0,0.0
6570,13.0727778072634,0.0,32855.0,0,0.0
6571,13.153077565311976,0.0,32860.0,0,0.0
6572,13.132877170310637,0.0,32865.0,0,0.0
6573,13.197039057176704,0.0,32870.0,0,0.0
6574,13.09852299557025,0.0,32875.0,0,0.0
6575,13.18651184949207,0.0,32880.0,0,0.0
6576,12.288722331602196,0.0,32885.0,0,0.0
6577,9.117546199112583,0.2222222222222222,32890.0,2,4.0
6578,7.6420200609738265,1.4705882352941178,32895.0,5,25.0
6579,7.077377573519122,2.8125,32900.0,5,45.0
6580,10.108059968701234,2.7777777777777777,32905.0,7,75.0
6581,10.111942725284088,3.3076923076923075,32910.0,5,86.0
6582,10.26510254084871,4.625,32915.0,5,111.0
6583,11.11276572086993,0.6666666666666666,32920.0,1,16.0
6584,12.61669596780303,0.875,32925.0,1,21.0
6585,12.721139622617931,1.0833333333333333,32930.0,1,26.0
6586,12.63777574480095,1.2916666666666667,32935.0,1,31.0
6587,12.658840250396082,1.5,32940.0,1,36.0
6588,12.775781876049335,1.8636363636363635,32945.0,1,41.0
6589,12.901764201309597,0.0,32950.0,0,0.0
6590,11.666275768764299,0.0,32955.0,0,0.0
6591,10.031319804567055,0.45,32960.0,3,9.0
6592,7.19241568007103,1.631578947368421,32965.0,5,31.0
6593,7.326340396796667,3.736842105263158,32970.0,8,71.0
