,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
3427,11.635120120304196,0.8571428571428571,17140.0,1,24.0
3428,12.239667428795133,1.0357142857142858,17145.0,1,29.0
3429,12.293944011549309,1.2142857142857142,17150.0,1,34.0
3430,12.46865326075152,0.0,17155.0,0,0.0
3431,12.791031780113023,0.0,17160.0,0,0.0
3432,12.925116080195444,0.0,17165.0,0,0.0
3433,12.919219699495608,0.0,17170.0,0,0.0
3434,12.556447687436963,0.0,17175.0,0,0.0
3435,12.461770818037254,0.0,17180.0,0,0.0
3436,12.595951868285699,0.0,17185.0,0,0.0
3437,11.779713493818388,0.0,17190.0,0,0.0
3438,9.539266447151244,0.3684210526315789,17195.0,3,7.0
3439,7.156378591278447,1.5294117647058822,17200.0,5,26.0
3440,5.267678477120859,3.933333333333333,17205.0,8,59.0
3441,8.944761442724909,3.8076923076923075,17210.0,8,99.0
3442,9.343559103932375,3.769230769230769,17215.0,6,98.0
3443,9.987480709519769,4.923076923076923,17220.0,6,128.0
3444,10.085760420780394,6.32,17225.0,6,158.0
3445,9.871758960828883,7.52,17230.0,6,188.0
3446,10.46191527800704,5.56,17235.0,4,139.0
3447,11.059468688174286,6.36,17240.0,4,159.0
3448,10.932219068034485,7.782608695652174,17245.0,4,179.0
3449,11.042210915929289,8.652173913043478,17250.0,4,199.0
3450,10.930164826160876,9.521739130434783,17255.0,4,219.0
3451,9.418086341483468,10.863636363636363,17260.0,4,239.0
3452,8.177906955334153,0.2727272727272727,17265.0,2,6.0
3453,7.372588228603843,1.3,17270.0,6,26.0
3454,7.622706411348706,1.6111111111111112,17275.0,4,29.0
3455,8.947354312863197,3.0,17280.0,5,54.0
3456,11.208550261233656,2.3,17285.0,4,69.0
3457,11.419260420333286,2.966666666666667,17290.0,4,89.0
3458,11.373309533060397,3.7586206896551726,17295.0,4,109.0
3459,11.347322638753008,4.607142857142857,17300.0,4,129.0
3460,11.762342488190464,2.607142857142857,17305.0,2,73.0
3461,12.227442476951797,2.9642857142857144,17310.0,2,83.0
3462,12.369351489119323,3.3214285714285716,17315.0,2,93.0
3463,12.399859159762912,3.814814814814815,17320.0,2,103.0
3464,12.131667613147073,4.346153846153846,17325.0,2,113.0
3465,11.585185239742463,5.3478260869565215,17330.0,2,123.0
3466,10.959007401448346,7.388888888888889,17335.0,2,133.0
3467,9.34024877118132,8.0,17340.0,3,144.0
3468,9.280132623243084,9.882352941176471,17345.0,5,168.0
3469,8.77529693515667,11.529411764705882,17350.0,6,196.0
3470,11.11723817464213,1.1071428571428572,17355.0,2,31.0
3471,12.068095778640664,1.5185185185185186,17360.0,2,41.0
3472,12.14803476473252,1.8888888888888888,17365.0,2,51.0
3473,12.162764742934899,2.3461538461538463,17370.0,2,61.0
3474,12.553780355746214,0.0,17375.0,0,0.0
3475,13.059973599760546,0.0,17380.0,0,0.0
3476,12.973946896345108,0.0,17385.0,0,0.0
3477,12.966324229805924,0.0,17390.0,0,0.0
3478,12.970577898406711,0.0,17395.0,0,0.0
3479,13.066260922324673,0.0,17400.0,0,0.0
3480,12.25832272830776,0.0,17405.0,0,0.0
3481,9.127063778677252,0.21052631578947367,17410.0,2,4.0
3482,7.888474084176592,1.2941176470588236,17415.0,4,22.0
3483,7.547864447398038,3.066666666666667,17420.0,5,46.0
3484,10.217429993580845,2.28,17425.0,5,57.0
3485,10.640526550602308,3.1538461538461537,17430.0,5,82.0
3486,10.455246173533007,4.458333333333333,17435.0,5,107.0
3487,10.57676005851615,5.5,17440.0,5,132.0
3488,10.838470126827033,3.4583333333333335,17445.0,3,83.0
3489,11.653009419504642,4.083333333333333,17450.0,3,98.0
3490,11.721902616264387,4.708333333333333,17455.0,3,113.0
3491,11.668116253767966,4.0,17460.0,2,92.0
3492,11.916971834237552,4.434782608695652,17465.0,2,102.0
3493,12.287218056448717,0.0,17470.0,0,0.0
3494,12.911502977524805,0.0,17475.0,0,0.0
3495,10.779002046121423,0.1,17480.0,1,2.0
3496,8.010289170297355,0.8421052631578947,17485.0,5,16.0
3497,6.27446776319644,2.888888888888889,17490.0,8,52.0
3498,6.782829679242985,3.1176470588235294,17495.0,6,53.0
3499,10.407692983567827,2.9642857142857144,17500.0,6,83.0
3500,10.323619214731282,4.185185185185185,17505.0,6,113.0
3501,10.346690684692133,5.296296296296297,17510.0,6,143.0
3502,10.802409018054927,3.962962962962963,17515.0,4,107.0
3503,11.376245236398157,4.703703703703703,17520.0,4,127.0
3504,12.164704481716646,0.0,17525.0,0,0.0
3505,13.083189269604238,0.0,17530.0,0,0.0
3506,13.204319623272442,0.0,17535.0,0,0.0
3507,13.272239540387117,0.0,17540.0,0,0.0
3508,12.18041763833519,0.0,17545.0,0,0.0
3509,10.497801204799464,0.09523809523809523,17550.0,1,2.0
3510,9.501075155237844,0.7894736842105263,17555.0,3,15.0
3511,9.793899337650634,0.6842105263157895,17560.0,2,13.0
3512,10.658165394725769,1.3888888888888888,17565.0,3,25.0
3513,12.112403882447927,0.43333333333333335,17570.0,1,13.0
3514,12.436210795851633,0.6428571428571429,17575.0,1,18.0
3515,12.387294515307095,0.9642857142857143,17580.0,2,27.0
3516,12.433430396713577,1.3214285714285714,17585.0,2,37.0
3517,12.384869220395853,1.88,17590.0,2,47.0
3518,12.41146322364711,2.375,17595.0,2,57.0
3519,12.770807084562016,0.0,17600.0,0,0.0
3520,13.291607930527189,0.0,17605.0,0,0.0
3521,13.098827374187465,0.0,17610.0,0,0.0
3522,12.983908907000602,0.0,17615.0,0,0.0
3523,12.195504473712514,0.0,17620.0,0,0.0
3524,8.651974415956559,0.4375,17625.0,4,7.0
3525,6.764159214988238,1.75,17630.0,5,28.0
3526,5.0121090971300735,3.2666666666666666,17635.0,8,49.0
3527,5.571715073014067,6.357142857142857,17640.0,8,89.0
3528,9.097022755404307,4.961538461538462,17645.0,8,129.0
3529,9.09944502693352,6.5,17650.0,8,169.0
3530,9.223752553243958,8.038461538461538,17655.0,8,209.0
3531,10.024906942057262,4.923076923076923,17660.0,4,128.0
3532,11.029673152659118,5.92,17665.0,4,148.0
3533,11.004460382590583,6.72,17670.0,4,168.0
3534,11.028783261292194,7.52,17675.0,4,188.0
3535,10.85424433842654,9.454545454545455,17680.0,4,208.0
3536,10.836218819857969,10.363636363636363,17685.0,4,228.0
3537,10.323978226192667,11.80952380952381,17690.0,4,248.0
3538,7.855170029886639,12.952380952380953,17695.0,5,272.0
3539,6.6080062746626655,0.45,17700.0,4,9.0
3540,7.369644227257366,1.85,17705.0,8,37.0
3541,8.561953758264456,2.85,17710.0,6,57.0
3542,10.04211460203421,2.806451612903226,17715.0,6,87.0
3543,10.468945845163795,2.8,17720.0,5,84.0
3544,10.845579310108327,3.7586206896551726,17725.0,5,109.0
3545,10.95650164332166,4.25,17730.0,4,119.0
3546,11.10318829863455,4.964285714285714,17735.0,4,139.0
3547,11.155098000855881,5.678571428571429,17740.0,4,159.0
3548,11.211397366087082,6.392857142857143,17745.0,4,179.0
3549,11.144666908310759,7.107142857142857,17750.0,4,199.0
3550,10.80594425305958,8.76,17755.0,4,219.0
3551,10.479237747645788,9.958333333333334,17760.0,4,239.0
3552,9.050011515367299,12.95,17765.0,4,259.0
3553,7.35595495102415,14.15,17770.0,5,283.0
3554,5.471635472865202,17.105263157894736,17775.0,9,325.0
3555,3.725735620132199,21.0,17780.0,11,378.0
3556,8.098198631492341,14.379310344827585,17785.0,11,417.0
3557,8.244275499784965,16.275862068965516,17790.0,11,472.0
3558,8.224912914482395,18.17241379310345,17795.0,11,527.0
3559,8.248935447400822,20.06896551724138,17800.0,11,582.0
3560,8.309699962669887,21.96551724137931,17805.0,11,637.0
3561,9.38971068489677,3.5357142857142856,17810.0,3,99.0
3562,11.504887371334451,4.071428571428571,17815.0,3,114.0
3563,11.949333494117809,4.777777777777778,17820.0,3,129.0
3564,12.499261017001455,0.0,17825.0,0,0.0
3565,13.263968898432474,0.0,17830.0,0,0.0
3566,12.289942209127023,0.0,17835.0,0,0.0
3567,11.652699422969887,0.19230769230769232,17840.0,1,5.0
3568,9.835503963244237,0.76,17845.0,4,19.0
3569,9.200338122695339,2.130434782608696,17850.0,7,49.0
3570,9.793707866425297,2.5652173913043477,17855.0,5,59.0
3571,11.533775388516071,2.4,17860.0,5,84.0
3572,11.967193544469824,1.4411764705882353,17865.0,2,49.0
3573,12.267483447583993,1.9666666666666666,17870.0,2,59.0
3574,12.961409736576991,0.0,17875.0,0,0.0
3575,13.438990795909628,0.0,17880.0,0,0.0
3576,13.34265610047855,0.0,17885.0,0,0.0
3577,13.292562018892832,0.0,17890.0,0,0.0
3578,13.511388798251119,0.0,17895.0,0,0.0
3579,13.428480624730444,0.0,17900.0,0,0.0
3580,13.08853619468827,0.0,17905.0,0,0.0
3581,11.65616350368973,0.15789473684210525,17910.0,1,3.0
3582,8.92803760133184,0.8823529411764706,17915.0,4,15.0
3583,7.299033014612081,2.3529411764705883,17920.0,6,40.0
3584,7.378673933870614,4.266666666666667,17925.0,6,64.0
3585,9.51721567555877,3.76,17930.0,6,94.0
3586,9.517976098931229,4.96,17935.0,6,124.0
3587,10.210684861260013,2.2083333333333335,17940.0,2,53.0
3588,11.374758518127882,2.625,17945.0,2,63.0
3589,11.70636272306013,3.0416666666666665,17950.0,2,73.0
3590,11.683067974181434,3.4583333333333335,17955.0,2,83.0
3591,11.715769851573489,3.875,17960.0,2,93.0
3592,11.925141469207801,4.291666666666667,17965.0,2,103.0
3593,11.752877474558243,4.913043478260869,17970.0,2,113.0
3594,11.451130180896925,5.857142857142857,17975.0,2,123.0
3595,11.362617625366058,6.65,17980.0,2,133.0
3596,9.714614076101721,7.526315789473684,17985.0,2,143.0
3597,6.987549372537277,9.055555555555555,17990.0,6,163.0
3598,5.7133390489548805,11.705882352941176,17995.0,8,199.0
3599,5.321883164657409,13.1875,18000.0,6,211.0
3600,9.63641224380767,8.925925925925926,18005.0,6,241.0
3601,9.737355607583304,10.423076923076923,18010.0,6,271.0
3602,9.960075957715848,11.576923076923077,18015.0,6,301.0
3603,9.864543246010435,12.73076923076923,18020.0,6,331.0
3604,9.828733037264856,13.884615384615385,18025.0,6,361.0
3605,9.958942413513169,15.038461538461538,18030.0,6,391.0
3606,9.89201868076183,16.192307692307693,18035.0,6,421.0
3607,9.909273099839337,17.346153846153847,18040.0,6,451.0
3608,9.822727451615958,18.5,18045.0,6,481.0
3609,9.099582487101422,20.44,18050.0,6,511.0
3610,7.335760810573667,22.75,18055.0,7,546.0
3611,5.656769730952215,6.608695652173913,18060.0,7,152.0
3612,5.730413115745793,9.19047619047619,18065.0,9,193.0
3613,5.858659956490988,3.611111111111111,18070.0,7,65.0
3614,10.022140093908027,3.3333333333333335,18075.0,7,100.0
3615,9.94098924686816,4.533333333333333,18080.0,8,136.0
3616,10.702951796165271,2.533333333333333,18085.0,4,76.0
3617,11.517737262555558,3.2,18090.0,4,96.0
3618,12.366328916828888,0.0,18095.0,0,0.0
3619,13.346409323359023,0.0,18100.0,0,0.0
3620,13.344798987216624,0.0,18105.0,0,0.0
3621,13.247758475629611,0.0,18110.0,0,0.0
3622,13.296544242066268,0.0,18115.0,0,0.0
3623,13.089110306160523,0.0,18120.0,0,0.0
3624,11.942062885674458,0.04,18125.0,1,1.0
3625,10.496168248673463,0.4166666666666667,18130.0,4,10.0
3626,9.193649974792452,1.7,18135.0,6,34.0
3627,8.328131900349518,2.526315789473684,18140.0,5,48.0
3628,10.706270159530158,2.75,18145.0,6,77.0
3629,11.323654610744056,0.896551724137931,18150.0,2,26.0
3630,12.469772492587268,1.3333333333333333,18155.0,2,36.0
3631,12.89000720499823,0.0,18160.0,0,0.0
3632,13.483324084311109,0.0,18165.0,0,0.0
3633,13.401594617845674,0.0,18170.0,0,0.0
3634,13.168288165177017,0.0,18175.0,0,0.0
3635,13.278702171688849,0.0,18180.0,0,0.0
3636,13.168914310082561,0.0,18185.0,0,0.0
3637,13.316706970266532,0.0,18190.0,0,0.0
3638,12.45284164277719,0.0,18195.0,0,0.0
3639,11.106616243818248,0.3888888888888889,18200.0,2,7.0
3640,9.886077674956544,0.7333333333333333,18205.0,2,11.0
3641,7.821520309987695,1.6666666666666667,18210.0,5,25.0
3642,8.834051899112573,2.1333333333333333,18215.0,3,32.0
3643,11.634423460936235,1.8076923076923077,18220.0,3,47.0
3644,11.816567909187265,2.48,18225.0,3,62.0
3645,12.062542086631169,2.2916666666666665,18230.0,2,55.0
3646,12.303044443770288,2.7083333333333335,18235.0,2,65.0
3647,12.84412023017231,0.0,18240.0,0,0.0
3648,13.489506590313985,0.0,18245.0,0,0.0
3649,13.462358033786986,0.0,18250.0,0,0.0
3650,13.46259550922993,0.0,18255.0,0,0.0
3651,13.341866887454083,0.0,18260.0,0,0.0
3652,13.245208232549425,0.0,18265.0,0,0.0
3653,10.258226472779528,0.10526315789473684,18270.0,1,2.0
3654,8.992438639613082,0.7777777777777778,18275.0,4,14.0
3655,7.807642715039572,2.411764705882353,18280.0,6,41.0
3656,8.299126820383151,3.0625,18285.0,5,49.0
3657,10.929040227281126,2.642857142857143,18290.0,5,74.0
3658,10.928514846505966,3.44,18295.0,4,86.0
3659,11.216325416557124,4.24,18300.0,4,106.0
3660,11.266953361606085,5.25,18305.0,4,126.0
3661,11.279632443177297,6.083333333333333,18310.0,4,146.0
3662,11.323213517350494,6.916666666666667,18315.0,4,166.0
3663,11.20569632394016,7.75,18320.0,4,186.0
3664,11.014718122250526,9.363636363636363,18325.0,4,206.0
3665,10.583567105270731,11.3,18330.0,4,226.0
3666,10.609623776313194,12.3,18335.0,4,246.0
3667,9.3648203650431,14.0,18340.0,4,266.0
3668,7.265503697356041,0.35294117647058826,18345.0,3,6.0
3669,7.710797344591505,1.588235294117647,18350.0,5,27.0
3670,6.94892722238694,3.5294117647058822,18355.0,7,60.0
3671,7.742095256583705,3.823529411764706,18360.0,6,65.0
3672,10.453361385302305,3.392857142857143,18365.0,6,95.0
3673,10.523525611878892,4.464285714285714,18370.0,6,125.0
3674,10.557734099144168,5.535714285714286,18375.0,6,155.0
3675,10.613054470333491,6.607142857142857,18380.0,6,185.0
3676,10.68196072996586,7.678571428571429,18385.0,6,215.0
3677,10.62036736986344,8.75,18390.0,6,245.0
3678,11.169840358605724,3.5,18395.0,2,98.0
3679,12.119260615177373,4.32,18400.0,2,108.0
3680,12.008068206376374,4.916666666666667,18405.0,2,118.0
3681,11.87661401910471,5.818181818181818,18410.0,2,128.0
3682,9.796229543607451,6.571428571428571,18415.0,2,138.0
3683,7.426262943184215,9.055555555555555,18420.0,6,163.0
3684,6.6479356958705065,1.2222222222222223,18425.0,5,22.0
3685,7.871127172460831,3.0,18430.0,7,54.0
3686,10.411509461770805,2.2666666666666666,18435.0,5,68.0
3687,10.980842992308661,3.1,18440.0,5,93.0
3688,10.922153623177005,3.933333333333333,18445.0,5,118.0
3689,10.928529754496758,4.766666666666667,18450.0,5,143.0
3690,10.944271109978535,5.035714285714286,18455.0,4,141.0
3691,11.059796768293793,5.962962962962963,18460.0,4,161.0
3692,11.989738284258227,0.0,18465.0,0,0.0
3693,13.088876779470297,0.0,18470.0,0,0.0
3694,13.069677059984276,0.0,18475.0,0,0.0
3695,12.761078111523528,0.0,18480.0,0,0.0
3696,11.362251321451598,0.05,18485.0,1,1.0
3697,9.454944265462744,0.47368421052631576,18490.0,3,9.0
3698,8.471790718487558,1.5263157894736843,18495.0,5,29.0
3699,7.001971003295466,3.588235294117647,18500.0,7,61.0
3700,9.967927024242826,3.5357142857142856,18505.0,8,99.0
3701,10.210823603439867,3.8620689655172415,18510.0,6,112.0
3702,10.637908615698182,4.896551724137931,18515.0,6,142.0
3703,11.00696710033226,3.9642857142857144,18520.0,4,111.0
3704,11.47677701438951,5.038461538461538,18525.0,4,131.0
3705,11.478409370656712,6.291666666666667,18530.0,4,151.0
3706,11.524850172272755,7.125,18535.0,4,171.0
3707,11.329929841777314,7.958333333333333,18540.0,4,191.0
3708,12.176389279032566,0.0,18545.0,0,0.0
3709,13.478627008092593,0.0,18550.0,0,0.0
3710,11.768060591634741,0.0,18555.0,0,0.0
3711,9.269716945191071,0.4090909090909091,18560.0,4,9.0
3712,7.899246892188643,1.9047619047619047,18565.0,8,40.0
3713,7.689634498526558,4.2105263157894735,18570.0,8,80.0
3714,8.3496241654922,3.388888888888889,18575.0,4,61.0
3715,11.441311224006448,2.793103448275862,18580.0,4,81.0
3716,12.222146273392067,0.0,18585.0,0,0.0
3717,13.37907009875779,0.0,18590.0,0,0.0
3718,13.606130545860095,0.0,18595.0,0,0.0
3719,13.54031431750478,0.0,18600.0,0,0.0
3720,13.47590653586473,0.0,18605.0,0,0.0
3721,13.702262957616343,0.0,18610.0,0,0.0
3722,13.646043050109164,0.0,18615.0,0,0.0
3723,13.550882780944068,0.0,18620.0,0,0.0
3724,12.863325134244628,0.0,18625.0,0,0.0
3725,11.447525831892554,0.2,18630.0,1,4.0
3726,9.341130890748536,0.7777777777777778,18635.0,3,14.0
3727,6.089361322223313,3.0,18640.0,7,42.0
3728,5.603060117001138,4.333333333333333,18645.0,5,52.0
3729,9.329429947859524,3.375,18650.0,6,81.0
3730,9.381589581709589,4.833333333333333,18655.0,7,116.0
3731,9.686104948927458,5.875,18660.0,6,141.0
3732,9.759473699093382,7.125,18665.0,6,171.0
3733,9.805862201986768,8.375,18670.0,6,201.0
3734,9.66372606686857,9.625,18675.0,6,231.0
3735,10.270210755125321,7.25,18680.0,4,174.0
3736,10.598470843209112,8.818181818181818,18685.0,4,194.0
3737,10.640201037468545,9.727272727272727,18690.0,4,214.0
3738,10.584139472420148,10.636363636363637,18695.0,4,234.0
3739,9.814299747197051,12.095238095238095,18700.0,4,254.0
3740,8.365000634022199,14.473684210526315,18705.0,5,275.0
3741,6.670289677842722,16.157894736842106,18710.0,7,307.0
3742,5.612689353089012,18.526315789473685,18715.0,10,352.0
3743,6.9306615198088295,1.5789473684210527,18720.0,3,30.0
3744,10.991654892933932,1.6129032258064515,18725.0,4,50.0
3745,11.294383302612275,2.2580645161290325,18730.0,4,70.0
3746,11.24667530778321,3.0,18735.0,4,90.0
3747,11.162169246875163,3.793103448275862,18740.0,4,110.0
3748,11.214206059660295,4.642857142857143,18745.0,4,130.0
3749,11.035797460117863,5.555555555555555,18750.0,4,150.0
3750,10.97799624625991,6.538461538461538,18755.0,4,170.0
3751,11.555228863038653,0.0,18760.0,0,0.0
3752,12.655400740729494,0.0,18765.0,0,0.0
3753,11.451711568951339,0.0,18770.0,0,0.0
3754,10.420213722970793,0.391304347826087,18775.0,2,9.0
3755,7.7956075718531155,1.2857142857142858,18780.0,5,27.0
3756,6.724326216677443,3.3333333333333335,18785.0,7,60.0
3757,7.3726351392587315,3.9375,18790.0,4,63.0
3758,10.650883690577405,2.9642857142857144,18795.0,4,83.0
3759,10.83320516273578,1.9642857142857142,18800.0,3,55.0
3760,11.744680577816492,2.5,18805.0,3,70.0
3761,11.756904151892417,3.0357142857142856,18810.0,3,85.0
3762,11.748272900286326,3.5714285714285716,18815.0,3,100.0
3763,11.734963815279762,4.2592592592592595,18820.0,3,115.0
3764,11.828084585402346,4.12,18825.0,2,103.0
3765,12.031841952268548,4.52,18830.0,2,113.0
3766,12.060819712212341,5.125,18835.0,2,123.0
3767,11.667809700945389,5.541666666666667,18840.0,2,133.0
3768,9.493462226249767,6.0,18845.0,3,144.0
3769,7.986183468071219,8.842105263157896,18850.0,5,168.0
3770,6.869280620048189,1.6111111111111112,18855.0,5,29.0
3771,7.632933575682834,3.5294117647058822,18860.0,7,60.0
3772,11.064129443505452,1.2142857142857142,18865.0,3,34.0
3773,11.89966337178964,1.6896551724137931,18870.0,3,49.0
3774,12.391194511798247,0.7142857142857143,18875.0,1,20.0
3775,12.881780894042961,0.8928571428571429,18880.0,1,25.0
3776,12.844517496004203,1.0714285714285714,18885.0,1,30.0
3777,13.065661652544948,1.2962962962962963,18890.0,1,35.0
3778,12.953149412570836,0.0,18895.0,0,0.0
3779,13.35040146187886,0.0,18900.0,0,0.0
3780,13.270883838129118,0.0,18905.0,0,0.0
3781,13.031723564612005,0.0,18910.0,0,0.0
3782,11.377869882344436,0.05263157894736842,18915.0,1,1.0
3783,10.116950901039901,0.5882352941176471,18920.0,2,10.0
3784,8.549597959321957,0.8125,18925.0,3,13.0
3785,7.681024751440232,2.0,18930.0,5,32.0
3786,7.640299972746626,2.857142857142857,18935.0,4,40.0
3787,11.27508999702342,2.4,18940.0,4,60.0
3788,11.195970350225531,3.2,18945.0,4,80.0
3789,11.756933936366151,1.12,18950.0,1,28.0
3790,12.581494997402357,1.32,18955.0,1,33.0
3791,12.667726878147041,1.5833333333333333,18960.0,1,38.0
3792,12.80759381141825,1.7916666666666667,18965.0,1,43.0
3793,12.926072299984332,0.0,18970.0,0,0.0
3794,13.170142193659585,0.0,18975.0,0,0.0
3795,13.129611129590222,0.0,18980.0,0,0.0
3796,12.326788525272393,0.0,18985.0,0,0.0
3797,8.931855858707234,0.42857142857142855,18990.0,5,9.0
3798,8.118250456286981,1.85,18995.0,6,37.0
3799,6.368215567575846,2.588235294117647,19000.0,4,44.0
3800,7.4925492941961505,4.5625,19005.0,6,73.0
3801,10.177296838795986,2.2857142857142856,19010.0,4,64.0
3802,10.906278486615737,3.142857142857143,19015.0,5,88.0
3803,11.135169740299283,2.8461538461538463,19020.0,3,74.0
3804,11.839974358292258,3.423076923076923,19025.0,3,89.0
3805,11.553168551907023,4.16,19030.0,3,104.0
3806,11.60038956747212,4.76,19035.0,3,119.0
3807,11.844465201375229,5.583333333333333,19040.0,3,134.0
3808,11.842964061494177,6.208333333333333,19045.0,3,149.0
3809,12.074311910159555,1.6956521739130435,19050.0,1,39.0
3810,12.263380446525563,2.0952380952380953,19055.0,1,44.0
3811,11.23762761130954,2.45,19060.0,1,49.0
3812,8.218122182855126,3.6470588235294117,19065.0,4,62.0
3813,7.038412730990864,5.235294117647059,19070.0,7,89.0
3814,7.126164883684038,7.294117647058823,19075.0,7,124.0
3815,7.4681864541145675,3.2941176470588234,19080.0,5,56.0
3816,10.777889937924751,2.892857142857143,19085.0,5,81.0
3817,11.612713719563375,0.4074074074074074,19090.0,1,11.0
3818,12.452977727708731,0.7407407407407407,19095.0,2,20.0
3819,12.682629552651896,0.7777777777777778,19100.0,1,21.0
3820,12.712858108067287,1.04,19105.0,1,26.0
3821,12.596823081411491,1.2916666666666667,19110.0,1,31.0
3822,12.433121783655437,1.5,19115.0,1,36.0
3823,12.56330013470479,1.7083333333333333,19120.0,1,41.0
