step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1500.0,8,449.0,21.38095238095238,6.649066185448096,8,449.0,0.18034908334757715,8,449.0
1505.0,10,497.0,24.85,6.467690879522475,10,497.0,0.08286804839855715,10,497.0
1510.0,9,522.0,26.1,6.489744112694035,9,522.0,3.3187115652780754e-05,9,522.0
1515.0,9,567.0,18.29032258064516,9.57351007611318,9,567.0,0.5379989287998738,9,567.0
1520.0,9,612.0,21.103448275862068,9.600778380035008,9,612.0,0.5514998474873686,9,612.0
1525.0,6,576.0,20.571428571428573,10.158067468706312,6,576.0,0.6409741435865888,6,576.0
1530.0,6,606.0,21.642857142857142,10.905424033472533,6,606.0,0.6361245219779328,6,606.0
1535.0,6,636.0,22.714285714285715,10.992073493007833,6,636.0,0.6411067060281511,6,636.0
1540.0,6,666.0,23.785714285714285,10.94404684630588,6,666.0,0.6336555129696024,6,666.0
1545.0,6,696.0,25.77777777777778,10.849365593774863,6,696.0,0.6421676963870125,6,696.0
1550.0,6,726.0,30.25,10.333171958029418,6,726.0,0.6350785270631771,6,726.0
1555.0,6,756.0,31.5,10.306036178042854,6,756.0,0.6379861847751328,6,756.0
1560.0,6,786.0,32.75,9.974311625580716,6,786.0,0.6087895730936658,6,786.0
1565.0,7,818.0,35.56521739130435,8.304054829873165,7,818.0,0.4766772501304165,7,818.0
1570.0,9,854.0,37.130434782608695,6.253470476435659,9,854.0,0.18357540576606124,9,854.0
1575.0,12,909.0,43.285714285714285,5.778981174220732,12,909.0,0.07528728789673146,12,909.0
1580.0,12,969.0,48.45,5.2074816213666875,12,969.0,0.0,12,969.0
1585.0,8,972.0,34.714285714285715,8.651586385555365,8,972.0,0.5555555555555556,8,972.0
1590.0,8,1012.0,33.733333333333334,9.873803763194593,8,1012.0,0.5678445806212928,8,1012.0
1595.0,8,1052.0,35.06666666666667,10.016201357919114,8,1052.0,0.5741984295553993,8,1052.0
1600.0,8,1092.0,36.4,10.018173783606242,8,1092.0,0.5756770112755384,8,1092.0
1605.0,8,1132.0,37.733333333333334,9.958586236535742,8,1132.0,0.5677427307207994,8,1132.0
1610.0,8,1172.0,39.06666666666667,10.005810387343335,8,1172.0,0.5729158467668329,8,1172.0
1615.0,8,1212.0,40.4,9.889744417741133,8,1212.0,0.5650352127418782,8,1212.0
1620.0,8,1252.0,43.172413793103445,9.739125573213355,8,1252.0,0.5623858384881193,8,1252.0
1625.0,8,1292.0,49.69230769230769,9.194593891418526,8,1292.0,0.5677676668157805,8,1292.0
1630.0,8,1332.0,53.28,8.938240226706075,8,1332.0,0.5633755509728288,8,1332.0
1635.0,8,1372.0,54.88,8.71311233335805,8,1372.0,0.5186246067298815,8,1372.0
1640.0,10,1416.0,61.56521739130435,6.900733025258241,10,1416.0,0.41522742614475994,10,1416.0
1645.0,13,1470.0,70.0,3.913327883868321,13,1470.0,0.10155565360695915,13,1470.0
1650.0,15,1542.0,77.1,3.368481741969737,15,1542.0,0.05784952591609815,15,1542.0
1655.0,15,1617.0,80.85,3.2900106379786154,15,1617.0,0.05616022768070022,15,1617.0
1660.0,14,1678.0,52.4375,7.02217509464047,14,1678.0,0.43048077275789143,14,1678.0
1665.0,14,1748.0,54.625,7.433526129069698,14,1748.0,0.43777640605796553,14,1748.0
1670.0,14,1818.0,56.8125,7.366958387671232,14,1818.0,0.4387004423507166,14,1818.0
1675.0,14,1888.0,59.0,7.407753118151643,14,1888.0,0.4376743553362087,14,1888.0
1680.0,14,1958.0,61.1875,7.384696133997252,14,1958.0,0.4330303007308422,14,1958.0
1685.0,14,2028.0,63.375,7.347125965341594,14,2028.0,0.4372924291002994,14,2028.0
1690.0,8,532.0,17.733333333333334,7.751387433966884,8,1421.0,0.5102844099987701,8,1421.0
1695.0,4,217.0,7.233333333333333,9.76489006905643,4,554.0,0.6561416130793223,4,554.0
1700.0,4,237.0,7.9,10.705394632600665,4,237.0,0.7085398637970791,4,237.0
1705.0,0,0.0,0.0,11.73103235329548,0,59.0,0.8873341221741728,0,59.0
1710.0,1,1.0,0.03571428571428571,11.244226019322781,1,1.0,0.7030345936469211,1,1.0
1715.0,3,15.0,0.5357142857142857,10.901675653652825,3,15.0,0.600666526431473,3,15.0
1720.0,3,9.0,0.3333333333333333,10.265643336583446,3,16.0,0.34915653856556544,3,16.0
1725.0,4,26.0,0.9629629629629629,10.316974645253653,4,26.0,0.04100373551629792,4,26.0
1730.0,6,56.0,1.435897435897436,11.049286941683613,6,56.0,0.5987181361919639,6,56.0
1735.0,4,56.0,1.4736842105263157,11.702519118604679,4,56.0,0.7188151384451114,4,56.0
1740.0,4,76.0,2.054054054054054,11.740051761978135,4,76.0,0.7061576034060927,4,76.0
1745.0,4,96.0,2.5945945945945947,11.916059245873905,4,96.0,0.7225493490029883,4,96.0
1750.0,4,116.0,3.3142857142857145,11.918306196035237,4,116.0,0.7185347340190872,4,116.0
1755.0,4,136.0,4.0,11.798946964316197,4,136.0,0.7086738003122972,4,136.0
1760.0,4,156.0,5.032258064516129,11.678447433461367,4,156.0,0.7172788723872818,4,156.0
1765.0,4,176.0,6.769230769230769,11.319066225470724,4,176.0,0.7121796543500107,4,176.0
1770.0,4,196.0,8.521739130434783,11.095977504385598,4,196.0,0.7082173036872221,4,196.0
1775.0,4,216.0,11.368421052631579,10.435798047198201,4,216.0,0.7075078070226852,4,216.0
1780.0,2,118.0,6.2105263157894735,8.983728871671596,2,118.0,0.6308634296621557,2,118.0
1785.0,5,134.0,7.444444444444445,8.18957154664679,5,134.0,0.4707332701651679,5,134.0
1790.0,8,165.0,9.166666666666666,5.667588398438437,8,165.0,0.1640233199706648,8,165.0
1795.0,8,204.0,11.333333333333334,6.230478568900874,8,204.0,0.10323532493805,8,204.0
1800.0,8,244.0,15.25,6.523423369155081,8,244.0,0.0,8,244.0
1805.0,8,284.0,10.142857142857142,9.405477447086918,8,284.0,0.5640599742101013,8,284.0
1810.0,8,324.0,11.571428571428571,9.504519012993258,8,324.0,0.5757724782401346,8,324.0
1815.0,8,364.0,13.0,9.437744193951989,8,364.0,0.5744185534076214,8,364.0
1820.0,8,404.0,14.428571428571429,9.529947066106292,8,404.0,0.5739426892719826,8,404.0
1825.0,2,74.0,2.642857142857143,10.591903983612506,2,108.0,0.7815861974692357,2,108.0
1830.0,2,84.0,3.0,12.18142073990309,2,84.0,0.8048167317591844,2,84.0
1835.0,2,94.0,3.4814814814814814,12.336752050879673,2,94.0,0.8195382536604349,2,94.0
1840.0,2,104.0,4.0,12.141618164584886,2,104.0,0.8092230179705002,2,104.0
1845.0,2,114.0,4.56,12.291130915065217,2,114.0,0.8269547862093951,2,114.0
1850.0,2,124.0,5.166666666666667,11.185335979513505,2,124.0,0.7047591075004588,2,124.0
1855.0,5,146.0,6.636363636363637,9.86519800430066,5,146.0,0.5722878016047882,5,146.0
1860.0,7,175.0,7.954545454545454,7.140183938541366,7,175.0,0.22612356365338948,7,175.0
1865.0,12,226.0,10.761904761904763,5.662437606625447,12,226.0,0.07286610905842238,12,226.0
1870.0,8,232.0,11.6,5.929027047108523,8,237.0,0.026586393963054438,8,237.0
1875.0,9,277.0,8.935483870967742,9.25299087210938,9,277.0,0.5416217482081153,9,277.0
1880.0,9,322.0,11.10344827586207,8.953261893308065,9,322.0,0.5360415773773016,9,322.0
1885.0,5,268.0,9.571428571428571,9.555146879108126,5,287.0,0.6394443831932023,5,287.0
1890.0,5,293.0,10.851851851851851,10.377560171723413,5,293.0,0.659577922879112,5,293.0
1895.0,5,318.0,12.23076923076923,10.533829366728993,5,318.0,0.6649404780689472,5,318.0
1900.0,5,343.0,13.192307692307692,10.623853339533186,5,343.0,0.6653196899123673,5,343.0
1905.0,4,333.0,12.807692307692308,10.964445454684416,4,333.0,0.7164917673572171,4,333.0
1910.0,4,353.0,14.12,11.04753960707515,4,353.0,0.719796561664172,4,353.0
1915.0,4,373.0,14.92,11.106690368397269,4,373.0,0.7219641469281943,4,373.0
1920.0,4,393.0,16.375,10.272235039618883,4,393.0,0.6678488202920176,4,393.0
1925.0,5,417.0,18.130434782608695,9.404556254209385,5,417.0,0.6072485185501469,5,417.0
1930.0,6,446.0,19.391304347826086,8.777794747389725,6,446.0,0.5065769257089845,6,446.0
1935.0,7,477.0,22.714285714285715,6.545255802969784,7,477.0,0.240596910335819,7,477.0
1940.0,9,521.0,24.80952380952381,7.091713626818352,9,521.0,0.1384921483354722,9,521.0
1945.0,11,570.0,19.655172413793103,8.126241493603892,11,570.0,0.5003085039956932,11,570.0
1950.0,9,601.0,20.724137931034484,8.299692769850218,9,601.0,0.5446800004892252,9,601.0
1955.0,9,646.0,22.275862068965516,8.793193205671937,9,646.0,0.5447677129619292,9,646.0
1960.0,9,691.0,23.82758620689655,8.79736574435045,9,691.0,0.5491816587965853,9,691.0
1965.0,6,656.0,22.620689655172413,9.292197251357258,6,656.0,0.6396003023746216,6,656.0
1970.0,6,686.0,23.655172413793103,9.938100628726136,6,686.0,0.6298432193556112,6,686.0
1975.0,6,716.0,25.571428571428573,9.932978551991377,6,716.0,0.6254402474623939,6,716.0
1980.0,6,746.0,26.642857142857142,9.911029831221319,6,746.0,0.6312151737769859,6,746.0
1985.0,6,776.0,28.74074074074074,9.883114487191492,6,776.0,0.639269347525038,6,776.0
1990.0,6,806.0,29.85185185185185,9.690638881656204,6,806.0,0.6269783379258809,6,806.0
1995.0,6,836.0,32.15384615384615,8.636552750147548,6,836.0,0.5481957681753741,6,836.0
2000.0,9,875.0,36.458333333333336,7.426915397339871,9,875.0,0.44819198577857766,9,875.0
2005.0,9,920.0,40.0,5.984776079262632,9,920.0,0.30845606621278465,9,920.0
2010.0,11,948.0,41.21739130434783,5.275796156142701,11,948.0,0.09468762497929917,11,948.0
2015.0,11,1003.0,45.59090909090909,6.031244156384759,11,1003.0,0.07598060677052924,11,1003.0
2020.0,11,1058.0,32.06060606060606,8.37872411704389,11,1058.0,0.48074938149710755,11,1058.0
2025.0,8,1038.0,31.454545454545453,8.896264855161347,8,1053.0,0.5449667296833267,8,1053.0
2030.0,8,1078.0,34.774193548387096,9.70759574901808,8,1078.0,0.5773136275607446,8,1078.0
2035.0,8,1118.0,37.266666666666666,9.661375901323968,8,1118.0,0.5658979553655771,8,1118.0
2040.0,8,1158.0,38.6,9.620769554786143,8,1158.0,0.5691911103204741,8,1158.0
2045.0,8,1198.0,39.93333333333333,9.625679530855804,8,1198.0,0.5615392937415078,8,1198.0
2050.0,8,1238.0,41.266666666666666,9.617658442316802,8,1238.0,0.5686456880515613,8,1238.0
2055.0,8,1278.0,42.6,9.80554291537939,8,1278.0,0.5805422538474903,8,1278.0
2060.0,8,1318.0,45.44827586206897,9.535555516156078,8,1318.0,0.5678865491870827,8,1318.0
2065.0,8,1358.0,50.2962962962963,9.170460553655541,8,1358.0,0.573255526021805,8,1358.0
2070.0,8,1398.0,53.76923076923077,7.49600921864816,8,1398.0,0.42922655397805987,8,1398.0
2075.0,13,1454.0,55.92307692307692,5.662786545092904,13,1454.0,0.24175125894138053,13,1454.0
2080.0,15,1526.0,66.34782608695652,3.460485761523726,15,1526.0,0.06685438119674042,15,1526.0
2085.0,14,1579.0,68.65217391304348,3.998963008623139,14,1579.0,0.06522777139907952,14,1579.0
2090.0,14,1649.0,51.53125,7.057467838032947,14,1649.0,0.4343391967748639,14,1649.0
2095.0,14,1719.0,53.71875,7.266722377223903,14,1719.0,0.4379445357514831,14,1719.0
2100.0,10,1693.0,52.90625,7.879624052998909,10,1711.0,0.5115180794499955,10,1711.0
2105.0,10,1743.0,54.46875,8.795015867122128,10,1743.0,0.518119377335715,10,1743.0
2110.0,10,1793.0,56.03125,8.976520347127234,10,1793.0,0.5228213155112688,10,1793.0
2115.0,10,1843.0,57.59375,8.892806254724428,10,1843.0,0.5148989115154489,10,1843.0
2120.0,10,1893.0,59.15625,8.976215135733081,10,1893.0,0.5206189530519759,10,1893.0
2125.0,10,1943.0,62.67741935483871,8.845997816463196,10,1943.0,0.5274975334828436,10,1943.0
2130.0,10,1993.0,64.29032258064517,8.636312005583271,10,1993.0,0.5094018602214476,10,1993.0
2135.0,10,2043.0,65.90322580645162,8.747721424874594,10,2043.0,0.5203453502820539,10,2043.0
2140.0,11,2094.0,72.20689655172414,7.94878109922568,11,2094.0,0.480539185499063,11,2094.0
2145.0,11,2149.0,76.75,7.355328157055631,11,2149.0,0.419735057123816,11,2149.0
2150.0,12,2208.0,81.77777777777777,5.490334479565208,12,2208.0,0.21132133983348514,12,2208.0
2155.0,17,2280.0,87.6923076923077,4.409078685270268,17,2280.0,0.0003597036731410576,17,2280.0
2160.0,15,2351.0,94.04,4.436114787430048,15,2351.0,0.0,15,2351.0
2165.0,15,2426.0,69.31428571428572,7.3083807365214195,15,2426.0,0.4176066884292936,15,2426.0
2170.0,15,2501.0,73.55882352941177,7.298818009063063,15,2501.0,0.4284674453725654,15,2501.0
2175.0,12,2503.0,73.61764705882354,7.6784562483693755,12,2524.0,0.46584648112234267,12,2524.0
2180.0,12,2563.0,75.38235294117646,8.181790514650393,12,2563.0,0.4729978019828837,12,2563.0
2185.0,12,2623.0,77.1470588235294,8.353942405443425,12,2623.0,0.47474768738255974,12,2623.0
2190.0,6,677.0,19.91176470588235,8.935155890176286,6,1873.0,0.5419413781602617,6,1873.0
2195.0,0,0.0,0.0,11.508111310729964,0,683.0,0.7942742698691542,0,683.0
2200.0,0,0.0,0.0,12.37420657512817,0,0.0,0.9498732194372455,0,0.0
2205.0,0,0.0,0.0,12.784511351174753,0,0.0,0.9459700747349361,0,0.0
2210.0,0,0.0,0.0,12.825235862176276,0,0.0,0.9090949630363173,0,0.0
2215.0,2,5.0,0.16666666666666666,11.412615632804684,2,5.0,0.6785391221719009,2,5.0
2220.0,5,25.0,0.8620689655172413,10.436804058682664,5,25.0,0.46554013117090653,5,25.0
2225.0,6,52.0,1.9259259259259258,9.364565214119503,6,52.0,0.17764028823335212,6,52.0
2230.0,8,89.0,3.2962962962962963,9.186970442546757,8,89.0,0.10706754671553022,8,89.0
2235.0,6,112.0,2.9473684210526314,10.384182001988162,6,112.0,0.6030480434627469,6,112.0
2240.0,7,145.0,3.918918918918919,10.71099813464392,7,145.0,0.5980074145482561,7,145.0
2245.0,7,180.0,5.294117647058823,10.449072135116865,7,180.0,0.6061303388531807,7,180.0
2250.0,5,156.0,5.032258064516129,10.416517855547125,5,156.0,0.672677529007507,5,156.0
2255.0,5,181.0,6.241379310344827,10.682059577155862,5,181.0,0.6841736914821894,5,181.0
2260.0,5,206.0,7.923076923076923,10.346904699301367,5,206.0,0.6666571593910944,5,206.0
2265.0,4,203.0,8.12,10.392028631369959,4,203.0,0.7105996000299013,4,203.0
2270.0,4,223.0,8.92,10.755585580454117,4,223.0,0.7145488626163488,4,223.0
2275.0,4,243.0,9.72,10.649065870988093,4,243.0,0.7077115146104607,4,243.0
2280.0,4,263.0,11.954545454545455,10.203096076451546,4,263.0,0.6882497310104861,4,263.0
2285.0,5,285.0,12.954545454545455,9.18910389202337,5,285.0,0.5842966442126744,5,285.0
2290.0,8,315.0,15.0,6.287880129593425,8,315.0,0.30108673155490784,8,315.0
2295.0,10,361.0,17.19047619047619,5.764112228977282,10,361.0,0.2001968995850079,10,361.0
2300.0,11,413.0,20.65,5.140865740085169,11,413.0,0.09188375517881386,11,413.0
2305.0,13,472.0,15.225806451612904,7.687116460736453,13,472.0,0.4802958342728474,13,472.0
2310.0,9,472.0,15.733333333333333,8.022042578631805,9,493.0,0.5259440087151531,9,493.0
2315.0,9,517.0,17.82758620689655,8.728167817801936,9,517.0,0.5483352900860102,9,517.0
2320.0,9,562.0,19.379310344827587,8.809442142943585,9,562.0,0.5386147060297782,9,562.0
2325.0,8,586.0,20.20689655172414,9.215712754584615,8,586.0,0.5771435246060698,8,586.0
2330.0,8,626.0,21.586206896551722,9.191770049480612,8,626.0,0.567725170911482,8,626.0
2335.0,8,666.0,22.96551724137931,9.294845572579447,8,666.0,0.5720008005060363,8,666.0
2340.0,8,706.0,26.14814814814815,9.034787983088123,8,706.0,0.5776072264071248,8,706.0
2345.0,8,746.0,27.62962962962963,8.929226885422501,8,746.0,0.5645274735133857,8,746.0
2350.0,8,786.0,29.11111111111111,8.894891622203836,8,786.0,0.5646146201123851,8,786.0
2355.0,9,827.0,33.08,7.874133807223936,9,827.0,0.5109581351476973,9,827.0
2360.0,10,873.0,34.92,6.925938364849191,10,873.0,0.3701560880631783,10,873.0
2365.0,13,928.0,37.12,5.930760809113213,13,928.0,0.27182679019712613,13,928.0
2370.0,12,972.0,42.26086956521739,4.338286198282802,12,972.0,0.13816920106534727,12,972.0
2375.0,14,1039.0,47.22727272727273,4.174756715359179,14,1039.0,0.06605570150569326,14,1039.0
2380.0,15,1113.0,32.73529411764706,6.956457185879566,15,1113.0,0.4153905862835953,15,1113.0
2385.0,14,1149.0,34.81818181818182,7.212833736939583,14,1149.0,0.44935885859218316,14,1149.0
2390.0,14,1219.0,36.93939393939394,7.505971215533165,14,1219.0,0.4391598344937279,14,1219.0
2395.0,14,1289.0,39.06060606060606,7.57890478052302,14,1289.0,0.44637476962618994,14,1289.0
2400.0,12,1308.0,40.875,7.79157469800554,12,1308.0,0.47556162514590067,12,1308.0
2405.0,12,1368.0,42.75,8.20194717530362,12,1368.0,0.48024725869808144,12,1368.0
2410.0,12,1428.0,44.625,8.11004382052364,12,1428.0,0.4727094816126202,12,1428.0
2415.0,12,1488.0,48.0,8.042892149119565,12,1488.0,0.4837754699806918,12,1488.0
2420.0,12,1548.0,53.37931034482759,7.524143775537046,12,1548.0,0.47514500342768073,12,1548.0
2425.0,12,1608.0,55.44827586206897,7.1474916994459425,12,1608.0,0.4502708088073634,12,1608.0
2430.0,13,1672.0,59.714285714285715,6.502666636717855,13,1672.0,0.4214107248492485,13,1672.0
2435.0,16,1742.0,62.214285714285715,3.9167324428175667,16,1742.0,0.15013407289821432,16,1742.0
2440.0,20,1835.0,65.53571428571429,3.4045840903769578,20,1835.0,0.08707745022614764,20,1835.0
2445.0,17,1885.0,72.5,2.9325587224607634,17,1900.0,0.06958186276523863,17,1900.0
2450.0,17,1970.0,51.8421052631579,6.804822691072991,17,1970.0,0.4131595872987447,17,1970.0
2455.0,17,2055.0,54.078947368421055,6.936454509210248,17,2055.0,0.40543871494076067,17,2055.0
2460.0,15,2093.0,55.078947368421055,7.362368424514273,15,2093.0,0.444665565728379,15,2093.0
2465.0,15,2168.0,58.5945945945946,7.500264706347635,15,2168.0,0.4353066681886321,15,2168.0
2470.0,16,2244.0,60.648648648648646,7.340204716875772,16,2244.0,0.41298215590653004,16,2244.0
2475.0,16,2324.0,64.55555555555556,7.291731303717023,16,2324.0,0.40993936573640954,16,2324.0
2480.0,16,2404.0,66.77777777777777,7.234542035473317,16,2404.0,0.4083182270968465,16,2404.0
2485.0,16,2484.0,69.0,7.30836580356199,16,2484.0,0.41507673488622704,16,2484.0
2490.0,16,2564.0,71.22222222222223,7.2079162291809,16,2564.0,0.40282402973897635,16,2564.0
2495.0,16,2644.0,77.76470588235294,6.596301544105095,16,2644.0,0.38512684068541503,16,2644.0
2500.0,17,2727.0,82.63636363636364,6.102946991244439,17,2727.0,0.371623074615845,17,2727.0
2505.0,19,2815.0,90.80645161290323,4.074254109605598,19,2815.0,0.25192249466885164,19,2815.0
2510.0,23,2920.0,97.33333333333333,2.7788430565091393,23,2920.0,0.17125848091297863,23,2920.0
2515.0,24,3038.0,101.26666666666667,2.2071869172088214,24,3038.0,0.09896051959170267,24,3038.0
2520.0,25,3159.0,108.93103448275862,1.1431375016843877,25,3159.0,0.0007096062564809511,25,3159.0
2525.0,24,3268.0,81.7,4.876672056931354,24,3268.0,0.3194288417362625,24,3268.0
2530.0,24,3388.0,84.7,5.175046324219565,24,3388.0,0.3208497220185371,24,3388.0
2535.0,24,3508.0,87.7,5.1521832506616,24,3508.0,0.316228224458924,24,3508.0
2540.0,20,3507.0,87.675,5.646634528154396,20,3526.0,0.3510485261894179,20,3526.0
2545.0,20,3607.0,90.175,6.344433965288951,20,3607.0,0.3565222509045119,20,3607.0
2550.0,20,3707.0,92.675,6.462090691121131,20,3707.0,0.36108643725187545,20,3707.0
2555.0,20,3807.0,95.175,6.48513056178782,20,3807.0,0.3613811785685759,20,3807.0
2560.0,20,3907.0,97.675,6.413604722314349,20,3907.0,0.35725651711547163,20,3907.0
2565.0,20,4007.0,100.175,6.389872022593928,20,4007.0,0.3525487387543658,20,4007.0
2570.0,20,4107.0,102.675,5.65889781403029,20,4107.0,0.2955427424588333,20,4107.0
2575.0,22,4215.0,105.375,5.1113210265741165,22,4215.0,0.23883413008834578,22,4215.0
2580.0,24,4330.0,111.02564102564102,4.149029733988847,24,4330.0,0.12451584314049628,24,4330.0
2585.0,27,4461.0,117.39473684210526,3.5090526544070975,27,4461.0,0.020649286609081743,27,4461.0
2590.0,26,4586.0,120.6842105263158,3.6281872403408095,26,4586.0,0.0,26,4586.0
2595.0,26,4716.0,98.25,5.639195404979408,26,4716.0,0.28430716815460344,26,4716.0
2600.0,26,4846.0,105.34782608695652,5.57599902889307,26,4846.0,0.30150643334768534,26,4846.0
2605.0,24,4930.0,109.55555555555556,5.648470434973315,24,4930.0,0.31628495143834373,24,4930.0
2610.0,24,5050.0,112.22222222222223,5.9445282698699655,24,5050.0,0.3147958262895275,24,5050.0
2615.0,24,5170.0,117.5,5.838959422421298,24,5170.0,0.31676430095822605,24,5170.0
2620.0,6,688.0,15.636363636363637,7.451362765949758,6,2994.0,0.45705742193942506,6,2994.0
2625.0,0,0.0,0.0,11.06597506355705,0,694.0,0.7479279209567138,0,694.0
2630.0,0,0.0,0.0,12.206002875177006,0,97.0,0.8668923035826734,0,97.0
2635.0,2,4.0,0.09302325581395349,12.388504157338076,2,101.0,0.8086967678096982,2,101.0
2640.0,2,14.0,0.3333333333333333,12.436792807946734,2,111.0,0.8103316179810055,2,111.0
2645.0,2,24.0,0.5853658536585366,11.903474833133194,2,121.0,0.7192460788372789,2,121.0
2650.0,2,6.0,0.15,11.530947971030747,2,6.0,0.6622702626782175,2,6.0
2655.0,3,21.0,0.5384615384615384,11.380336031850366,3,21.0,0.40630667934858855,3,21.0
2660.0,6,46.0,1.2105263157894737,11.055176536658214,6,46.0,0.18783334855214553,6,46.0
2665.0,6,70.0,1.4285714285714286,11.45331268221142,6,70.0,0.6329347412729898,6,70.0
2670.0,7,105.0,2.1875,11.473492069799093,7,105.0,0.6017614283787032,7,105.0
2675.0,7,140.0,3.255813953488372,11.086402737351351,7,140.0,0.5996104638775152,7,140.0
2680.0,6,160.0,4.2105263157894735,10.762038723757355,6,160.0,0.6363079449155448,6,160.0
2685.0,6,190.0,5.757575757575758,10.609156158401008,6,190.0,0.6462695840162369,6,190.0
2690.0,6,220.0,7.333333333333333,10.32124876596168,6,220.0,0.6320161570838204,6,220.0
2695.0,4,155.0,5.344827586206897,10.777942976352413,4,155.0,0.714842452981465,4,155.0
2700.0,4,175.0,6.730769230769231,11.286728059748063,4,175.0,0.7219480353381826,4,175.0
2705.0,4,195.0,8.125,10.858763313248032,4,195.0,0.7086462125561585,4,195.0
2710.0,4,215.0,9.347826086956522,10.70874733429987,4,215.0,0.7009708347014635,4,215.0
2715.0,5,236.0,10.26086956521739,8.535388450259328,5,236.0,0.514495087933263,5,236.0
2720.0,8,272.0,12.952380952380953,6.818334291770825,8,272.0,0.35515870742368605,8,272.0
2725.0,9,301.0,15.05,5.580841347123707,9,301.0,0.15835702705492746,9,301.0
2730.0,10,351.0,17.55,6.492517721296688,10,350.0,0.1418998416079049,10,350.0
2735.0,11,404.0,21.263157894736842,5.7610742466996525,11,403.0,0.07599518955490432,11,403.0
2740.0,10,443.0,14.290322580645162,8.643795932830763,10,443.0,0.5326364382867174,10,443.0
2745.0,10,493.0,15.903225806451612,8.91643739425917,10,493.0,0.5217638616892795,10,493.0
