step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
91800.0,8,91.0,5.055555555555555,6.464352877405502,8,91.0,2.5139538046783374e-05,8,91.0
91805.0,8,131.0,4.366666666666666,9.543202070551512,8,131.0,0.5701290185114346,8,131.0
91810.0,8,171.0,6.107142857142857,9.466004126074385,8,171.0,0.5794084177758779,8,171.0
91815.0,4,94.0,3.4814814814814814,10.089200436685756,4,94.0,0.7122547825133029,4,94.0
91820.0,4,114.0,4.56,11.317550322402909,4,114.0,0.7228785175821263,4,114.0
91825.0,4,134.0,5.36,11.214757214524937,4,134.0,0.7153154920905382,4,134.0
91830.0,0,0.0,0.0,11.820880674355386,0,64.0,0.8529368694922886,0,64.0
91835.0,0,0.0,0.0,12.993109493260157,0,0.0,0.9596341747485878,0,0.0
91840.0,0,0.0,0.0,13.181818399810554,0,0.0,0.9495881095322792,0,0.0
91845.0,0,0.0,0.0,13.16003792506558,0,0.0,0.9427981113645147,0,0.0
91850.0,0,0.0,0.0,12.105098557589605,0,0.0,0.8098340701386376,0,0.0
91855.0,3,8.0,0.36363636363636365,10.753277363400265,3,8.0,0.659329270684177,3,8.0
91860.0,5,21.0,1.0,8.152352129706903,5,21.0,0.2584492708309758,5,21.0
91865.0,8,58.0,2.9,7.111975224485526,8,58.0,0.04201166494943118,8,58.0
91870.0,9,101.0,5.05,7.137954501703922,9,101.0,2.742786633333273e-05,9,101.0
91875.0,5,75.0,2.6785714285714284,9.479534499558799,5,102.0,0.6151840881076004,5,102.0
91880.0,5,100.0,3.5714285714285716,10.6028334149353,5,100.0,0.6645594088203692,5,100.0
91885.0,5,125.0,4.464285714285714,10.890017649155993,5,125.0,0.6671821675119128,5,125.0
91890.0,1,23.0,0.8846153846153846,11.423428503328534,1,51.0,0.8307945798790938,1,51.0
91895.0,1,28.0,1.0769230769230769,12.757517297955006,1,28.0,0.879358354368253,1,28.0
91900.0,1,33.0,1.375,12.911290599141244,1,33.0,0.888853014022768,1,33.0
91905.0,0,0.0,0.0,13.346094352193498,0,0.0,0.9650687441522264,0,0.0
91910.0,0,0.0,0.0,13.577983570751798,0,0.0,0.9599194197664077,0,0.0
91915.0,0,0.0,0.0,13.443646357122919,0,0.0,0.9553495134976758,0,0.0
91920.0,0,0.0,0.0,13.42699427252799,0,0.0,0.9585779080985918,0,0.0
91925.0,0,0.0,0.0,13.185721878018398,0,0.0,0.9309185245419863,0,0.0
91930.0,5,6.0,0.2857142857142857,9.599049882750558,5,6.0,0.4785527166320257,5,6.0
91935.0,4,25.0,1.3157894736842106,8.355607112600863,4,25.0,0.16599502889675094,4,25.0
91940.0,6,55.0,3.4375,7.605308827541068,6,55.0,7.1143057895926244e-06,6,55.0
91945.0,6,85.0,3.1481481481481484,10.446929613966134,6,85.0,0.6470588235294118,6,85.0
91950.0,2,36.0,1.3333333333333333,10.961522996900344,2,36.0,0.8148289907197613,2,36.0
91955.0,2,46.0,1.84,11.840144142973745,2,46.0,0.8021010677267068,2,46.0
91960.0,2,56.0,2.24,12.085539309950123,2,56.0,0.8284061813246701,2,56.0
91965.0,0,0.0,0.0,12.54680275301671,0,0.0,0.9479595241547294,0,0.0
91970.0,0,0.0,0.0,13.137367919147716,0,0.0,0.9572405415515283,0,0.0
91975.0,0,0.0,0.0,13.329200433683638,0,0.0,0.9678284143201732,0,0.0
91980.0,0,0.0,0.0,13.123834352281662,0,0.0,0.9419836941452657,0,0.0
91985.0,0,0.0,0.0,13.146200275639199,0,0.0,0.9523294787502308,0,0.0
91990.0,0,0.0,0.0,13.103237675443584,0,0.0,0.9467459321676449,0,0.0
91995.0,0,0.0,0.0,12.889093238909297,0,0.0,0.9327353742191722,0,0.0
92000.0,1,3.0,0.15789473684210525,9.834385020565525,1,3.0,0.5793916983970498,1,3.0
92005.0,5,22.0,1.375,8.59458947472898,5,22.0,0.46642958486711494,5,22.0
92010.0,5,21.0,1.4,6.395403279994911,5,27.0,0.19605714599550114,5,27.0
92015.0,5,46.0,3.2857142857142856,7.926251407662964,5,46.0,0.15468935569276074,5,46.0
92020.0,6,72.0,2.769230769230769,10.066883332139348,6,72.0,0.6267844185406708,6,72.0
92025.0,4,69.0,2.76,10.487796802627056,4,69.0,0.71618865231563,4,69.0
92030.0,4,89.0,3.7083333333333335,10.783945976939536,4,89.0,0.7048591649855314,4,89.0
92035.0,4,109.0,4.541666666666667,10.828350133662909,4,109.0,0.7091497259724124,4,109.0
92040.0,2,52.0,2.1666666666666665,11.229945127593878,2,52.0,0.8119937857852555,2,52.0
92045.0,2,62.0,2.5833333333333335,12.180240631364173,2,62.0,0.8244833147053665,2,62.0
92050.0,2,72.0,3.0,12.041277155683934,2,72.0,0.817033494215365,2,72.0
92055.0,0,0.0,0.0,12.416807457697567,0,0.0,0.9404476246266151,0,0.0
92060.0,0,0.0,0.0,12.973053958225176,0,0.0,0.9531386205822793,0,0.0
92065.0,1,2.0,0.09523809523809523,12.070838829295454,1,2.0,0.8654012283923201,1,2.0
92070.0,1,7.0,0.3684210526315789,11.656919340144555,1,7.0,0.8329338582422632,1,7.0
92075.0,2,14.0,0.7368421052631579,10.43180324393189,2,14.0,0.6596478672709373,2,14.0
92080.0,4,30.0,1.6666666666666667,9.396770770011242,4,30.0,0.4943693813499633,4,30.0
92085.0,6,31.0,1.7222222222222223,7.879448835650261,6,31.0,0.08868640045109144,6,31.0
92090.0,7,64.0,2.2857142857142856,9.763724526044431,7,64.0,0.5989079083375884,7,64.0
92095.0,7,99.0,3.5357142857142856,9.804965147499734,7,99.0,0.6020750316442015,7,99.0
92100.0,5,94.0,3.6153846153846154,10.040167690467998,5,94.0,0.6802273490758668,5,94.0
92105.0,5,119.0,4.576923076923077,10.413287573562712,5,119.0,0.6665619633821297,5,119.0
92110.0,5,144.0,5.76,10.150021723670854,5,144.0,0.6739169474111067,5,144.0
92115.0,2,62.0,2.48,10.816089925678064,2,62.0,0.8181024209971912,2,62.0
92120.0,2,72.0,3.0,11.668291991429072,2,72.0,0.8189916288446991,2,72.0
92125.0,2,82.0,3.4166666666666665,11.695386198661657,2,82.0,0.8091441067871201,2,82.0
92130.0,0,0.0,0.0,12.305964879675198,0,0.0,0.9533033025674845,0,0.0
92135.0,0,0.0,0.0,12.463674868623308,0,0.0,0.9338707161122377,0,0.0
92140.0,0,0.0,0.0,12.457012263935326,0,0.0,0.9409781764744075,0,0.0
92145.0,1,3.0,0.14285714285714285,10.671157728400003,1,3.0,0.7070631595521601,1,3.0
92150.0,4,17.0,0.85,8.209497941073149,4,17.0,0.34533095869021074,4,17.0
92155.0,7,49.0,2.5789473684210527,7.115525338816068,7,49.0,0.10856187646717014,7,49.0
92160.0,6,60.0,3.3333333333333335,6.79939425162462,6,60.0,0.0013528810895433948,6,60.0
92165.0,7,95.0,3.1666666666666665,9.803644095235962,7,95.0,0.6046871513369046,7,95.0
92170.0,7,130.0,4.333333333333333,9.810280738603273,7,130.0,0.6054184041571261,7,130.0
92175.0,3,67.0,2.4814814814814814,10.140979924242037,3,102.0,0.698789169917549,3,102.0
92180.0,3,82.0,3.037037037037037,11.278634074895184,3,82.0,0.7731374178740424,3,82.0
92185.0,3,97.0,3.730769230769231,11.400261093457724,3,97.0,0.754904642756647,3,97.0
92190.0,0,0.0,0.0,12.061688736436933,0,0.0,0.9539492146457872,0,0.0
92195.0,0,0.0,0.0,12.883996373611364,0,0.0,0.9491175071435002,0,0.0
92200.0,0,0.0,0.0,12.957692889570563,0,0.0,0.9658131118282083,0,0.0
92205.0,0,0.0,0.0,12.778225166292883,0,0.0,0.9387652447609925,0,0.0
92210.0,0,0.0,0.0,12.686558671569228,0,0.0,0.9289040641870151,0,0.0
92215.0,2,3.0,0.13636363636363635,11.268274718458066,2,3.0,0.7542910956371487,2,3.0
92220.0,3,14.0,0.7,10.030382381287065,3,14.0,0.569835137105312,3,14.0
92225.0,4,33.0,1.736842105263158,9.20415909966001,4,33.0,0.3609248779975494,4,33.0
92230.0,7,59.0,3.2777777777777777,7.015933627965608,7,59.0,0.0020545130320669056,7,59.0
92235.0,4,55.0,1.8333333333333333,10.030518693810901,4,55.0,0.6892402177058847,4,55.0
92240.0,4,75.0,2.6785714285714284,11.126555416571051,4,75.0,0.7222772083748661,4,75.0
92245.0,4,95.0,3.392857142857143,11.14644880300702,4,95.0,0.7166555539944164,4,95.0
92250.0,0,0.0,0.0,12.059348075057532,0,0.0,0.9573150798329361,0,0.0
92255.0,0,0.0,0.0,13.093615142494011,0,0.0,0.9562696061327749,0,0.0
92260.0,0,0.0,0.0,13.186001336356986,0,0.0,0.9584683519109265,0,0.0
92265.0,0,0.0,0.0,13.270071827368843,0,0.0,0.9713309672724101,0,0.0
92270.0,0,0.0,0.0,12.989189858723602,0,0.0,0.952344151360237,0,0.0
92275.0,0,0.0,0.0,13.041060806243173,0,0.0,0.9491879230780808,0,0.0
92280.0,0,0.0,0.0,13.12765492877394,0,0.0,0.9562105872413679,0,0.0
92285.0,0,0.0,0.0,11.656919312849666,0,0.0,0.7927705770801179,0,0.0
92290.0,4,10.0,0.5,9.494360570537697,4,10.0,0.5009392977860174,4,10.0
92295.0,4,23.0,1.2777777777777777,7.586783528704891,4,23.0,0.2217550719486841,4,23.0
92300.0,7,53.0,3.1176470588235294,7.812069373097222,7,53.0,0.0005634814023146044,7,53.0
92305.0,7,88.0,3.52,9.529009218513467,7,88.0,0.6111111111111112,7,88.0
92310.0,3,52.0,2.0,10.271248975360512,3,70.0,0.733402152859289,3,70.0
92315.0,3,67.0,2.576923076923077,11.340236851205216,3,67.0,0.7564616188013633,3,67.0
92320.0,3,82.0,3.4166666666666665,11.456991729146646,3,82.0,0.7604825195321362,3,82.0
92325.0,1,30.0,1.25,11.978116983012841,1,30.0,0.891556074478105,1,30.0
92330.0,1,35.0,1.4583333333333333,12.535940157032423,1,35.0,0.8718993324938544,1,35.0
92335.0,1,40.0,1.6666666666666667,12.563810389835078,1,40.0,0.8755318034815912,1,40.0
92340.0,0,0.0,0.0,12.707218137254763,0,0.0,0.9465445096038203,0,0.0
92345.0,0,0.0,0.0,13.028710271359307,0,0.0,0.9439153779113719,0,0.0
92350.0,0,0.0,0.0,12.926706991414308,0,0.0,0.9609264949001589,0,0.0
92355.0,0,0.0,0.0,13.008053308996285,0,0.0,0.9481164445624498,0,0.0
92360.0,0,0.0,0.0,12.021030934268158,0,0.0,0.8215486866814132,0,0.0
92365.0,2,5.0,0.2777777777777778,10.520318815478936,2,5.0,0.6115407269463702,2,5.0
92370.0,4,17.0,1.0,9.055514747034147,4,17.0,0.17867577446009147,4,17.0
92375.0,4,37.0,2.3125,9.644407150991736,4,37.0,0.0,4,37.0
92380.0,4,57.0,2.1923076923076925,10.712025059514197,4,57.0,0.6999590312412916,4,57.0
92385.0,2,34.0,1.3076923076923077,11.359578755426703,2,34.0,0.8212715727916937,2,34.0
92390.0,2,44.0,1.76,11.895299200276089,2,44.0,0.8181444065980493,2,44.0
92395.0,2,54.0,2.16,11.764020776340912,2,54.0,0.8073297985769216,2,54.0
92400.0,0,0.0,0.0,12.25691038311942,0,0.0,0.9457986879778493,0,0.0
92405.0,0,0.0,0.0,12.893063601252912,0,0.0,0.9510591743319114,0,0.0
92410.0,0,0.0,0.0,12.664604435959511,0,0.0,0.9395258522286265,0,0.0
92415.0,0,0.0,0.0,12.643235544805025,0,0.0,0.9359094204960127,0,0.0
92420.0,0,0.0,0.0,12.622339596809578,0,0.0,0.943400480174482,0,0.0
92425.0,0,0.0,0.0,11.767066135350845,0,0.0,0.8765810611463026,0,0.0
92430.0,1,5.0,0.2631578947368421,11.03911634350424,1,5.0,0.8025694531580129,1,5.0
92435.0,0,0.0,0.0,9.530246746650874,0,0.0,0.691839484889519,0,0.0
92440.0,4,12.0,0.7058823529411765,8.32548976970191,4,12.0,0.401639568726473,4,12.0
92445.0,6,41.0,2.7333333333333334,6.055266017666942,6,41.0,0.12720899529814403,6,41.0
92450.0,5,54.0,2.076923076923077,9.64016005630261,5,54.0,0.6396774172833251,5,54.0
92455.0,6,82.0,3.1538461538461537,10.054861115642627,6,82.0,0.6290969552260997,6,82.0
92460.0,6,112.0,4.3076923076923075,10.168476858937092,6,112.0,0.6371081559484251,6,112.0
92465.0,4,84.0,3.5,10.517890245255636,4,84.0,0.7115546064442161,4,84.0
92470.0,4,104.0,4.333333333333333,11.08159741392177,4,104.0,0.7164739325553405,4,104.0
92475.0,4,124.0,5.166666666666667,11.13735864205249,4,124.0,0.7180518838420843,4,124.0
92480.0,0,0.0,0.0,12.077994480733727,0,26.0,0.9048591792975541,0,26.0
92485.0,0,0.0,0.0,12.92644698314166,0,0.0,0.9530823194104271,0,0.0
92490.0,0,0.0,0.0,12.837432040723638,0,0.0,0.9527894284818602,0,0.0
92495.0,0,0.0,0.0,12.470746895622932,0,0.0,0.9205650302248661,0,0.0
92500.0,1,4.0,0.18181818181818182,11.809818740535151,1,4.0,0.8447781473634167,1,4.0
92505.0,2,12.0,0.5454545454545454,9.976199667097553,2,12.0,0.5679690128514595,2,12.0
92510.0,4,27.0,1.2272727272727273,7.9320315412686995,4,27.0,0.23280222056512712,4,27.0
92515.0,9,61.0,3.388888888888889,6.484227618917215,9,61.0,0.00042620218649994926,9,61.0
92520.0,9,106.0,5.888888888888889,6.361130696425648,9,106.0,0.0,9,106.0
92525.0,7,111.0,3.9642857142857144,9.518258407191981,7,111.0,0.6012781407774506,7,111.0
92530.0,7,146.0,5.214285714285714,10.142693678831417,7,146.0,0.6017323724176211,7,146.0
92535.0,7,181.0,6.464285714285714,10.060391072410747,7,181.0,0.595948396027967,7,181.0
92540.0,3,87.0,3.2222222222222223,10.769232827159298,3,144.0,0.7015687167074046,3,144.0
92545.0,3,102.0,3.923076923076923,11.69877672573868,3,102.0,0.7533822491712698,3,102.0
92550.0,3,117.0,4.68,11.948095083390264,3,117.0,0.7584579650129771,3,117.0
92555.0,0,0.0,0.0,12.688038760237518,0,0.0,0.9522456370163552,0,0.0
92560.0,0,0.0,0.0,13.501706303852455,0,0.0,0.9486226276149115,0,0.0
92565.0,0,0.0,0.0,13.450257955204012,0,0.0,0.9377163953300736,0,0.0
92570.0,0,0.0,0.0,12.888063225746702,0,0.0,0.8737264677475701,0,0.0
92575.0,1,2.0,0.1,10.532855285408896,1,2.0,0.6570609631287112,1,2.0
92580.0,5,18.0,0.9,7.885574315199854,5,18.0,0.10866279631539821,5,18.0
92585.0,8,57.0,2.85,7.759712752835519,8,57.0,0.08680602412728594,8,57.0
92590.0,7,79.0,4.157894736842105,7.742404007359482,7,79.0,1.1263597429987031e-05,7,79.0
92595.0,7,114.0,3.8,10.300350686672664,7,114.0,0.612222289958748,7,114.0
92600.0,7,149.0,5.137931034482759,10.148819217616788,7,149.0,0.6088199562276129,7,149.0
92605.0,3,79.0,2.925925925925926,10.745033456351921,3,79.0,0.7607746451905584,3,79.0
92610.0,3,94.0,3.4814814814814814,11.883991603410717,3,94.0,0.7622456843887038,3,94.0
92615.0,3,109.0,4.1923076923076925,11.819938868316004,3,109.0,0.7613695284877685,3,109.0
92620.0,0,0.0,0.0,12.62931554993471,0,0.0,0.9567038798269332,0,0.0
92625.0,0,0.0,0.0,13.366507182544682,0,0.0,0.9355961749036896,0,0.0
92630.0,0,0.0,0.0,13.251579588246589,0,0.0,0.937890381851698,0,0.0
92635.0,0,0.0,0.0,13.205799385764024,0,0.0,0.9440400274861189,0,0.0
92640.0,0,0.0,0.0,13.444708163781197,0,0.0,0.9648639544892764,0,0.0
92645.0,0,0.0,0.0,12.738062165956096,0,0.0,0.8735365251856827,0,0.0
92650.0,2,6.0,0.3157894736842105,9.00172278860054,2,6.0,0.478367607247055,2,6.0
92655.0,8,34.0,1.7894736842105263,6.1640642796280245,8,34.0,0.005031235925772419,8,34.0
92660.0,10,83.0,4.882352941176471,5.302926646131695,10,83.0,1.1197386832518456e-05,10,83.0
92665.0,6,83.0,2.9642857142857144,9.42298164902164,6,102.0,0.6263184174463412,6,102.0
92670.0,6,113.0,4.035714285714286,10.02173080166072,6,113.0,0.6361797185639149,6,113.0
92675.0,6,143.0,5.5,9.963379130986262,6,143.0,0.6276235125033381,6,143.0
92680.0,2,53.0,2.2083333333333335,10.821428987060733,2,53.0,0.8179826658697464,2,53.0
92685.0,2,63.0,2.625,12.025618041976228,2,63.0,0.8113702891614879,2,63.0
92690.0,2,73.0,3.0416666666666665,12.14030208457685,2,73.0,0.8287293808611121,2,73.0
92695.0,0,0.0,0.0,12.575220965259717,0,0.0,0.9434592987436604,0,0.0
92700.0,0,0.0,0.0,13.165971375545348,0,0.0,0.9545244988576652,0,0.0
92705.0,0,0.0,0.0,13.118844645522243,0,0.0,0.9536285812208694,0,0.0
92710.0,0,0.0,0.0,13.294743444745796,0,0.0,0.9607599999088671,0,0.0
92715.0,0,0.0,0.0,12.553916987286065,0,0.0,0.8704784538872454,0,0.0
92720.0,2,5.0,0.22727272727272727,10.858150269122845,2,5.0,0.6596714337659251,2,5.0
92725.0,4,19.0,0.95,9.503943095797135,4,19.0,0.46368802496975026,4,19.0
92730.0,4,39.0,2.1666666666666665,8.531172185372618,4,39.0,0.1596551730211254,4,39.0
92735.0,7,68.0,4.25,7.462959089439201,7,68.0,0.00039980166881252265,7,68.0
92740.0,3,61.0,2.259259259259259,10.64660695788646,3,65.0,0.7116989185845721,3,65.0
92745.0,3,76.0,2.923076923076923,11.519109902050356,3,76.0,0.7561162660407975,3,76.0
92750.0,3,91.0,3.5,11.603828920112672,3,91.0,0.7578444097457905,3,91.0
92755.0,1,31.0,1.24,12.053105963723556,1,31.0,0.8866362476592199,1,31.0
92760.0,1,36.0,1.5,12.774549968107543,1,36.0,0.8743298694977337,1,36.0
92765.0,1,41.0,1.7083333333333333,12.847031858941321,1,41.0,0.8850341299840702,1,41.0
92770.0,0,0.0,0.0,12.97376788943903,0,0.0,0.9514444351872142,0,0.0
92775.0,0,0.0,0.0,13.362437350726198,0,0.0,0.9621386755523771,0,0.0
92780.0,0,0.0,0.0,13.16318750399683,0,0.0,0.9511396288455031,0,0.0
92785.0,0,0.0,0.0,12.934863867828605,0,0.0,0.9225970734187703,0,0.0
92790.0,0,0.0,0.0,12.058797533986892,0,0.0,0.8098639375324116,0,0.0
92795.0,4,9.0,0.47368421052631576,8.27584398952214,4,9.0,0.33788875886715053,4,9.0
92800.0,4,24.0,1.3333333333333333,7.606564935298893,4,24.0,0.18271622259215717,4,24.0
92805.0,5,47.0,2.611111111111111,8.764644677379142,5,47.0,0.034662315680870644,5,47.0
92810.0,6,75.0,2.7777777777777777,10.200147027095463,6,75.0,0.6311001268368166,6,75.0
92815.0,4,67.0,2.68,10.615181264625685,4,67.0,0.7170973060936351,4,67.0
92820.0,4,87.0,3.48,11.2398452443537,4,87.0,0.7221336080525553,4,87.0
92825.0,4,107.0,4.28,11.108890391750323,4,107.0,0.7153990099036396,4,107.0
92830.0,2,51.0,2.125,11.521399302111538,2,51.0,0.8129885575650672,2,51.0
92835.0,2,61.0,2.5416666666666665,12.233458548231644,2,61.0,0.8147284488860322,2,61.0
92840.0,2,71.0,2.9583333333333335,12.383302092369192,2,71.0,0.8209289243548678,2,71.0
92845.0,0,0.0,0.0,12.761267414768371,0,0.0,0.9619310069617368,0,0.0
92850.0,0,0.0,0.0,13.169491161309043,0,0.0,0.9609288430506594,0,0.0
92855.0,0,0.0,0.0,13.026625516119474,0,0.0,0.9537320744391232,0,0.0
92860.0,0,0.0,0.0,12.380381951250508,0,0.0,0.8741550255156998,0,0.0
92865.0,3,7.0,0.3888888888888889,10.177301435814988,3,7.0,0.6551180268646842,3,7.0
92870.0,5,27.0,1.5,8.16500724634844,5,27.0,0.304167623816736,5,27.0
92875.0,4,41.0,2.411764705882353,8.213388625318373,4,41.0,0.18322888929617742,4,41.0
92880.0,5,66.0,4.125,8.254820579963909,5,66.0,0.0029274263612028718,5,66.0
92885.0,6,96.0,3.5555555555555554,10.137799533654347,6,96.0,0.634115231291093,6,96.0
92890.0,4,101.0,3.8846153846153846,10.575878621667714,4,101.0,0.7239842530190974,4,101.0
92895.0,4,121.0,4.653846153846154,10.829140906607186,4,121.0,0.7155834060431064,4,121.0
92900.0,4,141.0,5.423076923076923,10.877800066363559,4,141.0,0.714932890398453,4,141.0
92905.0,0,0.0,0.0,11.66024347926849,0,71.0,0.8506231073056373,0,71.0
92910.0,0,0.0,0.0,12.890488686192498,0,0.0,0.9448622055451742,0,0.0
92915.0,0,0.0,0.0,13.06272039888403,0,0.0,0.952546878036917,0,0.0
92920.0,0,0.0,0.0,13.030930646271983,0,0.0,0.9370068147252048,0,0.0
92925.0,0,0.0,0.0,13.022915148703765,0,0.0,0.9471196953842669,0,0.0
92930.0,0,0.0,0.0,11.88645611660741,0,0.0,0.8154864297566943,0,0.0
92935.0,2,3.0,0.15789473684210525,10.540466780228018,2,3.0,0.7275956543615266,2,3.0
92940.0,3,16.0,0.8888888888888888,9.264537891957266,3,16.0,0.4872883509748144,3,16.0
92945.0,7,42.0,2.3333333333333335,6.5373884130309,7,42.0,0.09779509873903457,7,42.0
92950.0,7,74.0,4.111111111111111,6.605363438410141,7,74.0,0.024535173770278838,7,74.0
92955.0,8,113.0,3.7666666666666666,9.638734082835887,8,113.0,0.5739151319601625,8,113.0
92960.0,8,153.0,5.666666666666667,9.187429292712713,8,153.0,0.5713797404526264,8,153.0
92965.0,4,87.0,3.48,9.670474055061778,4,105.0,0.6865970081032287,4,105.0
92970.0,4,107.0,4.458333333333333,10.702902230260511,4,107.0,0.701248938894691,4,107.0
92975.0,4,127.0,5.291666666666667,10.975364783378728,4,127.0,0.7082401366163502,4,127.0
92980.0,0,0.0,0.0,11.816617117368246,0,27.0,0.9046735745727795,0,27.0
92985.0,0,0.0,0.0,13.088780147692598,0,0.0,0.952310429056315,0,0.0
92990.0,0,0.0,0.0,13.077522281424663,0,0.0,0.9518767890617914,0,0.0
92995.0,0,0.0,0.0,13.063154756894248,0,0.0,0.9592805784598298,0,0.0
93000.0,0,0.0,0.0,12.96180050510949,0,0.0,0.9448749576667178,0,0.0
93005.0,1,1.0,0.045454545454545456,11.993492286742848,1,1.0,0.8412168230985664,1,1.0
93010.0,1,2.0,0.09090909090909091,10.12964066307346,1,2.0,0.5850530971854426,1,2.0
93015.0,6,24.0,1.263157894736842,7.9297047158292235,6,24.0,0.26727938284293584,6,24.0
93020.0,8,58.0,3.2222222222222223,6.784269652495205,8,58.0,0.1557174254638613,8,58.0
93025.0,6,75.0,2.586206896551724,9.944317011602985,6,75.0,0.6470588235294118,6,75.0
93030.0,6,105.0,3.6206896551724137,10.340486117831599,6,105.0,0.6411046525465557,6,105.0
93035.0,6,135.0,4.821428571428571,10.276899336095074,6,135.0,0.6322942816972499,6,135.0
93040.0,2,57.0,2.1923076923076925,10.821463349182503,2,57.0,0.8171083904161387,2,57.0
93045.0,2,67.0,2.68,11.985345228478712,2,67.0,0.8048512611499236,2,67.0
93050.0,2,77.0,3.08,12.110391749045279,2,77.0,0.82194345722192,2,77.0
93055.0,0,0.0,0.0,12.563233056513786,0,0.0,0.9465217413136573,0,0.0
93060.0,0,0.0,0.0,13.24991263126347,0,0.0,0.9663313300432722,0,0.0
93065.0,0,0.0,0.0,13.142478449336558,0,0.0,0.9612810215436963,0,0.0
93070.0,0,0.0,0.0,12.548358187713495,0,0.0,0.9074002897112118,0,0.0
93075.0,1,3.0,0.13636363636363635,12.134589664803935,1,3.0,0.8649837256978831,1,3.0
93080.0,1,8.0,0.36363636363636365,10.707570458926483,1,8.0,0.6511275114435707,1,8.0
93085.0,4,22.0,1.0476190476190477,8.922506560710183,4,22.0,0.4027231670979831,4,22.0
93090.0,6,47.0,2.473684210526316,8.002568536457018,6,47.0,0.011989022761349487,6,47.0
93095.0,7,81.0,4.5,7.7258393681155315,7,81.0,0.0,7,81.0
93100.0,3,53.0,1.962962962962963,10.15637528493634,3,67.0,0.7270974998254275,3,67.0
93105.0,3,68.0,2.5185185185185186,11.161755071812504,3,68.0,0.752615202481176,3,68.0
93110.0,3,83.0,3.074074074074074,11.304113206837005,3,83.0,0.761817143949941,3,83.0
93115.0,1,28.0,1.1666666666666667,11.663544189981154,1,28.0,0.8765621108181899,1,28.0
93120.0,1,33.0,1.375,12.355427674619534,1,33.0,0.8858496319334604,1,33.0
93125.0,1,38.0,1.5833333333333333,12.491037685365322,1,38.0,0.88724786129324,1,38.0
93130.0,0,0.0,0.0,12.674308771108846,0,0.0,0.9365214825538529,0,0.0
93135.0,0,0.0,0.0,12.82808981930679,0,0.0,0.9555156517996367,0,0.0
93140.0,0,0.0,0.0,12.950550666994445,0,0.0,0.9680044852173625,0,0.0
93145.0,0,0.0,0.0,12.755046837474467,0,0.0,0.9446668444616869,0,0.0
93150.0,0,0.0,0.0,12.499830597618054,0,0.0,0.925751706714248,0,0.0
93155.0,1,1.0,0.05,11.421087768007714,1,1.0,0.8045825110685609,1,1.0
93160.0,2,7.0,0.4117647058823529,10.813013873212824,2,7.0,0.6809221978953404,2,7.0
93165.0,5,21.0,1.4,6.968940274839683,5,21.0,0.06815476793112336,5,21.0
93170.0,7,53.0,2.0384615384615383,9.44660317963725,7,53.0,0.6073709280584871,7,53.0
93175.0,6,77.0,2.9615384615384617,9.674732653282232,6,77.0,0.6337509455221255,6,77.0
93180.0,6,107.0,4.28,9.741806486036461,6,107.0,0.629140560947814,6,107.0
93185.0,6,137.0,5.48,9.835074117850343,6,137.0,0.6401985803399787,6,137.0
93190.0,2,51.0,2.04,10.538270992336637,2,80.0,0.770728180473316,2,80.0
93195.0,2,61.0,2.652173913043478,11.349801540028512,2,61.0,0.8099821313961376,2,61.0
93200.0,2,71.0,3.0869565217391304,11.559567883066098,2,71.0,0.8155141209716453,2,71.0
93205.0,0,0.0,0.0,12.110684746566587,0,0.0,0.9496226008606817,0,0.0
93210.0,0,0.0,0.0,12.559241853918763,0,0.0,0.952656474408403,0,0.0
93215.0,0,0.0,0.0,12.064540353803368,0,0.0,0.9206981779890668,0,0.0
93220.0,1,2.0,0.09523809523809523,10.772132400050065,1,2.0,0.7736051358703979,1,2.0
