step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7555.0,9,61.0,3.8125,4.920229401731834,9,61.0,0.17084231255232005,9,61.0
7560.0,6,64.0,4.266666666666667,4.450151076531006,6,79.0,0.056184680590239115,6,79.0
7565.0,7,99.0,3.8076923076923075,9.34988526105601,7,99.0,0.5913114587769719,7,99.0
7570.0,7,134.0,5.153846153846154,9.768311544990866,7,134.0,0.6032294650500556,7,134.0
7575.0,5,112.0,4.3076923076923075,10.028751903882949,5,112.0,0.6712804547176459,5,112.0
7580.0,5,137.0,5.48,10.447437234886511,5,137.0,0.6603269974680415,5,137.0
7585.0,5,162.0,6.48,10.645922631828636,5,162.0,0.6771992204565042,5,162.0
7590.0,1,31.0,1.2916666666666667,11.564379810179085,1,59.0,0.8439485976311918,1,59.0
7595.0,1,36.0,1.5,12.682904247635676,1,36.0,0.8856370795217099,1,36.0
7600.0,1,41.0,1.7083333333333333,12.613384120821715,1,41.0,0.8759731830830428,1,41.0
7605.0,0,0.0,0.0,12.822803283875032,0,0.0,0.9468167725758936,0,0.0
7610.0,0,0.0,0.0,12.527379316550645,0,0.0,0.8891210079457412,0,0.0
7615.0,4,8.0,0.3333333333333333,10.462113288370041,4,8.0,0.5884706344998394,4,8.0
7620.0,1,7.0,0.3333333333333333,10.117610762042167,1,11.0,0.5661380663497015,1,11.0
7625.0,4,22.0,1.1,9.119832934390416,4,22.0,0.0169087190125916,4,22.0
7630.0,6,51.0,2.6842105263157894,9.020156175372097,6,51.0,7.781202762155041e-05,6,51.0
7635.0,4,49.0,1.6333333333333333,10.802988899992704,4,49.0,0.710975643939034,4,49.0
7640.0,4,69.0,2.3793103448275863,11.3105674795269,4,69.0,0.7163673271342417,4,69.0
7645.0,4,89.0,3.0689655172413794,11.25133969989558,4,89.0,0.7077658808202236,4,89.0
7650.0,0,0.0,0.0,11.87690645048877,0,22.0,0.892078316808151,0,22.0
7655.0,0,0.0,0.0,12.814256668305752,0,0.0,0.949580167157488,0,0.0
7660.0,0,0.0,0.0,13.041257009260162,0,0.0,0.9617457310318746,0,0.0
7665.0,0,0.0,0.0,13.062316964292302,0,0.0,0.9547434158986493,0,0.0
7670.0,0,0.0,0.0,12.817319670371937,0,0.0,0.9449766174944324,0,0.0
7675.0,0,0.0,0.0,12.824712464808913,0,0.0,0.9583685782371959,0,0.0
7680.0,0,0.0,0.0,12.837023127234632,0,0.0,0.9533322692250731,0,0.0
7685.0,0,0.0,0.0,12.383968821055278,0,0.0,0.9119651305646174,0,0.0
7690.0,1,1.0,0.058823529411764705,10.512784783055805,1,1.0,0.7403960020686406,1,1.0
7695.0,3,13.0,0.7647058823529411,9.125722245848362,3,13.0,0.4094082305901741,3,13.0
7700.0,4,33.0,2.0625,8.222940565843967,4,33.0,0.18483766823065453,4,33.0
7705.0,7,64.0,2.2857142857142856,10.05847016039695,7,64.0,0.6317096884986441,7,64.0
7710.0,3,44.0,1.6296296296296295,10.44900357757973,3,51.0,0.7277707839184385,3,51.0
7715.0,3,59.0,2.36,11.433035638352441,3,59.0,0.7641887458201484,3,59.0
7720.0,3,74.0,3.0833333333333335,11.405321963562587,3,74.0,0.76071140021946,3,74.0
7725.0,1,30.0,1.25,11.900988341026276,1,30.0,0.8844478438797977,1,30.0
7730.0,1,35.0,1.4583333333333333,12.329690513647726,1,35.0,0.8633394289986273,1,35.0
7735.0,1,40.0,1.7391304347826086,12.393378395199296,1,40.0,0.8855648070030602,1,40.0
7740.0,0,0.0,0.0,12.671082903111223,0,0.0,0.9633254485670487,0,0.0
7745.0,0,0.0,0.0,12.812989258214948,0,0.0,0.95160808644594,0,0.0
7750.0,0,0.0,0.0,12.856073053337639,0,0.0,0.9623450314232428,0,0.0
7755.0,0,0.0,0.0,12.071902081794141,0,0.0,0.874206601368502,0,0.0
7760.0,1,4.0,0.21052631578947367,10.751201075428227,1,4.0,0.7161583546218989,1,4.0
7765.0,6,20.0,1.0526315789473684,7.0377499704250965,6,20.0,0.19908237428590392,6,20.0
7770.0,4,34.0,1.8888888888888888,7.532416487630842,4,37.0,0.2233305262457898,4,37.0
7775.0,5,57.0,3.3529411764705883,8.101325878441127,5,57.0,0.0028415796972727525,5,57.0
7780.0,6,86.0,3.185185185185185,10.186537490668805,6,86.0,0.63383635392981,6,86.0
7785.0,6,116.0,4.461538461538462,10.064016726174746,6,116.0,0.6295260500008003,6,116.0
7790.0,6,146.0,5.615384615384615,10.141274469582722,6,146.0,0.6354112919681152,6,146.0
7795.0,6,176.0,6.769230769230769,10.140516720413585,6,176.0,0.6359583617695718,6,176.0
7800.0,2,72.0,2.88,10.915172317323938,2,94.0,0.7868632362467294,2,94.0
7805.0,2,82.0,3.4166666666666665,11.985380271553693,2,82.0,0.8159818240028158,2,82.0
7810.0,2,92.0,4.0,12.119814325041956,2,92.0,0.820968830736413,2,92.0
7815.0,0,0.0,0.0,12.561642956315547,0,0.0,0.9583936308351739,0,0.0
7820.0,0,0.0,0.0,13.220698135325133,0,0.0,0.9494857150829098,0,0.0
7825.0,0,0.0,0.0,12.841471072890052,0,0.0,0.9068017785990253,0,0.0
7830.0,2,4.0,0.2,10.967683069723122,2,4.0,0.7271115523955263,2,4.0
7835.0,3,15.0,0.8333333333333334,8.45527728633191,3,15.0,0.39166614431331476,3,15.0
7840.0,7,46.0,2.5555555555555554,7.314389663257837,7,46.0,0.21779519032691724,7,46.0
7845.0,6,64.0,3.5555555555555554,7.687620348620168,6,64.0,0.22893589671252942,6,64.0
7850.0,6,94.0,3.1333333333333333,10.439993249232005,6,94.0,0.6547896715220901,6,94.0
7855.0,7,127.0,4.379310344827586,9.755267628781839,7,127.0,0.5824407737636568,7,127.0
7860.0,4,63.0,2.25,10.259461998172984,4,83.0,0.6889677632995548,4,83.0
7865.0,4,83.0,2.9642857142857144,11.374046477294582,4,83.0,0.7192861260678577,4,83.0
7870.0,4,103.0,3.814814814814815,11.392614859840466,4,103.0,0.7037893800930745,4,103.0
7875.0,2,42.0,1.68,12.002901864157332,2,42.0,0.8192984733488826,2,42.0
7880.0,2,52.0,2.260869565217391,12.371368521724891,2,52.0,0.817667714444695,2,52.0
7885.0,2,62.0,2.8181818181818183,12.262927099604024,2,62.0,0.8138474383143636,2,62.0
7890.0,0,0.0,0.0,12.6037472095263,0,0.0,0.9464998799707557,0,0.0
7895.0,0,0.0,0.0,13.04145210598157,0,0.0,0.9364449144570219,0,0.0
7900.0,0,0.0,0.0,12.714374097163587,0,0.0,0.89350510610055,0,0.0
7905.0,0,0.0,0.0,11.223659694376948,0,0.0,0.7427103574250198,0,0.0
7910.0,4,12.0,0.6,7.934224720926599,4,12.0,0.11690192003822267,4,12.0
7915.0,9,52.0,2.736842105263158,6.814364296128387,9,52.0,0.0005330097408204303,9,52.0
7920.0,5,47.0,2.764705882352941,7.378105418006655,5,47.0,3.973653159320778e-06,5,47.0
7925.0,5,72.0,2.5714285714285716,10.656785150425867,5,72.0,0.6696991409293603,5,72.0
7930.0,5,97.0,3.5925925925925926,10.310164458244461,5,97.0,0.6608322531691719,5,97.0
7935.0,3,72.0,2.6666666666666665,10.992443770229896,3,72.0,0.7613888549640646,3,72.0
7940.0,3,87.0,3.3461538461538463,11.467409419780868,3,87.0,0.7732069981776167,3,87.0
7945.0,3,102.0,3.923076923076923,11.442716398427999,3,102.0,0.7604855989812265,3,102.0
7950.0,0,0.0,0.0,12.037452417728762,0,0.0,0.9392628974411021,0,0.0
7955.0,0,0.0,0.0,12.717549219843931,0,0.0,0.9454416184458724,0,0.0
7960.0,0,0.0,0.0,12.694178944256178,0,0.0,0.9518172115079385,0,0.0
7965.0,0,0.0,0.0,12.681765765148304,0,0.0,0.9443176207854371,0,0.0
7970.0,0,0.0,0.0,12.394290201593806,0,0.0,0.8970298842441834,0,0.0
7975.0,2,4.0,0.2,10.964874750183013,2,4.0,0.7519867623823914,2,4.0
7980.0,1,8.0,0.47058823529411764,10.640035872091278,1,8.0,0.7440015179015114,1,8.0
7985.0,3,18.0,1.0588235294117647,8.854806475547427,3,18.0,0.3294813845319659,3,18.0
7990.0,6,42.0,2.4705882352941178,8.297437729732804,6,42.0,0.12847407345201264,6,42.0
7995.0,4,47.0,1.6206896551724137,10.281002263578465,4,47.0,0.6456862014615762,4,47.0
8000.0,5,72.0,2.6666666666666665,10.830689153970809,5,72.0,0.6780941950488457,5,72.0
8005.0,5,97.0,3.5925925925925926,10.730633625098019,5,97.0,0.6680893894897594,5,97.0
8010.0,1,15.0,0.5769230769230769,11.454481519593937,1,34.0,0.8361461967410369,1,34.0
8015.0,1,20.0,0.8,12.567190553368878,1,20.0,0.8836951330246949,1,20.0
8020.0,1,25.0,1.0416666666666667,12.617282327808644,1,25.0,0.8759485633962576,1,25.0
8025.0,1,30.0,1.25,12.74184440373778,1,30.0,0.8775837883953432,1,30.0
8030.0,1,35.0,1.5217391304347827,12.6989238890006,1,35.0,0.8961470240636095,1,35.0
8035.0,1,40.0,1.9047619047619047,12.318152511168954,1,40.0,0.8783939912691007,1,40.0
8040.0,0,0.0,0.0,12.167158940821597,0,0.0,0.9016934602638181,0,0.0
8045.0,1,2.0,0.09523809523809523,10.873449563743984,1,2.0,0.7169119575526987,1,2.0
8050.0,4,16.0,0.8421052631578947,7.409642036669687,4,16.0,0.3499214185898362,4,16.0
8055.0,5,37.0,2.0555555555555554,7.149442156623696,5,37.0,0.2903321526157805,5,37.0
8060.0,7,69.0,4.3125,6.738821317145754,7,69.0,0.20358984272433933,7,69.0
8065.0,8,106.0,3.7857142857142856,8.94958114508813,8,106.0,0.5811777554530081,8,106.0
8070.0,5,72.0,2.5714285714285716,9.303288182890041,5,83.0,0.6443785046684853,5,83.0
8075.0,5,97.0,3.5925925925925926,10.242355007193025,5,97.0,0.6666264685603092,5,97.0
8080.0,5,122.0,4.6923076923076925,10.619572740030016,5,122.0,0.6783232360420546,5,122.0
8085.0,3,71.0,2.84,10.869786298412015,3,71.0,0.7706540864971093,3,71.0
8090.0,3,86.0,3.44,11.757774579331803,3,86.0,0.7725153116368648,3,86.0
8095.0,3,101.0,4.04,11.631388066446004,3,101.0,0.7649440328499938,3,101.0
8100.0,0,0.0,0.0,12.181508281735955,0,33.0,0.892428339041279,0,33.0
8105.0,0,0.0,0.0,12.85701715678663,0,0.0,0.9643703121854417,0,0.0
8110.0,0,0.0,0.0,12.874301678240013,0,0.0,0.9595454625033414,0,0.0
8115.0,0,0.0,0.0,12.611443549896846,0,0.0,0.907604277326297,0,0.0
8120.0,3,6.0,0.2857142857142857,10.702355581716304,3,6.0,0.6878382117086645,3,6.0
8125.0,4,23.0,1.2105263157894737,8.433287550361689,4,23.0,0.41036328721742066,4,23.0
8130.0,3,28.0,1.5555555555555556,8.365505054768594,3,30.0,0.4064575229631571,3,30.0
8135.0,5,47.0,2.764705882352941,8.367535292631615,5,47.0,0.1577657110012728,5,47.0
8140.0,6,73.0,2.607142857142857,10.075861483935114,6,73.0,0.6282041392266133,6,73.0
8145.0,4,48.0,1.7777777777777777,10.473562950822703,4,48.0,0.7116562522526393,4,48.0
8150.0,4,68.0,2.5185185185185186,11.109738162249146,4,68.0,0.7101489917653703,4,68.0
8155.0,4,88.0,3.259259259259259,11.268449589478106,4,88.0,0.7240694556560038,4,88.0
8160.0,0,0.0,0.0,11.915099570135247,0,24.0,0.9049031904882567,0,24.0
8165.0,0,0.0,0.0,12.698733537911236,0,0.0,0.9573577448782555,0,0.0
8170.0,0,0.0,0.0,12.936053241261463,0,0.0,0.9497588984854867,0,0.0
8175.0,0,0.0,0.0,13.104085883996797,0,0.0,0.97137923592287,0,0.0
8180.0,0,0.0,0.0,13.047500625223014,0,0.0,0.9587296828708037,0,0.0
8185.0,0,0.0,0.0,12.90687282228625,0,0.0,0.9426605514115055,0,0.0
8190.0,1,1.0,0.05,11.027750319435183,1,1.0,0.7230045043877484,1,1.0
8195.0,4,14.0,0.7368421052631579,9.098681136266253,4,14.0,0.43599964125765744,4,14.0
8200.0,5,37.0,2.0555555555555554,7.412018412464395,5,37.0,0.20672513533497514,5,37.0
8205.0,6,56.0,3.5,6.497804753027117,6,56.0,0.03387264462560572,6,56.0
8210.0,7,89.0,3.1785714285714284,9.686629994188904,7,89.0,0.6017243972058877,7,89.0
8215.0,7,124.0,4.428571428571429,9.71388776608121,7,124.0,0.6025964657413413,7,124.0
8220.0,3,61.0,2.259259259259259,10.403952165780892,3,82.0,0.7276656392253085,3,82.0
8225.0,3,76.0,2.814814814814815,11.475173713506937,3,76.0,0.7605962538228769,3,76.0
8230.0,3,91.0,3.5,11.50023827133067,3,91.0,0.7556471547578039,3,91.0
8235.0,1,28.0,1.12,12.071726378792592,1,28.0,0.8753506441114302,1,28.0
8240.0,1,33.0,1.375,12.735733821913096,1,33.0,0.8803747400127547,1,33.0
8245.0,1,38.0,1.6521739130434783,12.824307389652422,1,38.0,0.8805602193835111,1,38.0
8250.0,0,0.0,0.0,12.893791437902623,0,0.0,0.9554242201191835,0,0.0
8255.0,0,0.0,0.0,12.98097065348287,0,0.0,0.9309841260873949,0,0.0
8260.0,0,0.0,0.0,12.470471776678636,0,0.0,0.8906395715235041,0,0.0
8265.0,1,2.0,0.1,9.769284157135491,1,2.0,0.5601777007048201,1,2.0
8270.0,6,23.0,1.15,8.887494896724396,6,23.0,0.38099718410428535,6,23.0
8275.0,7,54.0,3.0,7.716333141477488,7,54.0,0.20692207360123055,7,54.0
8280.0,5,56.0,3.2941176470588234,7.316055682530923,5,65.0,0.07819467608165387,5,65.0
8285.0,5,81.0,3.0,10.781660471584386,5,81.0,0.6631113972255765,5,81.0
8290.0,5,106.0,4.076923076923077,10.970714242577696,5,106.0,0.6748998564794957,5,106.0
8295.0,3,75.0,2.8846153846153846,11.435844486156158,3,75.0,0.7628638010597941,3,75.0
8300.0,3,90.0,3.6,12.00312719502773,3,90.0,0.7614914366838422,3,90.0
8305.0,3,105.0,4.2,12.019946826750308,3,105.0,0.7549605748999662,3,105.0
8310.0,0,0.0,0.0,12.6634426642634,0,29.0,0.9124085519153124,0,29.0
8315.0,0,0.0,0.0,13.385654574199767,0,0.0,0.9624192293378857,0,0.0
8320.0,0,0.0,0.0,13.609541066450296,0,0.0,0.9585491420423612,0,0.0
8325.0,0,0.0,0.0,13.664379080651553,0,0.0,0.9633007249098197,0,0.0
8330.0,0,0.0,0.0,12.500156683253623,0,0.0,0.8288395645461732,0,0.0
8335.0,2,7.0,0.3333333333333333,10.175364651985655,2,7.0,0.5085039126522236,2,7.0
8340.0,5,20.0,1.0,8.71792369356697,5,20.0,0.15164338180626366,5,20.0
8345.0,6,46.0,2.4210526315789473,9.115829703279955,6,46.0,0.0010745190587784592,6,46.0
8350.0,6,76.0,4.222222222222222,9.084099856181345,6,76.0,0.0,6,76.0
8355.0,4,79.0,2.8214285714285716,10.814548345118478,4,79.0,0.6908580703336362,4,79.0
8360.0,4,99.0,3.6666666666666665,11.380797730730446,4,99.0,0.7087545776765573,4,99.0
8365.0,4,119.0,4.407407407407407,11.423750854138822,4,119.0,0.7220925475303791,4,119.0
8370.0,0,0.0,0.0,12.080143558307327,0,0.0,0.9403764964960661,0,0.0
8375.0,0,0.0,0.0,13.494464851282176,0,0.0,0.9373596982360014,0,0.0
8380.0,0,0.0,0.0,13.37363500511636,0,0.0,0.9566107240290845,0,0.0
8385.0,0,0.0,0.0,13.471735612173664,0,0.0,0.9425470617909392,0,0.0
8390.0,0,0.0,0.0,13.368649933121432,0,0.0,0.9483531685204366,0,0.0
8395.0,0,0.0,0.0,13.31059848602786,0,0.0,0.9491974374624387,0,0.0
8400.0,0,0.0,0.0,13.038003284703588,0,0.0,0.9244270157257336,0,0.0
8405.0,1,2.0,0.1111111111111111,10.550454555477932,1,2.0,0.7101428689533328,1,2.0
8410.0,4,15.0,0.8333333333333334,9.404319183456192,4,15.0,0.5477214297866048,4,15.0
8415.0,5,32.0,1.8823529411764706,8.689788333477813,5,32.0,0.46508464091868096,5,32.0
8420.0,8,62.0,4.133333333333334,6.144785725606344,8,62.0,0.18157127014612154,8,62.0
8425.0,8,102.0,3.923076923076923,9.079315031475254,8,102.0,0.603594347382169,8,102.0
8430.0,6,109.0,4.541666666666667,8.875751510683537,6,109.0,0.6528301081539157,6,109.0
8435.0,6,139.0,5.791666666666667,9.340922725517805,6,139.0,0.6050304397406503,6,139.0
8440.0,7,174.0,7.25,9.264042110383818,7,174.0,0.600118632147955,7,174.0
8445.0,5,141.0,5.875,9.809199089192822,5,141.0,0.674665472048712,5,141.0
8450.0,5,166.0,6.916666666666667,10.43015573078212,5,166.0,0.6743812042630569,5,166.0
8455.0,5,191.0,7.958333333333333,10.44051707874565,5,191.0,0.6705274097301688,5,191.0
8460.0,1,25.0,1.0869565217391304,11.234427018019398,1,25.0,0.8938487648603591,1,25.0
8465.0,1,30.0,1.3043478260869565,12.35955657373606,1,30.0,0.8601762405722627,1,30.0
8470.0,1,35.0,1.5909090909090908,12.393114654922249,1,35.0,0.8748259423740488,1,35.0
8475.0,0,0.0,0.0,11.6506702993281,0,0.0,0.8337705705432512,0,0.0
8480.0,2,6.0,0.2727272727272727,10.598975492203342,2,6.0,0.6941017111601012,2,6.0
8485.0,4,23.0,1.0454545454545454,9.287214925960924,4,23.0,0.4443363128645184,4,23.0
8490.0,4,32.0,1.4545454545454546,9.495264105579533,4,32.0,0.3704195799713994,4,32.0
8495.0,5,54.0,2.7,8.850343334790356,5,54.0,0.011791653383512854,5,54.0
8500.0,6,83.0,2.7666666666666666,10.314672665417808,6,83.0,0.6341962919994066,6,83.0
8505.0,4,64.0,2.1333333333333333,10.72432388048629,4,64.0,0.703478211078158,4,64.0
8510.0,4,84.0,3.0,10.999301455727975,4,84.0,0.7098100129918143,4,84.0
8515.0,4,104.0,3.8518518518518516,10.981293634999268,4,104.0,0.7175531736835,4,104.0
8520.0,0,0.0,0.0,11.440070797081717,0,53.0,0.8514082891009936,0,53.0
8525.0,0,0.0,0.0,12.476585430787424,0,0.0,0.9558795329665358,0,0.0
8530.0,0,0.0,0.0,12.728713903937923,0,0.0,0.9646650697691806,0,0.0
8535.0,0,0.0,0.0,12.575275175887848,0,0.0,0.9429472915426899,0,0.0
8540.0,0,0.0,0.0,12.671767413290624,0,0.0,0.9492066744265237,0,0.0
8545.0,0,0.0,0.0,12.62489892844937,0,0.0,0.942102069066762,0,0.0
8550.0,0,0.0,0.0,10.621170946407242,0,0.0,0.7173689354582051,0,0.0
8555.0,4,17.0,0.9444444444444444,9.027789414899935,4,17.0,0.6020414809941438,4,17.0
8560.0,4,37.0,2.0555555555555554,8.771690130420119,4,37.0,0.412384729766846,4,37.0
8565.0,4,43.0,2.6875,7.089425644701036,4,43.0,0.044809343764335284,4,43.0
8570.0,6,72.0,2.5714285714285716,9.77229034829053,6,72.0,0.6139958227622938,6,72.0
8575.0,6,102.0,3.642857142857143,10.027776479906304,6,102.0,0.6320156127597067,6,102.0
8580.0,2,30.0,1.1111111111111112,10.713825922156806,2,43.0,0.7909935757016153,2,43.0
8585.0,2,40.0,1.4814814814814814,11.788040916184185,2,40.0,0.8181216369239879,2,40.0
8590.0,2,50.0,2.0,11.752546996491338,2,50.0,0.8075035519117633,2,50.0
8595.0,0,0.0,0.0,12.494317296794591,0,0.0,0.9603234125833425,0,0.0
8600.0,0,0.0,0.0,12.897356713042285,0,0.0,0.9440996916202912,0,0.0
8605.0,0,0.0,0.0,12.829745989050366,0,0.0,0.9518453155593409,0,0.0
8610.0,0,0.0,0.0,12.975745906037668,0,0.0,0.9622813944293752,0,0.0
8615.0,0,0.0,0.0,12.904311277089642,0,0.0,0.9555478833249681,0,0.0
8620.0,0,0.0,0.0,12.65045226613886,0,0.0,0.9330391725109055,0,0.0
8625.0,1,2.0,0.10526315789473684,11.42948059037664,1,2.0,0.788362412165281,1,2.0
8630.0,3,11.0,0.6111111111111112,9.236666607489015,3,11.0,0.42087401547075565,3,11.0
8635.0,6,36.0,2.25,7.460747938503569,6,36.0,0.22500319182066436,6,36.0
8640.0,3,26.0,1.7333333333333334,8.409424985221223,3,26.0,0.22490777445188484,3,26.0
8645.0,4,44.0,1.6296296296296295,11.24076460808927,4,44.0,0.7102483351262845,4,44.0
8650.0,4,64.0,2.3703703703703702,11.241378099399084,4,64.0,0.7108696556608354,4,64.0
8655.0,2,43.0,1.6538461538461537,11.718199802759312,2,43.0,0.8163509944266953,2,43.0
8660.0,2,53.0,2.0384615384615383,12.22103796167361,2,53.0,0.8237569579003224,2,53.0
8665.0,2,63.0,2.625,12.150624559434968,2,63.0,0.8072909108280513,2,63.0
8670.0,0,0.0,0.0,12.722609338857731,0,0.0,0.9590168785049807,0,0.0
8675.0,0,0.0,0.0,13.063303642275585,0,0.0,0.9484965344025437,0,0.0
8680.0,0,0.0,0.0,13.180996193555393,0,0.0,0.9605745414764123,0,0.0
8685.0,0,0.0,0.0,13.031934154987841,0,0.0,0.9552819937695193,0,0.0
8690.0,1,1.0,0.047619047619047616,11.435766665787233,1,1.0,0.7723141060749953,1,1.0
8695.0,3,11.0,0.55,9.74664757369809,3,11.0,0.6154789208744182,3,11.0
8700.0,2,9.0,0.47368421052631576,8.121656157057437,2,12.0,0.42232856250171336,2,12.0
8705.0,5,30.0,1.875,7.117983472038687,5,30.0,0.10569565662058067,5,30.0
8710.0,8,66.0,4.125,6.701649251801903,8,66.0,1.142791119727037e-05,8,66.0
8715.0,6,67.0,2.4814814814814814,9.420115280429174,6,67.0,0.6038256971970223,6,67.0
8720.0,6,97.0,3.5925925925925926,10.461882157691653,6,97.0,0.6392643720527824,6,97.0
8725.0,6,127.0,4.703703703703703,10.42654321332507,6,127.0,0.6300422725812393,6,127.0
8730.0,2,49.0,1.96,11.236951320945709,2,69.0,0.7872371415910275,2,69.0
8735.0,2,59.0,2.36,12.152436270977935,2,59.0,0.801031308975163,2,59.0
8740.0,2,69.0,2.875,12.383908724114377,2,69.0,0.8152043727007874,2,69.0
8745.0,0,0.0,0.0,12.933631483214052,0,0.0,0.9677262611174183,0,0.0
8750.0,0,0.0,0.0,13.121791849904048,0,0.0,0.9443609786157018,0,0.0
8755.0,0,0.0,0.0,13.078890901608531,0,0.0,0.9497524643089763,0,0.0
8760.0,0,0.0,0.0,12.621686388336887,0,0.0,0.9096965033350735,0,0.0
8765.0,1,4.0,0.21052631578947367,11.372742058757487,1,4.0,0.7970081078805181,1,4.0
8770.0,3,16.0,0.8421052631578947,8.644250067237214,3,16.0,0.4515502906422237,3,16.0
8775.0,6,42.0,2.3333333333333335,7.636528334559262,6,42.0,0.3145821572707022,6,42.0
8780.0,7,73.0,4.055555555555555,7.5652632959202055,7,73.0,0.20932703344864081,7,73.0
8785.0,7,108.0,3.6,9.800425219992036,7,108.0,0.6460982957745287,7,108.0
8790.0,3,56.0,1.9310344827586208,9.970475549428762,3,74.0,0.6921016673563356,3,74.0
8795.0,4,75.0,2.7777777777777777,10.900824523967255,4,75.0,0.7051700853453722,4,75.0
8800.0,4,95.0,3.6538461538461537,11.11998054703039,4,95.0,0.7253315007387844,4,95.0
8805.0,2,40.0,1.5384615384615385,11.526198706485264,2,40.0,0.8123412538116455,2,40.0
8810.0,2,50.0,2.0,12.175275132646716,2,50.0,0.8114486569470222,2,50.0
8815.0,2,60.0,2.5,12.119258443022067,2,60.0,0.8110700488810497,2,60.0
8820.0,0,0.0,0.0,12.569070432031873,0,0.0,0.9369640448408639,0,0.0
8825.0,0,0.0,0.0,13.023557750086473,0,0.0,0.9542636230839722,0,0.0
8830.0,0,0.0,0.0,12.943620502815453,0,0.0,0.9459877271584199,0,0.0
8835.0,0,0.0,0.0,12.946025509464286,0,0.0,0.944175608207583,0,0.0
8840.0,0,0.0,0.0,11.822175961926515,0,0.0,0.8224716638584829,0,0.0
8845.0,5,9.0,0.47368421052631576,6.852185433277889,5,9.0,0.21534099186709169,5,9.0
8850.0,6,26.0,1.5294117647058822,6.161932572260859,6,26.0,0.1339006309405622,6,26.0
8855.0,6,56.0,3.7333333333333334,7.373991355928695,6,56.0,0.14262299253732216,6,56.0
8860.0,6,86.0,3.185185185185185,9.838170743461912,6,86.0,0.6046832729975549,6,86.0
8865.0,5,80.0,3.076923076923077,10.055007745585748,5,80.0,0.6621966055537213,5,80.0
8870.0,5,105.0,4.038461538461538,10.603396842787106,5,105.0,0.6678642814281129,5,105.0
8875.0,5,130.0,5.0,10.636672826095083,5,130.0,0.6726168289119299,5,130.0
8880.0,1,20.0,0.7692307692307693,11.486801740234997,1,50.0,0.8439368088240282,1,50.0
8885.0,1,25.0,0.9615384615384616,12.48412216464733,1,25.0,0.8719363929089086,1,25.0
8890.0,1,30.0,1.2,12.722241174286498,1,30.0,0.8889539309814329,1,30.0
8895.0,0,0.0,0.0,13.027975646166396,0,0.0,0.9603764464059443,0,0.0
8900.0,0,0.0,0.0,13.25707802921139,0,0.0,0.947447810709246,0,0.0
8905.0,0,0.0,0.0,12.33282614186818,0,0.0,0.8707060716908949,0,0.0
8910.0,1,3.0,0.14285714285714285,10.60365493995919,1,3.0,0.590371304157586,1,3.0
8915.0,4,20.0,1.0526315789473684,9.153982214996796,4,20.0,0.4594066719604837,4,20.0
8920.0,6,46.0,2.4210526315789473,7.727738928700909,6,46.0,0.23990037736671382,6,46.0
8925.0,6,62.0,3.4444444444444446,7.645273456052793,6,62.0,2.591898216352604e-05,6,62.0
8930.0,6,92.0,3.1724137931034484,10.386374253816992,6,92.0,0.6343805970487986,6,92.0
8935.0,6,122.0,4.206896551724138,10.390698502784984,6,122.0,0.6376946899234267,6,122.0
8940.0,2,47.0,1.6785714285714286,10.985359391041985,2,47.0,0.8119067981796374,2,47.0
8945.0,2,57.0,2.1923076923076925,12.140955403810349,2,57.0,0.822319507479869,2,57.0
8950.0,2,67.0,2.68,12.186423276706316,2,67.0,0.8222365555301685,2,67.0
8955.0,1,33.0,1.375,12.129526680933566,1,33.0,0.8552075040919992,1,33.0
8960.0,1,38.0,1.5833333333333333,12.704173337696469,1,38.0,0.8862404140348286,1,38.0
8965.0,1,43.0,1.8695652173913044,12.5169402968393,1,43.0,0.8753501438925142,1,43.0
8970.0,0,0.0,0.0,12.921828507005904,0,0.0,0.951544690745056,0,0.0
8975.0,0,0.0,0.0,13.291764034631747,0,0.0,0.9515208954229369,0,0.0
8980.0,0,0.0,0.0,12.867239198923322,0,0.0,0.9119088108352084,0,0.0
8985.0,2,4.0,0.2,10.740516025523815,2,4.0,0.6459768987445098,2,4.0
8990.0,6,22.0,1.2941176470588236,6.721143019994919,6,22.0,0.1751368308218582,6,22.0
8995.0,9,64.0,4.0,5.033899575061765,9,64.0,0.01263344376263235,9,64.0
9000.0,6,67.0,4.466666666666667,5.858283581989152,6,67.0,0.0,6,67.0
9005.0,6,97.0,3.5925925925925926,10.077760914711789,6,97.0,0.6319244835350356,6,97.0
9010.0,6,127.0,5.08,9.907705890623777,6,127.0,0.6317262862336849,6,127.0
9015.0,4,101.0,4.04,10.421086122633815,4,101.0,0.7131232824441442,4,101.0
9020.0,4,121.0,4.84,10.962815687720429,4,121.0,0.7201871813823267,4,121.0
9025.0,4,141.0,5.64,10.886166634543565,4,141.0,0.7056733108126864,4,141.0
9030.0,0,0.0,0.0,11.792655555113406,0,37.0,0.893403018554534,0,37.0
9035.0,0,0.0,0.0,12.905519963944252,0,0.0,0.957874137912481,0,0.0
9040.0,0,0.0,0.0,13.042422109039109,0,0.0,0.9545066549830858,0,0.0
9045.0,0,0.0,0.0,13.183698776598762,0,0.0,0.9572857660029328,0,0.0
9050.0,0,0.0,0.0,12.810578941135612,0,0.0,0.9180179628399019,0,0.0
