,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
2637,12.332346116089186,0.8,13190.0,1,24.0
2638,12.811061082614872,0.9666666666666667,13195.0,1,29.0
2639,12.618199452324495,1.1724137931034482,13200.0,1,34.0
2640,12.752828006000652,1.56,13205.0,1,39.0
2641,12.697848466291354,1.8333333333333333,13210.0,1,44.0
2642,12.757870808425364,2.130434782608696,13215.0,1,49.0
2643,12.411031651313124,2.347826086956522,13220.0,1,54.0
2644,11.642738393150186,0.09523809523809523,13225.0,1,2.0
2645,10.765137536779458,0.4,13230.0,2,8.0
2646,7.968236952470174,1.2777777777777777,13235.0,4,23.0
2647,6.803604385019751,3.111111111111111,13240.0,8,56.0
2648,5.88056488603213,3.6,13245.0,4,54.0
2649,9.788886812337061,3.1538461538461537,13250.0,6,82.0
2650,10.235988737871011,4.48,13255.0,6,112.0
2651,10.611202540312036,5.12,13260.0,5,128.0
2652,10.613662481193792,6.12,13265.0,5,153.0
2653,11.567792029681977,0.96,13270.0,1,24.0
2654,12.997629724996019,1.16,13275.0,1,29.0
2655,12.928164656757492,1.36,13280.0,1,34.0
2656,13.032756389790327,1.56,13285.0,1,39.0
2657,13.006390793881861,1.9130434782608696,13290.0,1,44.0
2658,12.87133755079365,2.130434782608696,13295.0,1,49.0
2659,12.123303052187604,2.5714285714285716,13300.0,1,54.0
2660,9.711345709408098,2.8095238095238093,13305.0,1,59.0
2661,8.25901172078455,4.166666666666667,13310.0,6,75.0
2662,9.156867436292002,5.333333333333333,13315.0,5,96.0
2663,8.76236952024624,7.235294117647059,13320.0,6,123.0
2664,11.024397050288826,1.7857142857142858,13325.0,3,50.0
2665,11.713291960540408,2.6,13330.0,3,65.0
2666,11.690770990305728,3.2,13335.0,3,80.0
2667,11.72172059168402,3.8,13340.0,3,95.0
2668,12.28608846428807,0.0,13345.0,0,0.0
2669,13.381883331909796,0.0,13350.0,0,0.0
2670,13.229885272050446,0.0,13355.0,0,0.0
2671,12.993370458840388,0.0,13360.0,0,0.0
2672,13.024555482646766,0.0,13365.0,0,0.0
2673,12.280878702469106,0.0,13370.0,0,0.0
2674,10.250550767437632,0.1111111111111111,13375.0,2,2.0
2675,7.332807822598521,1.0,13380.0,4,18.0
2676,7.8616492257994235,1.1666666666666667,13385.0,4,21.0
2677,8.181764557700578,2.7058823529411766,13390.0,6,46.0
2678,10.549215730121002,1.5714285714285714,13395.0,4,44.0
2679,11.148353768622904,2.4615384615384617,13400.0,4,64.0
2680,11.209004865638848,3.230769230769231,13405.0,4,84.0
2681,11.415130715313191,1.875,13410.0,2,45.0
2682,12.140589920954348,2.2916666666666665,13415.0,2,55.0
2683,12.099552241986844,2.7083333333333335,13420.0,2,65.0
2684,12.117902355681329,3.125,13425.0,2,75.0
2685,12.483183756666447,0.0,13430.0,0,0.0
2686,12.923753996213907,0.0,13435.0,0,0.0
2687,12.707961836939882,0.0,13440.0,0,0.0
2688,12.413766415763844,0.0,13445.0,0,0.0
2689,10.226310282106331,0.21052631578947367,13450.0,1,4.0
2690,7.850294629107134,1.125,13455.0,5,18.0
2691,7.803275880288982,1.875,13460.0,5,30.0
2692,10.632357900196908,2.037037037037037,13465.0,5,55.0
2693,11.11614356845473,0.7777777777777778,13470.0,2,21.0
2694,12.178446308890253,1.1923076923076923,13475.0,2,31.0
2695,12.284097812956292,1.5769230769230769,13480.0,2,41.0
2696,12.32110921997728,1.9615384615384615,13485.0,2,51.0
2697,12.311665216824597,2.3461538461538463,13490.0,2,61.0
2698,12.196052504339098,2.84,13495.0,2,71.0
2699,12.789893090922227,0.0,13500.0,0,0.0
2700,13.39416011686879,0.0,13505.0,0,0.0
2701,12.599009526436289,0.0,13510.0,0,0.0
2702,12.186929672364347,0.09523809523809523,13515.0,1,2.0
2703,12.24823634711083,0.3684210526315789,13520.0,1,7.0
2704,8.919531451211613,0.8235294117647058,13525.0,2,14.0
2705,9.050999737774992,2.125,13530.0,5,34.0
2706,9.688911522141456,1.5625,13535.0,3,25.0
2707,11.568795030532417,1.5384615384615385,13540.0,3,40.0
2708,12.093513017377989,2.1153846153846154,13545.0,3,55.0
2709,12.00480984569032,2.6923076923076925,13550.0,3,70.0
2710,11.949536172856748,3.269230769230769,13555.0,3,85.0
2711,12.179226840856092,2.576923076923077,13560.0,2,67.0
2712,12.207713904857533,3.2083333333333335,13565.0,2,77.0
2713,12.625472592318223,0.0,13570.0,0,0.0
2714,13.508863173889813,0.0,13575.0,0,0.0
2715,13.511300877895389,0.0,13580.0,0,0.0
2716,12.316364969807571,0.0,13585.0,0,0.0
2717,9.411573293703045,0.3125,13590.0,1,5.0
2718,7.120124852762913,1.6666666666666667,13595.0,6,25.0
2719,6.493740167576489,2.6,13600.0,4,39.0
2720,6.890287456410121,4.6,13605.0,6,69.0
2721,10.181234262069138,2.0,13610.0,3,54.0
2722,11.082270767668751,2.5925925925925926,13615.0,4,70.0
2723,11.044261740116418,3.3333333333333335,13620.0,4,90.0
2724,10.940845681916885,4.230769230769231,13625.0,4,110.0
2725,11.3728666443256,1.7692307692307692,13630.0,2,46.0
2726,12.170428299761639,2.3333333333333335,13635.0,2,56.0
2727,12.639382651568704,0.0,13640.0,0,0.0
2728,12.948266087180002,0.0,13645.0,0,0.0
2729,13.018984659594873,0.0,13650.0,0,0.0
2730,12.709933574929817,0.0,13655.0,0,0.0
2731,12.393791467085913,0.0,13660.0,0,0.0
2732,10.401760813886037,0.15789473684210525,13665.0,1,3.0
2733,8.590874685908028,1.0555555555555556,13670.0,4,19.0
2734,7.514050373047509,2.4444444444444446,13675.0,5,44.0
2735,5.931684294601969,5.133333333333334,13680.0,7,77.0
2736,9.3967799704295,4.148148148148148,13685.0,7,112.0
2737,9.179059255000492,5.653846153846154,13690.0,7,147.0
2738,9.837310449289431,2.730769230769231,13695.0,3,71.0
2739,10.991719446537555,3.3076923076923075,13700.0,3,86.0
2740,11.879776556570983,0.0,13705.0,0,0.0
2741,12.691729741652319,0.0,13710.0,0,0.0
2742,12.767214033407914,0.0,13715.0,0,0.0
2743,12.841867904942111,0.0,13720.0,0,0.0
2744,12.890182885248578,0.0,13725.0,0,0.0
2745,12.996346383717315,0.0,13730.0,0,0.0
2746,11.921616203832686,0.0,13735.0,0,0.0
2747,8.765745359098995,0.3333333333333333,13740.0,3,7.0
2748,8.04400433412486,0.9047619047619048,13745.0,5,19.0
2749,8.461986388071985,2.5,13750.0,6,45.0
2750,10.380333400227386,2.6785714285714284,13755.0,6,75.0
2751,10.406241182991456,3.75,13760.0,6,105.0
2752,10.248277348406917,5.0,13765.0,6,135.0
2753,9.962416454325536,6.875,13770.0,6,165.0
2754,10.125038990549616,8.125,13775.0,6,195.0
2755,10.964461292194038,3.0833333333333335,13780.0,2,74.0
2756,12.188755962638576,3.5,13785.0,2,84.0
2757,12.218042442245105,3.9166666666666665,13790.0,2,94.0
2758,12.102414330598352,4.521739130434782,13795.0,2,104.0
2759,11.952807654103559,5.181818181818182,13800.0,2,114.0
2760,10.083967934617403,0.0,13805.0,0,0.0
2761,7.223169495684589,0.8333333333333334,13810.0,4,15.0
2762,6.879714412621125,2.2222222222222223,13815.0,6,40.0
2763,7.621547818596525,4.166666666666667,13820.0,7,75.0
2764,10.1481521835888,1.9333333333333333,13825.0,4,58.0
2765,10.870164438483872,2.7666666666666666,13830.0,5,83.0
2766,11.210537110661228,3.6,13835.0,5,108.0
2767,11.093876599871374,4.75,13840.0,5,133.0
2768,10.808295074757462,5.851851851851852,13845.0,5,158.0
2769,10.815770212879652,7.038461538461538,13850.0,5,183.0
2770,11.005184780129422,6.461538461538462,13855.0,4,168.0
2771,11.270407786491564,7.230769230769231,13860.0,4,188.0
2772,12.065982154752255,0.0,13865.0,0,0.0
2773,13.038463977809954,0.0,13870.0,0,0.0
2774,12.027837067529566,0.0,13875.0,0,0.0
2775,10.409928056044834,0.35,13880.0,2,7.0
2776,9.204091755097515,0.7368421052631579,13885.0,4,14.0
2777,8.870601109222163,2.0,13890.0,5,36.0
2778,8.755229207373153,3.5555555555555554,13895.0,6,64.0
2779,10.402725684046645,3.2413793103448274,13900.0,6,94.0
2780,10.533327940310071,3.2758620689655173,13905.0,5,95.0
2781,11.004303830191908,4.137931034482759,13910.0,5,120.0
2782,11.670645984580588,0.3793103448275862,13915.0,1,11.0
2783,12.599411458588602,0.5925925925925926,13920.0,1,16.0
2784,12.969047146534944,0.0,13925.0,0,0.0
2785,12.99677547021084,0.0,13930.0,0,0.0
2786,13.036614621903235,0.0,13935.0,0,0.0
2787,12.91676245250871,0.0,13940.0,0,0.0
2788,12.666254420326753,0.0,13945.0,0,0.0
2789,11.2687875782751,0.10526315789473684,13950.0,1,2.0
2790,9.94089625112809,0.42105263157894735,13955.0,2,8.0
2791,9.982302405363,1.368421052631579,13960.0,4,26.0
2792,9.617115155382557,0.631578947368421,13965.0,2,12.0
2793,11.369442305549335,0.8275862068965517,13970.0,3,24.0
2794,11.611044061187153,1.56,13975.0,3,39.0
2795,11.544541144617336,2.16,13980.0,3,54.0
2796,11.558084487722686,2.76,13985.0,3,69.0
2797,11.531623929429301,3.36,13990.0,3,84.0
2798,11.802922071116743,2.88,13995.0,2,72.0
2799,11.845979266308015,3.4166666666666665,14000.0,2,82.0
2800,11.871781061246752,4.181818181818182,14005.0,2,92.0
2801,11.76583887339367,4.857142857142857,14010.0,2,102.0
2802,11.815054478278174,5.333333333333333,14015.0,2,112.0
2803,10.674601427193116,6.473684210526316,14020.0,3,123.0
2804,8.65974220558358,7.666666666666667,14025.0,3,138.0
2805,6.360531109392644,10.0,14030.0,5,160.0
2806,5.668653015244274,12.933333333333334,14035.0,8,194.0
2807,6.053324589306663,13.8,14040.0,6,207.0
2808,9.943998939642835,8.962962962962964,14045.0,7,242.0
2809,10.574028167556284,1.7037037037037037,14050.0,3,46.0
2810,11.673267744572572,2.259259259259259,14055.0,3,61.0
2811,12.153239201561462,0.7407407407407407,14060.0,1,20.0
2812,12.95889998730193,0.9615384615384616,14065.0,1,25.0
2813,12.749379619839813,1.1538461538461537,14070.0,1,30.0
2814,12.773433087126097,1.3461538461538463,14075.0,1,35.0
2815,12.741465501281782,1.6666666666666667,14080.0,1,40.0
2816,12.713096245071888,1.875,14085.0,1,45.0
2817,12.329738775923886,2.1739130434782608,14090.0,1,50.0
2818,9.538285334206265,2.6818181818181817,14095.0,4,59.0
2819,6.57056669245976,4.315789473684211,14100.0,6,82.0
2820,6.264775967596247,6.833333333333333,14105.0,9,123.0
2821,5.837957151965609,8.470588235294118,14110.0,8,144.0
2822,8.915308735265771,6.413793103448276,14115.0,9,186.0
2823,9.671623228704387,2.0,14120.0,4,54.0
2824,10.894495622226305,2.96,14125.0,4,74.0
2825,11.08419904239691,3.76,14130.0,4,94.0
2826,11.792205764037174,0.88,14135.0,1,22.0
2827,12.50026864933087,1.08,14140.0,1,27.0
2828,12.461312333236263,1.3333333333333333,14145.0,1,32.0
2829,12.362359394801402,1.5416666666666667,14150.0,1,37.0
2830,12.528089364667109,0.0,14155.0,0,0.0
2831,12.744656571008768,0.0,14160.0,0,0.0
2832,12.340045938452807,0.0,14165.0,0,0.0
2833,11.313811862526798,0.0,14170.0,0,0.0
2834,9.768015498722459,0.47368421052631576,14175.0,3,9.0
2835,7.307480925476824,1.8823529411764706,14180.0,6,32.0
2836,10.338839769089477,1.9642857142857142,14185.0,5,55.0
2837,10.521687503858333,3.0357142857142856,14190.0,6,85.0
2838,10.386494892814946,4.2592592592592595,14195.0,6,115.0
2839,10.38856376650935,5.576923076923077,14200.0,6,145.0
2840,11.066874337465434,2.48,14205.0,2,62.0
2841,12.276259282041446,2.88,14210.0,2,72.0
2842,12.23553886326413,3.28,14215.0,2,82.0
2843,12.114046878401142,3.8333333333333335,14220.0,2,92.0
2844,12.09470682139696,4.434782608695652,14225.0,2,102.0
2845,11.552338941975265,5.090909090909091,14230.0,2,112.0
2846,9.84488811235301,6.0,14235.0,3,126.0
2847,7.135793955701339,7.238095238095238,14240.0,7,152.0
2848,6.845551215457914,9.1,14245.0,7,182.0
2849,7.15044389877035,10.85,14250.0,7,217.0
2850,7.854663767284246,12.166666666666666,14255.0,6,219.0
2851,10.532961309383268,8.3,14260.0,6,249.0
2852,10.499535258585555,9.620689655172415,14265.0,6,279.0
2853,11.135236087294906,1.7037037037037037,14270.0,2,46.0
2854,12.198922686497113,2.074074074074074,14275.0,2,56.0
2855,12.524253835858694,2.5384615384615383,14280.0,2,66.0
2856,13.098702651405318,0.0,14285.0,0,0.0
2857,13.540895574018597,0.0,14290.0,0,0.0
2858,13.595653528833909,0.0,14295.0,0,0.0
2859,13.423842615154532,0.0,14300.0,0,0.0
2860,13.328312532755398,0.0,14305.0,0,0.0
2861,11.3563875146719,0.05263157894736842,14310.0,1,1.0
2862,8.730801308600954,0.21052631578947367,14315.0,3,4.0
2863,7.781521216016316,1.7222222222222223,14320.0,7,31.0
2864,8.522051485260846,2.235294117647059,14325.0,4,38.0
2865,10.584874094388384,2.1481481481481484,14330.0,4,58.0
2866,11.041218293931033,1.5555555555555556,14335.0,2,42.0
2867,11.578108628235325,2.1538461538461537,14340.0,3,56.0
2868,11.46350853645225,2.84,14345.0,3,71.0
2869,11.42457512921831,3.5833333333333335,14350.0,3,86.0
2870,11.376935748124192,4.208333333333333,14355.0,3,101.0
2871,11.142568172364854,4.833333333333333,14360.0,3,116.0
2872,11.332321655545272,4.25,14365.0,2,102.0
2873,11.495536510730307,5.090909090909091,14370.0,2,112.0
2874,11.462318270117272,5.545454545454546,14375.0,2,122.0
2875,11.465629623784084,6.285714285714286,14380.0,2,132.0
2876,10.188933724904324,7.888888888888889,14385.0,2,142.0
2877,9.420168782026987,0.4117647058823529,14390.0,2,7.0
2878,7.398549648923165,1.3125,14395.0,4,21.0
2879,6.825059237384768,2.466666666666667,14400.0,6,37.0
2880,10.227571044884845,2.4814814814814814,14405.0,6,67.0
2881,10.45279799293465,3.111111111111111,14410.0,5,84.0
2882,10.599889198160499,4.037037037037037,14415.0,5,109.0
2883,10.602535877427522,4.962962962962963,14420.0,5,134.0
2884,10.801037352168423,5.888888888888889,14425.0,5,159.0
2885,11.448902172635481,1.2222222222222223,14430.0,1,33.0
2886,12.225889263725708,1.4615384615384615,14435.0,1,38.0
2887,12.231443162968992,1.72,14440.0,1,43.0
2888,12.365759407013709,2.0869565217391304,14445.0,1,48.0
2889,12.293226135863485,2.5238095238095237,14450.0,1,53.0
2890,9.25461638876358,2.9,14455.0,1,58.0
2891,7.18728140359071,4.2105263157894735,14460.0,6,80.0
2892,6.570250201331312,6.157894736842105,14465.0,9,117.0
2893,6.876754247981604,6.555555555555555,14470.0,6,118.0
2894,10.239047288688642,4.933333333333334,14475.0,6,148.0
2895,10.755567091136413,4.137931034482759,14480.0,3,120.0
2896,11.542035086164052,4.655172413793103,14485.0,3,135.0
2897,12.16090320404359,0.0,14490.0,0,0.0
2898,12.808519559785783,0.0,14495.0,0,0.0
2899,13.030726606666835,0.0,14500.0,0,0.0
2900,13.1834496379297,0.0,14505.0,0,0.0
2901,13.011719662262621,0.0,14510.0,0,0.0
2902,13.007787126124667,0.0,14515.0,0,0.0
2903,12.879770408484832,0.0,14520.0,0,0.0
2904,12.555093821306246,0.0,14525.0,0,0.0
2905,10.68738354341213,0.15789473684210525,14530.0,1,3.0
2906,7.142645381647919,1.2777777777777777,14535.0,6,23.0
2907,7.014638287553572,3.0625,14540.0,6,49.0
2908,10.238018977548947,2.925925925925926,14545.0,6,79.0
2909,9.911336484045608,4.1923076923076925,14550.0,6,109.0
2910,9.930672946939598,5.346153846153846,14555.0,6,139.0
2911,9.784528896386895,6.76,14560.0,6,169.0
2912,9.737015214529086,8.291666666666666,14565.0,6,199.0
2913,9.705357918674556,9.541666666666666,14570.0,6,229.0
2914,10.219735905821672,7.291666666666667,14575.0,4,175.0
2915,10.825780039428814,8.125,14580.0,4,195.0
2916,10.61888639504451,9.772727272727273,14585.0,4,215.0
2917,10.538340562954769,10.681818181818182,14590.0,4,235.0
2918,9.53816615105034,11.590909090909092,14595.0,4,255.0
2919,7.8924746562709895,14.789473684210526,14600.0,6,281.0
2920,6.396432558555052,16.789473684210527,14605.0,8,319.0
2921,5.107767544781158,19.944444444444443,14610.0,8,359.0
2922,5.014129270679226,22.833333333333332,14615.0,11,411.0
2923,9.65401617456519,1.1666666666666667,14620.0,3,35.0
2924,11.365013206135627,1.6666666666666667,14625.0,3,50.0
2925,12.302626528045694,0.6333333333333333,14630.0,1,19.0
2926,12.717315010767319,0.8275862068965517,14635.0,1,24.0
2927,12.769294576448674,1.0357142857142858,14640.0,1,29.0
2928,12.679141336802273,1.2142857142857142,14645.0,1,34.0
2929,13.039606524820488,0.0,14650.0,0,0.0
2930,13.137393611156268,0.0,14655.0,0,0.0
2931,13.25677377283434,0.0,14660.0,0,0.0
2932,12.725186109042603,0.0,14665.0,0,0.0
2933,10.916829315608645,0.08,14670.0,2,2.0
2934,9.365365120548486,0.8571428571428571,14675.0,4,18.0
2935,6.5859956227237095,2.4444444444444446,14680.0,6,44.0
2936,6.318897869037281,5.25,14685.0,8,84.0
2937,9.064085340170404,3.576923076923077,14690.0,6,93.0
2938,9.615443961755997,4.884615384615385,14695.0,7,127.0
2939,9.770242110370207,6.12,14700.0,6,153.0
2940,10.032501589218196,7.32,14705.0,6,183.0
2941,10.701881589254345,2.84,14710.0,2,71.0
2942,12.070949971370675,3.375,14715.0,2,81.0
2943,12.333376248041972,0.0,14720.0,0,0.0
2944,13.085551275819514,0.0,14725.0,0,0.0
2945,12.99333383610342,0.0,14730.0,0,0.0
2946,13.19014360456897,0.0,14735.0,0,0.0
2947,10.819297655546738,0.043478260869565216,14740.0,1,1.0
2948,10.07476781332814,0.8,14745.0,4,16.0
2949,8.563967150726148,1.95,14750.0,6,39.0
2950,7.225651803677979,3.0,14755.0,7,57.0
2951,7.569831996523019,5.0,14760.0,8,95.0
2952,10.196964187530588,1.7666666666666666,14765.0,4,53.0
2953,11.088382358448962,2.607142857142857,14770.0,4,73.0
2954,11.609522566972545,1.6,14775.0,2,40.0
2955,12.206464568800605,2.0,14780.0,2,50.0
2956,12.679636215636426,0.0,14785.0,0,0.0
2957,13.041084020369269,0.0,14790.0,0,0.0
2958,13.085468824303527,0.0,14795.0,0,0.0
2959,13.137353490672048,0.0,14800.0,0,0.0
2960,13.176307608970538,0.0,14805.0,0,0.0
2961,13.00568406107181,0.0,14810.0,0,0.0
2962,11.711229292900656,0.0,14815.0,0,0.0
2963,9.54096964838681,0.2222222222222222,14820.0,1,4.0
2964,7.548880587699294,1.3529411764705883,14825.0,6,23.0
2965,7.033304229090859,1.875,14830.0,5,30.0
2966,10.345806961851064,2.037037037037037,14835.0,5,55.0
2967,11.058475313861145,1.8076923076923077,14840.0,3,47.0
2968,11.344196484745417,2.3846153846153846,14845.0,3,62.0
2969,11.342387299168147,2.9615384615384617,14850.0,3,77.0
2970,11.321046978261089,4.0,14855.0,3,92.0
2971,11.16333456676831,4.6521739130434785,14860.0,3,107.0
2972,11.251123413171792,5.304347826086956,14865.0,3,122.0
2973,11.200950773403019,5.956521739130435,14870.0,3,137.0
2974,11.132842041909011,6.909090909090909,14875.0,3,152.0
2975,10.825552570446026,7.9523809523809526,14880.0,3,167.0
2976,10.258534354419217,8.80952380952381,14885.0,4,185.0
2977,7.942607033833389,7.315789473684211,14890.0,4,139.0
2978,6.701588399105809,9.277777777777779,14895.0,7,167.0
2979,6.022900987619049,11.647058823529411,14900.0,8,198.0
2980,9.430044073916834,9.153846153846153,14905.0,8,238.0
2981,9.037537651361623,10.296296296296296,14910.0,8,278.0
2982,9.296616502950998,11.777777777777779,14915.0,8,318.0
2983,10.027126632152704,4.148148148148148,14920.0,4,112.0
2984,11.140270422676295,4.888888888888889,14925.0,4,132.0
2985,11.289418399428735,5.62962962962963,14930.0,4,152.0
2986,11.323065031456894,6.37037037037037,14935.0,4,172.0
2987,11.199629526198938,7.111111111111111,14940.0,4,192.0
2988,10.934513979977254,8.153846153846153,14945.0,4,212.0
2989,10.852904486152676,9.28,14950.0,4,232.0
2990,10.136849882519062,10.5,14955.0,4,252.0
2991,6.970384174289623,12.727272727272727,14960.0,8,280.0
2992,5.719620451030209,14.636363636363637,14965.0,10,322.0
2993,4.726312371305997,18.095238095238095,14970.0,13,380.0
2994,6.1004597364777275,2.9,14975.0,5,58.0
2995,10.728412463937815,2.59375,14980.0,5,83.0
2996,11.259813587275318,3.6,14985.0,5,108.0
2997,11.086640030604888,4.75,14990.0,5,133.0
2998,10.983223595546926,5.642857142857143,14995.0,5,158.0
2999,11.116503312650583,6.535714285714286,15000.0,5,183.0
3000,11.648370939246862,1.3214285714285714,15005.0,1,37.0
3001,12.985882162974704,1.5,15010.0,1,42.0
3002,13.057503755962182,1.7407407407407407,15015.0,1,47.0
3003,13.113564453534245,1.9259259259259258,15020.0,1,52.0
3004,12.482203387587568,2.1923076923076925,15025.0,1,57.0
3005,11.093919177652412,2.7083333333333335,15030.0,3,65.0
3006,9.793180210866172,3.6818181818181817,15035.0,4,81.0
3007,8.322952743932113,5.526315789473684,15040.0,5,105.0
3008,8.38087959013457,6.294117647058823,15045.0,5,107.0
3009,11.192949262656422,4.551724137931035,15050.0,5,132.0
3010,11.140918243403348,5.413793103448276,15055.0,5,157.0
3011,10.733514393855765,6.7407407407407405,15060.0,5,182.0
3012,10.78673029247031,7.961538461538462,15065.0,5,207.0
3013,11.225981464035943,2.8,15070.0,2,70.0
3014,12.104144026311785,3.2,15075.0,2,80.0
3015,12.709418724454132,0.0,15080.0,0,0.0
3016,12.946363603159883,0.0,15085.0,0,0.0
3017,13.094656289977213,0.0,15090.0,0,0.0
3018,12.735232704393697,0.0,15095.0,0,0.0
3019,10.829620962622217,0.05263157894736842,15100.0,1,1.0
3020,10.40688996126624,0.0,15105.0,0,0.0
3021,9.373610863287198,0.16666666666666666,15110.0,1,3.0
3022,9.146373170091048,1.1176470588235294,15115.0,4,19.0
3023,10.043663937842632,2.2941176470588234,15120.0,4,39.0
3024,10.940323118340947,2.0344827586206895,15125.0,4,59.0
3025,10.756419872750369,2.896551724137931,15130.0,5,84.0
3026,11.269800321854758,2.259259259259259,15135.0,3,61.0
3027,11.46247080053791,3.1666666666666665,15140.0,3,76.0
3028,11.581316250091831,3.7916666666666665,15145.0,3,91.0
3029,11.53289461213727,4.416666666666667,15150.0,3,106.0
3030,11.602508254195625,5.041666666666667,15155.0,3,121.0
3031,10.938514929523919,6.476190476190476,15160.0,3,136.0
3032,11.165349424054572,5.285714285714286,15165.0,2,111.0
