,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
2229,7.787293286400131,1.0526315789473684,11150.0,5,20.0
2230,7.465209650005322,1.6111111111111112,11155.0,5,29.0
2231,8.801466574406945,3.176470588235294,11160.0,5,54.0
2232,11.057089854753015,0.8571428571428571,11165.0,2,24.0
2233,11.672478281011792,1.2142857142857142,11170.0,2,34.0
2234,12.012604458188616,1.5714285714285714,11175.0,2,44.0
2235,12.20303324885907,0.9285714285714286,11180.0,1,26.0
2236,12.46371608957011,1.1923076923076923,11185.0,1,31.0
2237,12.211790341917142,1.5,11190.0,1,36.0
2238,12.23861569317505,1.7826086956521738,11195.0,1,41.0
2239,12.171010625434455,2.090909090909091,11200.0,1,46.0
2240,12.243859243373986,2.3181818181818183,11205.0,1,51.0
2241,11.639638022684698,2.5454545454545454,11210.0,1,56.0
2242,9.850972061301585,3.3157894736842106,11215.0,3,63.0
2243,6.935489900370544,4.705882352941177,11220.0,4,80.0
2244,5.565448567126875,7.25,11225.0,8,116.0
2245,5.411935570032339,7.2,11230.0,5,108.0
2246,9.387479359621691,5.111111111111111,11235.0,7,138.0
2247,9.434610511386426,6.407407407407407,11240.0,7,173.0
2248,9.661571121698278,2.730769230769231,11245.0,5,71.0
2249,10.486205526331032,3.84,11250.0,5,96.0
2250,10.630545666993385,4.84,11255.0,5,121.0
2251,10.392633361256472,5.84,11260.0,5,146.0
2252,10.266458928659024,7.125,11265.0,5,171.0
2253,10.982322921036854,3.8333333333333335,11270.0,2,92.0
2254,11.599225686201109,4.25,11275.0,2,102.0
2255,11.747321600278104,0.0,11280.0,0,0.0
2256,11.646935622886541,0.0,11285.0,0,0.0
2257,10.679208902067964,0.23809523809523808,11290.0,1,5.0
2258,9.14842905699771,1.0,11295.0,5,20.0
2259,8.216814021465904,1.3,11300.0,3,26.0
2260,10.80817996534676,1.6333333333333333,11305.0,5,49.0
2261,11.079957327602527,1.8333333333333333,11310.0,3,55.0
2262,11.521690225248884,2.413793103448276,11315.0,3,70.0
2263,11.550795082359496,2.9310344827586206,11320.0,3,85.0
2264,11.589217818581547,3.4482758620689653,11325.0,3,100.0
2265,11.7763959717866,2.586206896551724,11330.0,2,75.0
2266,11.85348688368624,3.0357142857142856,11335.0,2,85.0
2267,11.790251497548116,3.6538461538461537,11340.0,2,95.0
2268,12.037567668571745,4.2,11345.0,2,105.0
2269,11.65662723790794,4.791666666666667,11350.0,2,115.0
2270,9.966628542688678,6.095238095238095,11355.0,3,128.0
2271,8.493697730245099,7.894736842105263,11360.0,5,150.0
2272,7.827130001386643,9.88888888888889,11365.0,6,178.0
2273,7.924143211835506,9.882352941176471,11370.0,4,168.0
2274,8.663432756658624,11.235294117647058,11375.0,5,191.0
2275,11.25485957780296,0.9629629629629629,11380.0,2,26.0
2276,12.404461736772753,1.3333333333333333,11385.0,2,36.0
2277,12.819929424833848,0.0,11390.0,0,0.0
2278,13.445264782617814,0.0,11395.0,0,0.0
2279,13.503380039894036,0.0,11400.0,0,0.0
2280,13.453359416384265,0.0,11405.0,0,0.0
2281,13.319789480953746,0.0,11410.0,0,0.0
2282,13.206825129727534,0.0,11415.0,0,0.0
2283,13.084811668052037,0.0,11420.0,0,0.0
2284,12.7841482192577,0.0,11425.0,0,0.0
2285,11.329278469705349,0.0,11430.0,0,0.0
2286,9.914783804506632,0.35294117647058826,11435.0,2,6.0
2287,8.625668592883597,1.1764705882352942,11440.0,3,20.0
2288,8.91726135630804,2.5,11445.0,4,40.0
2289,10.633644833735291,2.3076923076923075,11450.0,4,60.0
2290,11.213693671621364,1.44,11455.0,2,36.0
2291,11.974667812150587,1.9166666666666667,11460.0,2,46.0
2292,11.78358321071346,2.3333333333333335,11465.0,2,56.0
2293,11.938871679854268,2.75,11470.0,2,66.0
2294,11.79153537885689,3.1666666666666665,11475.0,2,76.0
2295,11.853219925459081,3.5833333333333335,11480.0,2,86.0
2296,11.545846938445811,4.363636363636363,11485.0,2,96.0
2297,11.545919451161758,5.0476190476190474,11490.0,2,106.0
2298,11.37824642253552,5.8,11495.0,2,116.0
2299,10.710604114850188,6.631578947368421,11500.0,2,126.0
2300,9.16482264601603,7.833333333333333,11505.0,3,141.0
2301,6.660227506199343,1.1875,11510.0,4,19.0
2302,5.592989871480486,3.4,11515.0,8,51.0
2303,4.7254001413826705,3.5714285714285716,11520.0,6,50.0
2304,9.506560902173725,3.076923076923077,11525.0,6,80.0
2305,10.03589294698518,3.5384615384615383,11530.0,5,92.0
2306,10.205729346072967,4.5,11535.0,5,117.0
2307,10.53447787964504,4.615384615384615,11540.0,4,120.0
2308,10.657607013204151,5.384615384615385,11545.0,4,140.0
2309,11.670801904122756,0.0,11550.0,0,0.0
2310,12.618107580803656,0.0,11555.0,0,0.0
2311,12.627176559810241,0.0,11560.0,0,0.0
2312,12.515073285233255,0.0,11565.0,0,0.0
2313,12.275324800332669,0.0,11570.0,0,0.0
2314,10.931681370779783,0.09090909090909091,11575.0,1,2.0
2315,9.541697988330668,0.6818181818181818,11580.0,4,15.0
2316,7.41299280565907,1.2,11585.0,3,24.0
2317,7.465181428393286,3.111111111111111,11590.0,7,56.0
2318,10.391453433776347,1.103448275862069,11595.0,3,32.0
2319,10.877675362478456,1.6896551724137931,11600.0,4,49.0
2320,11.201075412392122,2.3793103448275863,11605.0,4,69.0
2321,11.038380390431062,3.56,11610.0,4,89.0
2322,11.45570713514395,2.48,11615.0,2,62.0
2323,11.942081178165976,2.88,11620.0,2,72.0
2324,11.936311436714655,3.4166666666666665,11625.0,2,82.0
2325,12.002100361138053,3.8333333333333335,11630.0,2,92.0
2326,11.911888049940124,4.25,11635.0,2,102.0
2327,11.664711283488508,4.666666666666667,11640.0,2,112.0
2328,10.348486731238289,5.681818181818182,11645.0,4,125.0
2329,8.952776719645648,7.368421052631579,11650.0,4,140.0
2330,7.936872882328337,9.222222222222221,11655.0,6,166.0
2331,7.24703442672833,1.0588235294117647,11660.0,3,18.0
2332,10.467178065865939,1.5555555555555556,11665.0,5,42.0
2333,10.94830531672819,1.7857142857142858,11670.0,4,50.0
2334,11.41301366061476,2.5,11675.0,4,70.0
2335,11.335010977143103,3.3333333333333335,11680.0,4,90.0
2336,11.254410937127753,4.074074074074074,11685.0,4,110.0
2337,11.646779937016811,2.185185185185185,11690.0,2,59.0
2338,12.185739675285665,2.875,11695.0,2,69.0
2339,12.43152889179612,0.0,11700.0,0,0.0
2340,12.985443220142713,0.0,11705.0,0,0.0
2341,12.919176876695696,0.0,11710.0,0,0.0
2342,12.497828726852958,0.0,11715.0,0,0.0
2343,11.147792758058314,0.0,11720.0,0,0.0
2344,9.01639921694674,0.6842105263157895,11725.0,4,13.0
2345,7.0438142818512155,2.2777777777777777,11730.0,7,41.0
2346,6.758488595502772,3.7058823529411766,11735.0,6,63.0
2347,9.60221078995005,3.3793103448275863,11740.0,7,98.0
2348,10.111478241010573,4.392857142857143,11745.0,6,123.0
2349,10.123037845920644,5.666666666666667,11750.0,6,153.0
2350,10.530476137109762,4.769230769230769,11755.0,4,124.0
2351,11.146297944082676,5.538461538461538,11760.0,4,144.0
2352,11.077723544344071,6.3076923076923075,11765.0,4,164.0
2353,10.755488130844194,8.363636363636363,11770.0,4,184.0
2354,11.868390125963952,0.0,11775.0,0,0.0
2355,13.070014433798525,0.0,11780.0,0,0.0
2356,12.966272450822373,0.0,11785.0,0,0.0
2357,10.816044431560675,0.0,11790.0,0,0.0
2358,9.426915010152657,0.5,11795.0,4,10.0
2359,8.353077270343137,1.6842105263157894,11800.0,5,32.0
2360,8.798596626519744,3.263157894736842,11805.0,6,62.0
2361,10.845087009563397,1.8387096774193548,11810.0,4,57.0
2362,11.423670653884324,2.6551724137931036,11815.0,4,77.0
2363,11.925955040624382,0.03571428571428571,11820.0,1,1.0
2364,12.896145746513616,0.21428571428571427,11825.0,1,6.0
2365,13.128608080357523,0.0,11830.0,0,0.0
2366,13.342727785939848,0.0,11835.0,0,0.0
2367,13.280960415418765,0.0,11840.0,0,0.0
2368,13.163782702624815,0.0,11845.0,0,0.0
2369,13.13770190062223,0.0,11850.0,0,0.0
2370,13.097974435985005,0.0,11855.0,0,0.0
2371,12.401421189729103,0.0,11860.0,0,0.0
2372,10.846322047119328,0.10526315789473684,11865.0,1,2.0
2373,8.466637817389252,1.1666666666666667,11870.0,5,21.0
2374,6.748694643090731,3.176470588235294,11875.0,8,54.0
2375,7.535197661505598,3.7333333333333334,11880.0,4,56.0
2376,10.87589815586048,3.04,11885.0,4,76.0
2377,11.40971479041397,1.96,11890.0,2,49.0
2378,11.994520270505763,2.36,11895.0,2,59.0
2379,12.131115722312195,2.76,11900.0,2,69.0
2380,12.263910692441812,3.16,11905.0,2,79.0
2381,11.762606274139044,3.869565217391304,11910.0,2,89.0
2382,11.908293415648819,4.5,11915.0,2,99.0
2383,11.915221401146779,4.954545454545454,11920.0,2,109.0
2384,11.6055655094291,5.409090909090909,11925.0,2,119.0
2385,11.521947216739152,6.142857142857143,11930.0,2,129.0
2386,11.178299928992598,0.0,11935.0,0,0.0
2387,7.272902876254766,0.45,11940.0,5,9.0
2388,6.551748506693887,1.5,11945.0,5,24.0
2389,8.096150417620084,3.4,11950.0,6,51.0
2390,10.970480809271306,0.8076923076923077,11955.0,2,21.0
2391,12.16080211598836,1.1923076923076923,11960.0,2,31.0
2392,12.251784037129331,1.5769230769230769,11965.0,2,41.0
2393,12.867593413422659,0.0,11970.0,0,0.0
2394,13.157506826688028,0.0,11975.0,0,0.0
2395,13.164161913478013,0.0,11980.0,0,0.0
2396,13.259783443386397,0.0,11985.0,0,0.0
2397,13.221601455251717,0.0,11990.0,0,0.0
2398,13.269864141599328,0.0,11995.0,0,0.0
2399,13.11762711166689,0.0,12000.0,0,0.0
2400,12.297912371901894,0.0,12005.0,0,0.0
2401,9.816489887044819,0.2222222222222222,12010.0,2,4.0
2402,6.253167120936902,1.8,12015.0,5,27.0
2403,5.129517876381179,2.857142857142857,12020.0,7,40.0
2404,9.579344884209148,3.0,12025.0,7,75.0
2405,9.404339481651364,4.230769230769231,12030.0,7,110.0
2406,9.518552693648283,4.458333333333333,12035.0,5,107.0
2407,10.111731656039572,5.5,12040.0,5,132.0
2408,10.195691466125124,6.541666666666667,12045.0,5,157.0
2409,11.147384117974036,1.3333333333333333,12050.0,1,32.0
2410,12.246905816953026,1.5416666666666667,12055.0,1,37.0
2411,12.349315572444857,1.826086956521739,12060.0,1,42.0
2412,12.428097452264081,0.0,12065.0,0,0.0
2413,12.707228417136896,0.0,12070.0,0,0.0
2414,12.230780844268867,0.0,12075.0,0,0.0
2415,10.946866176018979,0.15,12080.0,1,3.0
2416,9.61823370808852,0.7368421052631579,12085.0,3,14.0
2417,7.92599884378776,1.6842105263157894,12090.0,5,32.0
2418,7.37582937283659,3.3684210526315788,12095.0,7,64.0
2419,9.001573715582747,3.5517241379310347,12100.0,8,103.0
2420,9.179131513842014,5.107142857142857,12105.0,8,143.0
2421,9.345455646372272,5.0,12110.0,6,135.0
2422,9.63986258981104,6.346153846153846,12115.0,6,165.0
2423,10.539501911861482,3.32,12120.0,2,83.0
2424,11.554318169814042,3.72,12125.0,2,93.0
2425,11.482098535486934,4.12,12130.0,2,103.0
2426,11.47073612376984,4.708333333333333,12135.0,2,113.0
2427,11.956800530872178,0.0,12140.0,0,0.0
2428,12.558057214608123,0.0,12145.0,0,0.0
2429,10.527946191741707,0.09090909090909091,12150.0,2,2.0
2430,11.39809176768205,0.5714285714285714,12155.0,2,12.0
2431,10.01259920295903,0.5238095238095238,12160.0,1,11.0
2432,10.673191279718624,1.1,12165.0,3,22.0
2433,11.076669742096245,1.2580645161290323,12170.0,4,39.0
2434,11.321809492707413,1.9666666666666666,12175.0,4,59.0
2435,11.808955734883437,1.4333333333333333,12180.0,2,43.0
2436,12.128099016361224,1.8928571428571428,12185.0,2,53.0
2437,12.11510914073189,2.3333333333333335,12190.0,2,63.0
2438,12.03673204740911,2.92,12195.0,2,73.0
2439,12.183681247320699,0.0,12200.0,0,0.0
2440,12.750544719198468,0.0,12205.0,0,0.0
2441,12.697516261098253,0.0,12210.0,0,0.0
2442,12.879136084222466,0.0,12215.0,0,0.0
2443,11.547235308057074,0.0,12220.0,0,0.0
2444,8.6862053005687,0.5555555555555556,12225.0,4,10.0
2445,7.653103264908434,1.3529411764705883,12230.0,4,23.0
2446,7.444049661495424,2.9411764705882355,12235.0,7,50.0
2447,7.9162262498797755,2.176470588235294,12240.0,4,37.0
2448,11.047842297661346,2.111111111111111,12245.0,4,57.0
2449,11.736518484948862,1.2692307692307692,12250.0,2,33.0
2450,12.197154776483126,1.72,12255.0,2,43.0
2451,12.315357714258418,2.12,12260.0,2,53.0
2452,12.34212315385165,2.52,12265.0,2,63.0
2453,12.250204583465061,2.92,12270.0,2,73.0
2454,12.479943639476701,1.5416666666666667,12275.0,1,37.0
2455,12.805075653132112,1.75,12280.0,1,42.0
2456,12.598948669601725,2.1363636363636362,12285.0,1,47.0
2457,11.67703741001578,2.5238095238095237,12290.0,2,53.0
2458,10.356161058314918,3.5,12295.0,2,63.0
2459,7.532755697434354,4.444444444444445,12300.0,5,80.0
2460,4.4703401040526884,7.5625,12305.0,10,121.0
2461,5.846524645028002,3.1333333333333333,12310.0,5,47.0
2462,10.077253644290293,2.740740740740741,12315.0,6,74.0
2463,10.123751979420327,4.0,12320.0,6,104.0
2464,10.113938466773863,5.153846153846154,12325.0,6,134.0
2465,10.413760439941633,4.0,12330.0,4,104.0
2466,11.052881071544778,4.769230769230769,12335.0,4,124.0
2467,11.985765431502925,0.0,12340.0,0,0.0
2468,13.012050212729385,0.0,12345.0,0,0.0
2469,13.11067140289743,0.0,12350.0,0,0.0
2470,12.879717952128871,0.0,12355.0,0,0.0
2471,12.56860346668924,0.0,12360.0,0,0.0
2472,11.2133654855829,0.09090909090909091,12365.0,1,2.0
2473,8.959612794790827,0.6,12370.0,3,12.0
2474,8.559734569260762,1.8,12375.0,5,36.0
2475,8.307194779430972,2.888888888888889,12380.0,5,52.0
2476,10.758921944508161,2.6551724137931036,12385.0,5,77.0
2477,10.578331983073076,3.6551724137931036,12390.0,6,106.0
2478,10.39262530839994,4.857142857142857,12395.0,6,136.0
2479,10.264558438980414,6.148148148148148,12400.0,6,166.0
2480,10.07089782468199,7.84,12405.0,6,196.0
2481,10.601212154457043,6.2,12410.0,4,155.0
2482,11.17552722304383,7.291666666666667,12415.0,4,175.0
2483,11.23432648701654,8.125,12420.0,4,195.0
2484,11.920833665812482,0.0,12425.0,0,0.0
2485,12.615414918558772,0.0,12430.0,0,0.0
2486,10.804720571192647,0.13636363636363635,12435.0,1,3.0
2487,9.06104781225604,1.1428571428571428,12440.0,6,24.0
2488,7.8760686058745515,2.8421052631578947,12445.0,6,54.0
2489,7.077583465918291,3.4444444444444446,12450.0,5,62.0
2490,8.235523988277183,5.222222222222222,12455.0,7,94.0
2491,9.766111442393186,4.448275862068965,12460.0,7,129.0
2492,10.486320955176938,2.5517241379310347,12465.0,3,74.0
2493,11.576239044743627,3.0689655172413794,12470.0,3,89.0
2494,11.903791498972804,2.8275862068965516,12475.0,2,82.0
2495,12.22096618899257,3.1724137931034484,12480.0,2,92.0
2496,12.07811462565453,4.08,12485.0,2,102.0
2497,12.124072979202966,4.666666666666667,12490.0,2,112.0
2498,12.449014501745415,0.0,12495.0,0,0.0
2499,13.314533192926541,0.0,12500.0,0,0.0
2500,12.451729467324974,0.0,12505.0,0,0.0
2501,11.875762322432122,0.15,12510.0,1,3.0
2502,10.555450518938231,0.631578947368421,12515.0,2,12.0
2503,9.287457075182221,1.0,12520.0,2,17.0
2504,7.628968989152584,2.235294117647059,12525.0,6,38.0
2505,10.002100973701138,1.9285714285714286,12530.0,6,54.0
2506,10.445554507174336,3.111111111111111,12535.0,6,84.0
2507,10.336958816888792,4.222222222222222,12540.0,6,114.0
2508,11.070751434464574,1.72,12545.0,2,43.0
2509,11.923922132648435,2.2083333333333335,12550.0,2,53.0
2510,12.439269429874033,0.0,12555.0,0,0.0
2511,13.101404952591787,0.0,12560.0,0,0.0
2512,12.95263360476963,0.0,12565.0,0,0.0
2513,12.862255705698589,0.0,12570.0,0,0.0
2514,12.71286987908895,0.0,12575.0,0,0.0
2515,12.094115233484407,0.0,12580.0,0,0.0
2516,11.037790828190438,0.1,12585.0,1,2.0
2517,8.354096213517213,0.6842105263157895,12590.0,3,13.0
2518,7.453659310743403,1.588235294117647,12595.0,6,27.0
2519,8.182733308505155,3.3529411764705883,12600.0,6,57.0
2520,10.828310079924634,2.1379310344827585,12605.0,4,62.0
2521,11.202421707574725,2.8275862068965516,12610.0,4,82.0
2522,11.93570090216824,0.0,12615.0,0,0.0
2523,13.287000785189695,0.0,12620.0,0,0.0
2524,13.463546170468538,0.0,12625.0,0,0.0
2525,13.574849688630025,0.0,12630.0,0,0.0
2526,13.426878848314724,0.0,12635.0,0,0.0
2527,13.300409177796984,0.0,12640.0,0,0.0
2528,12.716084805790501,0.0,12645.0,0,0.0
2529,11.724094439930461,0.047619047619047616,12650.0,1,1.0
2530,9.488570487643257,0.47368421052631576,12655.0,2,9.0
2531,8.416366292856912,1.9444444444444444,12660.0,6,35.0
2532,8.3505151545791,2.3333333333333335,12665.0,4,42.0
2533,6.463357937895067,4.4,12670.0,6,66.0
2534,9.080908369273684,4.038461538461538,12675.0,8,105.0
2535,9.277996606754485,3.8333333333333335,12680.0,6,92.0
2536,10.148351889961283,5.083333333333333,12685.0,6,122.0
2537,11.017040154772744,1.75,12690.0,2,42.0
2538,11.979163618003483,2.1666666666666665,12695.0,2,52.0
2539,12.590123644198009,0.0,12700.0,0,0.0
2540,13.036252970983865,0.0,12705.0,0,0.0
2541,13.251139970194084,0.0,12710.0,0,0.0
2542,12.935829358417323,0.0,12715.0,0,0.0
2543,12.866679452488514,0.0,12720.0,0,0.0
2544,12.69048859025881,0.0,12725.0,0,0.0
2545,10.563871203346302,0.15,12730.0,2,3.0
2546,8.288886143627275,1.1111111111111112,12735.0,4,20.0
2547,7.547940594660544,2.3333333333333335,12740.0,6,42.0
2548,10.507728545778912,2.5714285714285716,12745.0,6,72.0
2549,9.931573520776839,3.642857142857143,12750.0,6,102.0
2550,10.224368386980355,4.714285714285714,12755.0,6,132.0
2551,10.913688416021795,1.8888888888888888,12760.0,2,51.0
2552,11.92536597632954,2.44,12765.0,2,61.0
2553,12.20804469356891,2.9583333333333335,12770.0,2,71.0
2554,12.042228999000855,3.375,12775.0,2,81.0
2555,12.533684927824025,0.0,12780.0,0,0.0
2556,13.1624855936691,0.0,12785.0,0,0.0
2557,12.876928863558419,0.0,12790.0,0,0.0
2558,11.830964013333707,0.14285714285714285,12795.0,1,3.0
2559,9.481102289377864,0.5238095238095238,12800.0,3,11.0
2560,8.36800678367148,1.736842105263158,12805.0,5,33.0
2561,7.708562842320965,2.8421052631578947,12810.0,5,54.0
2562,8.040525651324687,4.722222222222222,12815.0,7,85.0
2563,10.144605570632613,1.2758620689655173,12820.0,3,37.0
2564,11.469504189448218,1.8571428571428572,12825.0,3,52.0
2565,11.922391256391306,1.7777777777777777,12830.0,2,48.0
2566,12.29091336187772,2.230769230769231,12835.0,2,58.0
2567,12.779277931522493,0.0,12840.0,0,0.0
2568,13.172650767332568,0.0,12845.0,0,0.0
2569,13.198662510145688,0.0,12850.0,0,0.0
2570,13.178098647283969,0.0,12855.0,0,0.0
2571,12.94626987611944,0.0,12860.0,0,0.0
2572,13.254430826395067,0.0,12865.0,0,0.0
2573,12.322901149459762,0.0,12870.0,0,0.0
2574,8.78845489677782,0.4444444444444444,12875.0,4,8.0
2575,7.22621410153516,1.6875,12880.0,5,27.0
2576,5.231261144486938,4.0,12885.0,8,60.0
2577,8.654834009897096,3.888888888888889,12890.0,9,105.0
2578,9.347063141345041,2.6153846153846154,12895.0,5,68.0
2579,10.508063985858882,3.72,12900.0,5,93.0
2580,11.137530175012644,2.2,12905.0,2,55.0
2581,11.737815868112937,2.7083333333333335,12910.0,2,65.0
2582,11.953382520065817,3.125,12915.0,2,75.0
2583,12.0046431887202,3.5416666666666665,12920.0,2,85.0
2584,12.446450527740508,0.0,12925.0,0,0.0
2585,12.853646087317541,0.0,12930.0,0,0.0
2586,12.834505038706482,0.0,12935.0,0,0.0
2587,11.519557094901455,0.0,12940.0,0,0.0
2588,9.782172341278793,0.22727272727272727,12945.0,2,5.0
2589,8.695923634035834,1.1363636363636365,12950.0,5,25.0
2590,6.690903948413136,2.263157894736842,12955.0,7,43.0
2591,7.087544312384366,4.555555555555555,12960.0,8,82.0
2592,10.011498822206814,2.066666666666667,12965.0,4,62.0
2593,10.891721148292943,2.8275862068965516,12970.0,4,82.0
2594,11.167262252551318,3.923076923076923,12975.0,4,102.0
2595,11.09712396253906,4.6923076923076925,12980.0,4,122.0
2596,11.70488917997048,0.0,12985.0,0,0.0
2597,12.939986493150256,0.0,12990.0,0,0.0
2598,13.159090068571805,0.0,12995.0,0,0.0
2599,12.932896489814675,0.0,13000.0,0,0.0
2600,13.174747734010356,0.0,13005.0,0,0.0
2601,12.928276178346778,0.0,13010.0,0,0.0
2602,10.565452712853793,0.09523809523809523,13015.0,1,2.0
2603,9.07128090842507,0.5,13020.0,4,10.0
2604,6.723417308118339,1.9444444444444444,13025.0,6,35.0
2605,6.652347944630407,1.7058823529411764,13030.0,6,29.0
2606,10.22096358721108,2.107142857142857,13035.0,6,59.0
2607,10.749566806741198,2.25,13040.0,4,63.0
2608,11.125768842678255,3.074074074074074,13045.0,4,83.0
2609,10.975895345174,4.12,13050.0,4,103.0
2610,10.748577068130041,5.125,13055.0,4,123.0
2611,11.762554819794246,0.0,13060.0,0,0.0
2612,12.873536736530083,0.0,13065.0,0,0.0
2613,13.028521809071535,0.0,13070.0,0,0.0
2614,12.752476859139223,0.0,13075.0,0,0.0
2615,12.712734860608641,0.0,13080.0,0,0.0
2616,11.460465042806435,0.045454545454545456,13085.0,1,1.0
2617,8.980416491333289,0.6111111111111112,13090.0,2,11.0
2618,8.66483340421203,1.0,13095.0,3,18.0
2619,7.843862567401538,2.1666666666666665,13100.0,6,39.0
2620,10.635733332761191,1.0,13105.0,3,28.0
2621,11.093397712713768,1.5357142857142858,13110.0,3,43.0
2622,11.871739893144465,0.6071428571428571,13115.0,1,17.0
2623,12.272559802225517,0.8148148148148148,13120.0,1,22.0
2624,12.505038474644776,0.0,13125.0,0,0.0
2625,12.775600612974136,0.0,13130.0,0,0.0
2626,12.607933112772834,0.0,13135.0,0,0.0
2627,12.741123871718253,0.0,13140.0,0,0.0
2628,12.770402650781458,0.0,13145.0,0,0.0
2629,12.497864389151829,0.0,13150.0,0,0.0
2630,12.350522152882982,0.0,13155.0,0,0.0
2631,11.344710684933315,0.0,13160.0,0,0.0
2632,8.7247506190015,0.2777777777777778,13165.0,2,5.0
2633,8.77705294485229,1.5625,13170.0,4,25.0
2634,6.965102897693727,2.642857142857143,13175.0,4,37.0
2635,9.895817122756908,2.4615384615384617,13180.0,6,64.0
2636,10.232495406325766,3.4,13185.0,5,85.0
2637,10.219163930166706,4.583333333333333,13190.0,5,110.0
2638,10.907655415231114,2.625,13195.0,2,63.0
