,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
510,9.102693608144644,23.678571428571427,2555.0,8,663.0
511,9.452661801045801,26.037037037037038,2560.0,8,703.0
512,9.315305852381524,28.576923076923077,2565.0,8,743.0
513,8.227454201536585,31.32,2570.0,8,783.0
514,7.009408490042453,0.17391304347826086,2575.0,2,4.0
515,8.71376854074887,1.173913043478261,2580.0,6,27.0
516,8.758996110299762,2.590909090909091,2585.0,6,57.0
517,9.037848730429582,3.3636363636363638,2590.0,5,74.0
518,10.757262502976126,3.0294117647058822,2595.0,6,103.0
519,11.252443119378384,1.3235294117647058,2600.0,2,45.0
520,12.392079253665754,1.6176470588235294,2605.0,2,55.0
521,12.558466950197989,1.911764705882353,2610.0,2,65.0
522,12.427767887568008,2.34375,2615.0,2,75.0
523,12.481016114415073,2.65625,2620.0,2,85.0
524,12.468970051413455,2.96875,2625.0,2,95.0
525,12.419928292611912,3.3870967741935485,2630.0,2,105.0
526,11.944329203320585,4.2592592592592595,2635.0,2,115.0
527,12.031944313676307,5.208333333333333,2640.0,2,125.0
528,10.207297727680068,6.136363636363637,2645.0,2,135.0
529,7.671454506376465,7.95,2650.0,6,159.0
530,5.868460564363336,10.588235294117647,2655.0,6,180.0
531,5.285328413531362,14.466666666666667,2660.0,8,217.0
532,9.324596580130642,9.884615384615385,2665.0,8,257.0
533,9.790509126620593,3.0,2670.0,5,81.0
534,10.942856868959852,4.076923076923077,2675.0,5,106.0
535,11.958045496641613,0.5,2680.0,1,13.0
536,13.168858720136056,0.6923076923076923,2685.0,1,18.0
537,13.022459025175491,0.8846153846153846,2690.0,1,23.0
538,13.024941621506303,1.0769230769230769,2695.0,1,28.0
539,13.195022652005331,0.0,2700.0,0,0.0
540,13.287902397530784,0.0,2705.0,0,0.0
541,13.230437717101475,0.0,2710.0,0,0.0
542,11.894554363577797,0.0,2715.0,0,0.0
543,9.037450956603488,0.34782608695652173,2720.0,3,8.0
544,8.696839975767155,1.0,2725.0,4,22.0
545,9.046398783506078,2.4444444444444446,2730.0,5,44.0
546,8.3193220565912,3.4375,2735.0,5,55.0
547,10.797614186981559,3.076923076923077,2740.0,5,80.0
548,10.733537324727285,4.2,2745.0,5,105.0
549,10.834293642626196,5.2,2750.0,5,130.0
550,11.576472291218579,0.92,2755.0,1,23.0
551,12.863366713744185,1.12,2760.0,1,28.0
552,13.133750761302638,0.0,2765.0,0,0.0
553,13.381816642314407,0.0,2770.0,0,0.0
554,13.416799583227412,0.0,2775.0,0,0.0
555,13.426248075546477,0.0,2780.0,0,0.0
556,13.464122470660664,0.0,2785.0,0,0.0
557,10.668898848854967,0.1111111111111111,2790.0,1,2.0
558,8.15803440977368,1.0,2795.0,5,18.0
559,7.723779080867867,2.7222222222222223,2800.0,7,49.0
560,7.320485723269273,4.9411764705882355,2805.0,7,84.0
561,9.467961145125177,3.5185185185185186,2810.0,6,95.0
562,9.945375932122598,4.8076923076923075,2815.0,6,125.0
563,10.017432912302375,6.2,2820.0,6,155.0
564,9.944677463970317,7.4,2825.0,6,185.0
565,10.020876014035368,8.6,2830.0,6,215.0
566,10.819343103657987,3.5416666666666665,2835.0,2,85.0
567,11.911696857512817,3.9583333333333335,2840.0,2,95.0
568,11.927816338192518,4.565217391304348,2845.0,2,105.0
569,11.90840761641721,5.2272727272727275,2850.0,2,115.0
570,11.908751844881264,5.681818181818182,2855.0,2,125.0
571,11.922647845660048,6.428571428571429,2860.0,2,135.0
572,9.64517352506746,0.05,2865.0,1,1.0
573,8.074179895711584,0.95,2870.0,5,19.0
574,7.823818016350289,2.1052631578947367,2875.0,6,40.0
575,8.456322570719419,3.789473684210526,2880.0,7,72.0
576,10.29032289575065,3.566666666666667,2885.0,7,107.0
577,10.107697299899913,4.896551724137931,2890.0,7,142.0
578,9.874321453022056,6.555555555555555,2895.0,7,177.0
579,9.849212729908155,7.851851851851852,2900.0,7,212.0
580,9.968660871092688,9.148148148148149,2905.0,7,247.0
581,9.707907320377512,11.28,2910.0,7,282.0
582,10.351545493914735,7.28,2915.0,4,182.0
583,10.993670359787686,8.416666666666666,2920.0,4,202.0
584,11.050971875754078,9.652173913043478,2925.0,4,222.0
585,9.655130565079693,11.0,2930.0,4,242.0
586,8.55973638924439,13.5,2935.0,6,270.0
587,7.31327273636628,0.21052631578947367,2940.0,2,4.0
588,8.18738853849605,1.263157894736842,2945.0,5,24.0
589,9.129309342643387,1.8421052631578947,2950.0,5,35.0
590,11.222584940475688,1.935483870967742,2955.0,5,60.0
591,12.096890287287355,0.5161290322580645,2960.0,1,16.0
592,12.914707314796992,0.6774193548387096,2965.0,1,21.0
593,12.857812327121115,0.8387096774193549,2970.0,1,26.0
594,12.914184272456122,1.0333333333333334,2975.0,1,31.0
595,12.979656727725937,1.2857142857142858,2980.0,1,36.0
596,12.94027743112196,1.4642857142857142,2985.0,1,41.0
597,12.757606791813284,1.7692307692307692,2990.0,1,46.0
598,12.549753646888517,2.04,2995.0,1,51.0
599,12.584913904388676,2.4347826086956523,3000.0,1,56.0
600,9.887822942344979,2.9047619047619047,3005.0,1,61.0
601,6.730497942168088,4.611111111111111,3010.0,6,83.0
602,6.4175547480306765,6.529411764705882,3015.0,6,111.0
603,6.047268991602854,9.733333333333333,3020.0,7,146.0
604,9.764760272449603,4.28,3025.0,4,107.0
605,10.759474705650394,5.08,3030.0,4,127.0
606,11.021199379455881,5.88,3035.0,4,147.0
607,11.015277029095211,6.68,3040.0,4,167.0
608,11.264716635419981,6.64,3045.0,3,166.0
609,11.497808765505818,7.24,3050.0,3,181.0
610,11.981635465174307,0.0,3055.0,0,0.0
611,12.941220866723235,0.0,3060.0,0,0.0
612,13.090530453552242,0.0,3065.0,0,0.0
613,12.97948461393562,0.0,3070.0,0,0.0
614,11.918671682648773,0.0,3075.0,0,0.0
615,11.140952026243767,0.0,3080.0,0,0.0
616,9.902055262894665,0.1875,3085.0,1,3.0
617,7.812009773846814,1.1875,3090.0,5,19.0
618,7.142942108424531,2.3125,3095.0,5,37.0
619,10.265928284024628,2.392857142857143,3100.0,6,67.0
620,9.886659108829638,3.607142857142857,3105.0,7,101.0
621,10.072828776436335,4.25,3110.0,6,119.0
622,10.296221881107526,5.518518518518518,3115.0,6,149.0
623,10.610789558990502,5.375,3120.0,4,129.0
624,10.980520643484022,6.208333333333333,3125.0,4,149.0
625,10.923731534560424,7.041666666666667,3130.0,4,169.0
626,10.625811066565563,8.590909090909092,3135.0,4,189.0
627,10.59417302721682,9.952380952380953,3140.0,4,209.0
628,9.729051237522782,10.904761904761905,3145.0,4,229.0
629,8.231437333025905,0.14285714285714285,3150.0,1,3.0
630,8.333231863722242,1.0476190476190477,3155.0,5,22.0
631,7.228224068690625,1.95,3160.0,4,39.0
632,7.718797178825265,3.8421052631578947,3165.0,7,73.0
633,10.373943064680525,2.870967741935484,3170.0,5,89.0
634,10.738255040912136,3.6774193548387095,3175.0,5,114.0
635,11.494094223980198,0.9333333333333333,3180.0,1,28.0
636,12.295493027847145,1.206896551724138,3185.0,2,35.0
637,12.246917368479659,1.5517241379310345,3190.0,2,45.0
638,12.669756693229486,0.0,3195.0,0,0.0
639,13.244881047548066,0.0,3200.0,0,0.0
640,13.120562084735926,0.0,3205.0,0,0.0
641,13.15666182459325,0.0,3210.0,0,0.0
642,13.070129858385695,0.0,3215.0,0,0.0
643,12.10840209825254,0.0,3220.0,0,0.0
644,9.446394513095417,0.3,3225.0,3,6.0
645,7.780922665772797,1.263157894736842,3230.0,4,24.0
646,7.352126926193569,3.533333333333333,3235.0,6,53.0
647,8.014479108679462,2.066666666666667,3240.0,3,31.0
648,11.044998811069718,1.8076923076923077,3245.0,4,47.0
649,11.36592740943186,2.16,3250.0,3,54.0
650,11.75808095001941,2.76,3255.0,3,69.0
651,11.790799224324484,2.72,3260.0,2,68.0
652,12.074618264853735,3.12,3265.0,2,78.0
653,11.861126339053447,3.6666666666666665,3270.0,2,88.0
654,11.884572845519102,4.083333333333333,3275.0,2,98.0
655,11.895900876550416,4.5,3280.0,2,108.0
656,12.558250474425861,0.0,3285.0,0,0.0
657,12.789741481317495,0.0,3290.0,0,0.0
658,10.463300197003647,0.05263157894736842,3295.0,1,1.0
659,8.201670986110702,0.8823529411764706,3300.0,3,15.0
660,5.6902136999785,1.1875,3305.0,5,19.0
661,7.33427900473331,3.25,3310.0,7,52.0
662,10.397431803353143,2.2142857142857144,3315.0,5,62.0
663,10.874869670127184,3.2222222222222223,3320.0,5,87.0
664,11.135078312064946,3.4814814814814814,3325.0,4,94.0
665,11.460421977447007,4.222222222222222,3330.0,4,114.0
666,12.281857292379064,0.0,3335.0,0,0.0
667,13.38741881693557,0.0,3340.0,0,0.0
668,13.315850748332515,0.0,3345.0,0,0.0
669,13.161633152411076,0.0,3350.0,0,0.0
670,13.24743945229182,0.0,3355.0,0,0.0
671,13.164109340841957,0.0,3360.0,0,0.0
672,11.230785607974719,0.0,3365.0,0,0.0
673,8.408362323506186,0.5789473684210527,3370.0,3,11.0
674,7.5035816371471755,1.3157894736842106,3375.0,6,25.0
675,7.081553787765669,3.411764705882353,3380.0,7,58.0
676,10.716732659273534,1.896551724137931,3385.0,4,55.0
677,11.261344850482816,2.6785714285714284,3390.0,4,75.0
678,11.70125353355647,2.074074074074074,3395.0,2,56.0
679,12.2956732597272,2.75,3400.0,2,66.0
680,12.323475678603623,3.1666666666666665,3405.0,2,76.0
681,12.858437631805243,0.0,3410.0,0,0.0
682,13.5099560006851,0.0,3415.0,0,0.0
683,13.32342913053996,0.0,3420.0,0,0.0
684,13.3245420382792,0.0,3425.0,0,0.0
685,13.220079144699483,0.0,3430.0,0,0.0
686,11.000772571045227,0.15,3435.0,2,3.0
687,10.54768618371468,0.8,3440.0,3,16.0
688,9.039344871359084,1.7894736842105263,3445.0,4,34.0
689,8.156377622123232,2.764705882352941,3450.0,4,47.0
690,8.13150891073013,4.375,3455.0,5,70.0
691,10.209164212577551,3.7037037037037037,3460.0,6,100.0
692,10.25593385024516,2.7916666666666665,3465.0,4,67.0
693,10.96072836291002,3.625,3470.0,4,87.0
694,11.626507968952781,1.7916666666666667,3475.0,2,43.0
695,12.22828792215037,2.2083333333333335,3480.0,2,53.0
696,12.705324962939697,0.0,3485.0,0,0.0
697,13.283569530989064,0.0,3490.0,0,0.0
698,13.179598651008666,0.0,3495.0,0,0.0
699,13.026690890592466,0.0,3500.0,0,0.0
700,12.756552272515902,0.0,3505.0,0,0.0
701,11.991257331194559,0.1,3510.0,1,2.0
702,8.98458051028702,0.5625,3515.0,2,9.0
703,7.3361688341414695,1.625,3520.0,5,26.0
704,6.427207873840822,3.625,3525.0,8,58.0
705,9.754960372875608,1.8148148148148149,3530.0,4,49.0
706,10.690624244994217,2.5555555555555554,3535.0,4,69.0
707,10.75140017705223,3.423076923076923,3540.0,4,89.0
708,10.929449586627985,4.1923076923076925,3545.0,4,109.0
709,10.910116658452413,4.961538461538462,3550.0,4,129.0
710,10.862985564069287,5.96,3555.0,4,149.0
711,11.705139515456445,0.0,3560.0,0,0.0
712,12.746741853555818,0.0,3565.0,0,0.0
713,12.796018120397258,0.0,3570.0,0,0.0
714,12.882139175751508,0.0,3575.0,0,0.0
715,12.965682967900957,0.0,3580.0,0,0.0
716,11.464664966859017,0.0,3585.0,0,0.0
717,6.781542667590976,1.0,3590.0,7,18.0
718,6.278705691975437,2.75,3595.0,6,44.0
719,6.629247679120208,5.0625,3600.0,8,81.0
720,9.49087911542687,4.321428571428571,3605.0,8,121.0
721,9.450753170223065,5.75,3610.0,8,161.0
722,10.096032256833944,3.7777777777777777,3615.0,4,102.0
723,11.036228958292314,4.518518518518518,3620.0,4,122.0
724,11.842159652618516,0.0,3625.0,0,0.0
725,12.92548660480332,0.0,3630.0,0,0.0
726,13.087759071505523,0.0,3635.0,0,0.0
727,13.213510014281153,0.0,3640.0,0,0.0
728,13.16521397063222,0.0,3645.0,0,0.0
729,12.956560008418338,0.0,3650.0,0,0.0
730,11.364440887171085,0.0,3655.0,0,0.0
731,8.856953538755793,0.65,3660.0,4,13.0
732,8.501881893827454,1.7,3665.0,5,34.0
733,9.61431004197036,2.95,3670.0,5,59.0
734,10.542443992772593,2.896551724137931,3675.0,5,84.0
735,10.824120808202418,3.7586206896551726,3680.0,5,109.0
736,10.583047381834648,4.962962962962963,3685.0,5,134.0
737,11.393437457235025,1.28,3690.0,1,32.0
738,12.636902028323135,1.5416666666666667,3695.0,1,37.0
739,12.639416399540425,1.826086956521739,3700.0,1,42.0
740,12.465131653124553,2.0434782608695654,3705.0,1,47.0
741,12.412227085820406,2.3636363636363638,3710.0,1,52.0
742,12.430515639743522,2.590909090909091,3715.0,1,57.0
743,12.082756467858244,2.8181818181818183,3720.0,1,62.0
744,11.294230413493093,3.45,3725.0,2,69.0
745,8.865356324934455,4.2631578947368425,3730.0,3,81.0
746,6.671864567214472,0.9411764705882353,3735.0,5,16.0
747,8.213688975073241,2.6470588235294117,3740.0,6,45.0
748,10.865378191454129,2.3703703703703702,3745.0,5,64.0
749,10.255644790774097,3.4615384615384617,3750.0,6,90.0
750,10.226634112928245,4.8,3755.0,6,120.0
751,10.233985841566883,6.0,3760.0,6,150.0
752,11.166248958879928,1.96,3765.0,2,49.0
753,12.36658717020611,2.36,3770.0,2,59.0
754,12.85714852403288,0.0,3775.0,0,0.0
755,13.359408036968148,0.0,3780.0,0,0.0
756,13.32928141254569,0.0,3785.0,0,0.0
757,13.193193920438338,0.0,3790.0,0,0.0
758,12.300217850176818,0.0,3795.0,0,0.0
759,8.937914462245299,0.25,3800.0,3,5.0
760,7.4842136822531415,1.05,3805.0,5,21.0
761,7.776194105249632,2.6842105263157894,3810.0,6,51.0
762,7.469241942924854,4.631578947368421,3815.0,8,88.0
763,9.807670401783975,3.8275862068965516,3820.0,6,111.0
764,10.081491453102036,5.222222222222222,3825.0,6,141.0
765,10.219813946500464,4.269230769230769,3830.0,4,111.0
766,10.926390071533197,5.038461538461538,3835.0,4,131.0
767,11.077453138566826,6.04,3840.0,4,151.0
768,11.054542915963815,6.84,3845.0,4,171.0
769,11.034630297555836,7.64,3850.0,4,191.0
770,10.984242055771608,8.791666666666666,3855.0,4,211.0
771,10.609755620583686,10.5,3860.0,4,231.0
772,11.477689060337829,0.0,3865.0,0,0.0
773,12.218893645287523,0.0,3870.0,0,0.0
774,10.786712949316895,0.1,3875.0,1,2.0
775,8.469040683481053,0.95,3880.0,6,19.0
776,9.100065103491692,1.9,3885.0,5,38.0
777,10.031830125833594,2.2857142857142856,3890.0,6,64.0
778,10.216565401275817,3.357142857142857,3895.0,6,94.0
779,10.29192998199801,4.428571428571429,3900.0,6,124.0
780,10.197000326733116,5.5,3905.0,6,154.0
781,11.026268311646357,1.8928571428571428,3910.0,2,53.0
782,12.054042055256536,2.25,3915.0,2,63.0
783,11.86431660859915,2.8076923076923075,3920.0,2,73.0
784,11.64519713584748,3.772727272727273,3925.0,2,83.0
785,11.740357083009508,4.2272727272727275,3930.0,2,93.0
786,12.007134228541894,0.0,3935.0,0,0.0
787,12.465441617547057,0.0,3940.0,0,0.0
788,10.841640262658089,0.05263157894736842,3945.0,1,1.0
789,7.870179976987917,0.8333333333333334,3950.0,3,15.0
790,7.157497512368822,2.5555555555555554,3955.0,7,46.0
791,8.66787882045341,1.7777777777777777,3960.0,3,32.0
792,11.563760035866864,1.5666666666666667,3965.0,3,47.0
793,11.203131661217025,2.4074074074074074,3970.0,4,65.0
794,11.083803292079226,3.269230769230769,3975.0,4,85.0
795,11.280373732856804,4.038461538461538,3980.0,4,105.0
796,11.108606107825212,4.8076923076923075,3985.0,4,125.0
797,11.060985777300647,5.576923076923077,3990.0,4,145.0
798,11.574447043560774,3.0,3995.0,2,78.0
799,12.165079001750135,3.52,4000.0,2,88.0
800,12.334885829480697,0.0,4005.0,0,0.0
801,12.15224150070778,0.0,4010.0,0,0.0
802,9.508545256549079,0.3,4015.0,2,6.0
803,7.236745885987493,1.4736842105263157,4020.0,6,28.0
804,5.061186421553359,4.3125,4025.0,9,69.0
805,5.351121115133655,7.125,4030.0,9,114.0
806,9.771147751100974,3.2857142857142856,4035.0,5,92.0
807,10.751878375238416,4.178571428571429,4040.0,5,117.0
808,11.03373851419649,5.071428571428571,4045.0,5,142.0
809,10.961272349562064,5.964285714285714,4050.0,5,167.0
810,11.104184740994722,6.857142857142857,4055.0,5,192.0
811,10.931476716565214,8.037037037037036,4060.0,5,217.0
812,11.486280405927609,1.64,4065.0,1,41.0
813,12.681058963977707,1.84,4070.0,1,46.0
814,13.518312969657938,0.0,4075.0,0,0.0
815,12.685152601987257,0.0,4080.0,0,0.0
816,10.36746536990894,0.4166666666666667,4085.0,4,10.0
817,9.720290610518004,1.0952380952380953,4090.0,3,23.0
818,9.175606372346262,2.588235294117647,4095.0,5,44.0
819,9.227262219646876,4.0588235294117645,4100.0,5,69.0
820,11.44904547530333,2.2857142857142856,4105.0,4,64.0
821,11.785524545997488,2.896551724137931,4110.0,4,84.0
822,11.70328422738237,3.7142857142857144,4115.0,4,104.0
823,11.04732990446639,4.769230769230769,4120.0,4,124.0
824,11.039854177251486,5.730769230769231,4125.0,5,149.0
825,11.092548892771074,6.96,4130.0,5,174.0
826,11.755326379360758,0.625,4135.0,1,15.0
827,13.100559560576382,0.8695652173913043,4140.0,1,20.0
828,13.10064618880675,1.25,4145.0,1,25.0
829,13.195226759618853,0.0,4150.0,0,0.0
830,13.478386637162009,0.0,4155.0,0,0.0
831,12.243593965786191,0.0,4160.0,0,0.0
832,9.691591443730863,0.6470588235294118,4165.0,4,11.0
833,8.90063191246147,0.9411764705882353,4170.0,2,16.0
834,10.063030585337525,2.1176470588235294,4175.0,4,36.0
835,11.673683127549298,1.2413793103448276,4180.0,2,36.0
836,11.909137699740072,1.6428571428571428,4185.0,2,46.0
837,11.965876869049916,0.0,4190.0,0,0.0
838,12.40630609909711,0.0,4195.0,0,0.0
839,12.658186684574662,0.0,4200.0,0,0.0
840,12.774049650687962,0.0,4205.0,0,0.0
841,12.634480139969583,0.0,4210.0,0,0.0
842,12.51641456155262,0.0,4215.0,0,0.0
843,12.36353328131774,0.0,4220.0,0,0.0
844,12.037765713163571,0.0,4225.0,0,0.0
845,11.459282403691812,0.10526315789473684,4230.0,1,2.0
846,10.060735262481536,0.1111111111111111,4235.0,1,2.0
847,10.39041566836869,0.625,4240.0,2,10.0
848,8.811245723053998,1.4666666666666666,4245.0,4,22.0
849,10.484473048593015,1.75,4250.0,4,42.0
850,11.22808399715955,0.9166666666666666,4255.0,2,22.0
851,11.944455067507201,1.3333333333333333,4260.0,2,32.0
852,11.854188813869044,1.75,4265.0,2,42.0
853,11.768225886116246,2.1666666666666665,4270.0,2,52.0
854,11.73168266220346,2.5833333333333335,4275.0,2,62.0
855,12.191635733977094,0.0,4280.0,0,0.0
856,12.821451665426089,0.0,4285.0,0,0.0
857,12.829424885459185,0.0,4290.0,0,0.0
858,12.640680349043906,0.0,4295.0,0,0.0
859,12.271686897478961,0.0,4300.0,0,0.0
860,11.361479060990991,0.0,4305.0,0,0.0
861,9.109746115952424,0.6842105263157895,4310.0,4,13.0
862,8.082988275328631,1.75,4315.0,4,28.0
863,7.457068721339062,3.9285714285714284,4320.0,6,55.0
864,10.600611446666308,2.0,4325.0,4,52.0
865,11.222869535431364,2.769230769230769,4330.0,4,72.0
866,12.023131510155052,0.0,4335.0,0,0.0
867,13.078551066234706,0.0,4340.0,0,0.0
868,13.150461596077168,0.0,4345.0,0,0.0
869,13.195986098303752,0.0,4350.0,0,0.0
870,13.039776453918018,0.0,4355.0,0,0.0
871,12.895411789842017,0.0,4360.0,0,0.0
872,13.192936164976784,0.0,4365.0,0,0.0
873,12.523346330291067,0.0,4370.0,0,0.0
874,11.027672034037636,0.0,4375.0,0,0.0
875,9.483605354576504,0.6111111111111112,4380.0,4,11.0
876,7.416757839001435,2.0,4385.0,7,34.0
877,8.318502097477875,2.4375,4390.0,4,39.0
878,10.880470843623847,2.269230769230769,4395.0,4,59.0
879,11.15777234301237,1.5769230769230769,4400.0,3,41.0
880,11.913808298256832,2.3333333333333335,4405.0,3,56.0
881,11.930939924640661,2.9583333333333335,4410.0,3,71.0
882,11.843582629427843,3.5833333333333335,4415.0,3,86.0
883,11.823013651862238,4.208333333333333,4420.0,3,101.0
884,11.583646749711173,5.2727272727272725,4425.0,3,116.0
885,11.54339950912495,5.954545454545454,4430.0,3,131.0
886,11.676638202064288,6.9523809523809526,4435.0,3,146.0
887,11.778580693905074,2.0476190476190474,4440.0,1,43.0
888,11.301033863031718,2.4,4445.0,1,48.0
889,8.297840715256525,3.1666666666666665,4450.0,3,57.0
890,8.29367901496452,4.9375,4455.0,5,79.0
891,8.10274396895844,5.25,4460.0,4,84.0
892,10.713631479096083,4.230769230769231,4465.0,6,110.0
893,10.734339680615275,4.555555555555555,4470.0,5,123.0
894,10.973453670546494,5.481481481481482,4475.0,5,148.0
895,11.877416089801232,0.0,4480.0,0,0.0
896,12.98180042731227,0.0,4485.0,0,0.0
897,13.341340292715804,0.0,4490.0,0,0.0
898,13.171956716477352,0.0,4495.0,0,0.0
899,13.111305052932039,0.0,4500.0,0,0.0
900,13.228169121639644,0.0,4505.0,0,0.0
901,12.856005139517865,0.0,4510.0,0,0.0
902,12.784713648384283,0.0,4515.0,0,0.0
903,10.431030312112092,0.0,4520.0,0,0.0
904,8.44508405276369,0.2777777777777778,4525.0,2,5.0
905,9.227323629499104,1.2222222222222223,4530.0,4,22.0
906,8.334954762765165,2.7058823529411766,4535.0,6,46.0
907,10.717932770105223,1.1071428571428572,4540.0,2,31.0
908,11.730014170628564,1.5185185185185186,4545.0,2,41.0
909,11.91719192001614,1.9615384615384615,4550.0,2,51.0
910,12.039990269847223,2.44,4555.0,2,61.0
911,12.539444870667959,0.0,4560.0,0,0.0
912,13.080980165067638,0.0,4565.0,0,0.0
913,13.155821783458409,0.0,4570.0,0,0.0
914,12.980142444759242,0.0,4575.0,0,0.0
915,12.862992427290243,0.0,4580.0,0,0.0
916,12.760824691122679,0.0,4585.0,0,0.0
917,11.979575341310372,0.1111111111111111,4590.0,1,2.0
918,9.566816211923435,0.47058823529411764,4595.0,2,8.0
919,6.43941322405479,1.8823529411764706,4600.0,8,32.0
920,6.545183475069011,2.0,4605.0,4,32.0
921,10.435849417673253,2.074074074074074,4610.0,5,56.0
922,10.863800759600082,2.1538461538461537,4615.0,4,56.0
923,11.060507310531854,3.04,4620.0,4,76.0
924,10.930925775472582,4.0,4625.0,4,96.0
925,11.107346531987389,4.833333333333333,4630.0,4,116.0
926,11.044117220637624,5.666666666666667,4635.0,4,136.0
927,10.77071744801074,6.782608695652174,4640.0,4,156.0
928,10.785047252961542,7.6521739130434785,4645.0,4,176.0
