,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
3516,12.293436185364992,2.3076923076923075,17585.0,2,60.0
3517,12.190776858295067,2.9166666666666665,17590.0,2,70.0
3518,12.710143995654775,0.0,17595.0,0,0.0
3519,13.463999356184814,0.0,17600.0,0,0.0
3520,13.368150787826666,0.0,17605.0,0,0.0
3521,13.298030567461906,0.0,17610.0,0,0.0
3522,13.057432846283882,0.0,17615.0,0,0.0
3523,12.263592959028735,0.0,17620.0,0,0.0
3524,11.271773672044393,0.0,17625.0,0,0.0
3525,11.058611014670042,0.3333333333333333,17630.0,2,6.0
3526,8.53221696955849,1.5,17635.0,4,24.0
3527,8.370390081959155,3.6,17640.0,6,54.0
3528,11.173805112048013,0.9230769230769231,17645.0,2,24.0
3529,12.395466829205814,1.3076923076923077,17650.0,2,34.0
3530,12.851862723320428,0.0,17655.0,0,0.0
3531,13.345203116231865,0.0,17660.0,0,0.0
3532,13.334327628188692,0.0,17665.0,0,0.0
3533,13.345551308219589,0.0,17670.0,0,0.0
3534,13.223484544882615,0.0,17675.0,0,0.0
3535,13.010866062652074,0.0,17680.0,0,0.0
3536,13.062170095151975,0.0,17685.0,0,0.0
3537,12.944031217636285,0.0,17690.0,0,0.0
3538,11.792168456835606,0.0,17695.0,0,0.0
3539,9.322471007920669,0.5263157894736842,17700.0,4,10.0
3540,8.233733778471674,1.125,17705.0,3,18.0
3541,9.453947705926408,2.533333333333333,17710.0,4,38.0
3542,11.391912369451937,2.230769230769231,17715.0,4,58.0
3543,11.350875400210894,3.12,17720.0,4,78.0
3544,11.921644736133068,2.125,17725.0,2,51.0
3545,12.503620392805013,2.5416666666666665,17730.0,2,61.0
3546,12.178261147080308,3.0869565217391304,17735.0,2,71.0
3547,12.764780484202877,0.0,17740.0,0,0.0
3548,13.285364858386469,0.0,17745.0,0,0.0
3549,13.227153829510007,0.0,17750.0,0,0.0
3550,13.426228956605625,0.0,17755.0,0,0.0
3551,13.089975158097285,0.0,17760.0,0,0.0
3552,11.054007041278032,0.16666666666666666,17765.0,1,3.0
3553,7.287588868448931,1.1176470588235294,17770.0,5,19.0
3554,6.644812262836551,2.75,17775.0,6,44.0
3555,7.417021941132988,4.933333333333334,17780.0,6,74.0
3556,10.055573935966274,4.0,17785.0,6,104.0
3557,10.523433947208577,1.6153846153846154,17790.0,2,42.0
3558,11.757096446439578,2.0,17795.0,2,52.0
3559,12.449209751533681,0.0,17800.0,0,0.0
3560,13.066952093691524,0.0,17805.0,0,0.0
3561,13.186400368354237,0.0,17810.0,0,0.0
3562,13.15289729252837,0.0,17815.0,0,0.0
3563,13.242448095089165,0.0,17820.0,0,0.0
3564,13.2063875558597,0.0,17825.0,0,0.0
3565,13.120394980951964,0.0,17830.0,0,0.0
3566,13.217584550903549,0.0,17835.0,0,0.0
3567,11.818561826862737,0.0,17840.0,0,0.0
3568,8.992244609765276,0.5625,17845.0,3,9.0
3569,7.02972892310445,1.6875,17850.0,5,27.0
3570,6.470083077517899,4.384615384615385,17855.0,6,57.0
3571,10.028378828754905,1.5,17860.0,3,36.0
3572,11.250183839691424,2.125,17865.0,3,51.0
3573,11.76094314699676,0.625,17870.0,1,15.0
3574,12.410266694908044,0.8333333333333334,17875.0,1,20.0
3575,12.680428806204715,0.0,17880.0,0,0.0
3576,12.89354249229298,0.0,17885.0,0,0.0
3577,12.956966426575987,0.0,17890.0,0,0.0
3578,12.811082020937496,0.0,17895.0,0,0.0
3579,12.87799734251393,0.0,17900.0,0,0.0
3580,12.733418245135102,0.0,17905.0,0,0.0
3581,11.159291259168016,0.0,17910.0,0,0.0
3582,9.268906663210721,0.7368421052631579,17915.0,4,14.0
3583,6.751153797995235,1.2941176470588236,17920.0,5,22.0
3584,8.052065465068187,3.0588235294117645,17925.0,6,52.0
3585,10.641531020207104,2.3461538461538463,17930.0,4,61.0
3586,10.941405445712002,3.24,17935.0,4,81.0
3587,11.082102819750398,4.04,17940.0,4,101.0
3588,10.927195559810423,4.84,17945.0,4,121.0
3589,11.148576862834886,5.875,17950.0,4,141.0
3590,11.485206283144214,3.375,17955.0,2,81.0
3591,12.116106421443812,3.7916666666666665,17960.0,2,91.0
3592,12.072237962793468,4.208333333333333,17965.0,2,101.0
3593,12.136445764201563,4.625,17970.0,2,111.0
3594,11.929588522993471,5.5,17975.0,2,121.0
3595,9.386537768138904,6.6,17980.0,3,132.0
3596,8.840292187145689,8.105263157894736,17985.0,5,154.0
3597,8.221200837469471,9.473684210526315,17990.0,6,180.0
3598,8.058734605489814,1.25,17995.0,3,20.0
3599,9.677853628842248,2.375,18000.0,4,38.0
3600,10.953430151397757,2.1785714285714284,18005.0,5,61.0
3601,11.127505809712542,3.0714285714285716,18010.0,5,86.0
3602,11.47987718293059,1.7777777777777777,18015.0,2,48.0
3603,12.198978008591391,2.230769230769231,18020.0,2,58.0
3604,12.33268949556733,2.6153846153846154,18025.0,2,68.0
3605,12.303177761294508,3.0,18030.0,2,78.0
3606,12.151229595173492,3.6666666666666665,18035.0,2,88.0
3607,12.173997569162339,4.083333333333333,18040.0,2,98.0
3608,12.048648312631139,4.909090909090909,18045.0,2,108.0
3609,12.134130445281288,0.0,18050.0,0,0.0
3610,10.989513244374749,0.05555555555555555,18055.0,1,1.0
3611,9.103762316132581,0.23529411764705882,18060.0,3,4.0
3612,7.938667598952029,1.4705882352941178,18065.0,5,25.0
3613,8.228101108095448,0.75,18070.0,3,12.0
3614,11.011576029246465,0.9642857142857143,18075.0,3,27.0
3615,11.87190586382942,1.0357142857142858,18080.0,2,29.0
3616,11.923912349964501,1.3928571428571428,18085.0,2,39.0
3617,12.520734141638465,0.0,18090.0,0,0.0
3618,12.95558146446132,0.0,18095.0,0,0.0
3619,12.989295222057299,0.0,18100.0,0,0.0
3620,13.025420149631138,0.0,18105.0,0,0.0
3621,12.93475220234211,0.0,18110.0,0,0.0
3622,12.931040819525244,0.0,18115.0,0,0.0
3623,12.839424558336628,0.0,18120.0,0,0.0
3624,11.755671968276506,0.0,18125.0,0,0.0
3625,9.91402228915619,0.4375,18130.0,2,7.0
3626,8.240775530259798,1.4666666666666666,18135.0,3,22.0
3627,7.839699739559227,2.8,18140.0,4,42.0
3628,10.160969091265239,0.6538461538461539,18145.0,3,17.0
3629,11.273573432387865,1.2307692307692308,18150.0,3,32.0
3630,11.814001909330075,0.52,18155.0,1,13.0
3631,12.18334964056199,0.75,18160.0,1,18.0
3632,12.222280434367036,0.9583333333333334,18165.0,1,23.0
3633,12.194560639228731,1.1666666666666667,18170.0,1,28.0
3634,12.12665830443953,1.375,18175.0,1,33.0
3635,12.131639517535517,1.5833333333333333,18180.0,1,38.0
3636,12.011185283000064,1.8695652173913044,18185.0,1,43.0
3637,12.222458199780506,0.0,18190.0,0,0.0
3638,12.52531460894886,0.0,18195.0,0,0.0
3639,12.038109677848913,0.0,18200.0,0,0.0
3640,8.756789981741013,0.0625,18205.0,1,1.0
3641,7.1163225241645796,1.3333333333333333,18210.0,5,20.0
3642,6.524008083913673,3.3333333333333335,18215.0,6,50.0
3643,9.848365764608655,2.3076923076923075,18220.0,5,60.0
3644,10.0279058507253,3.4,18225.0,5,85.0
3645,10.41435864062084,3.04,18230.0,4,76.0
3646,10.955314661440012,3.84,18235.0,4,96.0
3647,10.996670095734798,4.64,18240.0,4,116.0
3648,11.602076534230896,0.8,18245.0,1,20.0
3649,12.348384208331439,1.0416666666666667,18250.0,1,25.0
3650,12.38775052778785,1.25,18255.0,1,30.0
3651,12.262365448382075,1.4583333333333333,18260.0,1,35.0
3652,12.586198708095905,0.0,18265.0,0,0.0
3653,11.568750134189152,0.045454545454545456,18270.0,1,1.0
3654,9.805910384384484,0.09523809523809523,18275.0,1,2.0
3655,8.889512457134987,0.9,18280.0,4,18.0
3656,9.098895473357361,1.6666666666666667,18285.0,4,30.0
3657,11.403599222017114,1.6666666666666667,18290.0,4,50.0
3658,11.731840377552267,1.206896551724138,18295.0,2,35.0
3659,12.256185626679237,1.5517241379310345,18300.0,2,45.0
3660,12.399687208226908,0.0,18305.0,0,0.0
3661,13.071251042727699,0.0,18310.0,0,0.0
3662,12.992607253715798,0.0,18315.0,0,0.0
3663,13.1339240828316,0.0,18320.0,0,0.0
3664,13.234160644198655,0.0,18325.0,0,0.0
3665,13.099322092075955,0.0,18330.0,0,0.0
3666,12.907749748273337,0.0,18335.0,0,0.0
3667,12.590726418152997,0.0,18340.0,0,0.0
3668,10.081492298686083,0.2222222222222222,18345.0,2,4.0
3669,6.906336908968487,1.5,18350.0,5,24.0
3670,6.285895699270521,1.4666666666666666,18355.0,5,22.0
3671,8.606816068291005,3.1333333333333333,18360.0,5,47.0
3672,10.738114627706937,2.36,18365.0,4,59.0
3673,10.965172415807679,3.2916666666666665,18370.0,4,79.0
3674,11.395833502543846,2.25,18375.0,2,54.0
3675,12.070329950321712,2.6666666666666665,18380.0,2,64.0
3676,12.46876936387227,0.0,18385.0,0,0.0
3677,13.181956414963986,0.0,18390.0,0,0.0
3678,13.169754813571977,0.0,18395.0,0,0.0
3679,13.094046012603865,0.0,18400.0,0,0.0
3680,13.02479429536024,0.0,18405.0,0,0.0
3681,13.05017373817046,0.0,18410.0,0,0.0
3682,10.971596649752641,0.0,18415.0,0,0.0
3683,8.935124709705958,0.5294117647058824,18420.0,3,9.0
3684,7.486241519835822,1.2352941176470589,18425.0,5,21.0
3685,7.87456629424244,3.1875,18430.0,6,51.0
3686,10.17854447969235,3.0,18435.0,7,84.0
3687,10.118020399741114,4.576923076923077,18440.0,7,119.0
3688,10.141638149913376,5.64,18445.0,6,141.0
3689,10.156828691832988,7.125,18450.0,6,171.0
3690,10.789063436437395,5.458333333333333,18455.0,4,131.0
3691,11.119956463903867,6.291666666666667,18460.0,4,151.0
3692,11.240441946986651,7.125,18465.0,4,171.0
3693,11.209244569909169,8.304347826086957,18470.0,4,191.0
3694,11.387202043702645,9.173913043478262,18475.0,4,211.0
3695,10.286433291975069,11.0,18480.0,4,231.0
3696,7.602457287270956,12.7,18485.0,6,254.0
3697,5.653333373754034,15.421052631578947,18490.0,9,293.0
3698,5.003357586403251,17.42105263157895,18495.0,10,331.0
3699,4.9966230683230375,20.210526315789473,18500.0,12,384.0
3700,8.778713752775182,14.32258064516129,18505.0,12,444.0
3701,8.521092726017287,16.258064516129032,18510.0,12,504.0
3702,9.549259261940149,3.1,18515.0,4,93.0
3703,11.152926402254263,4.035714285714286,18520.0,4,113.0
3704,11.754680849269008,4.75,18525.0,4,133.0
3705,11.768811998240244,5.464285714285714,18530.0,4,153.0
3706,11.532418235020016,6.407407407407407,18535.0,4,173.0
3707,11.68469133157555,7.148148148148148,18540.0,4,193.0
3708,11.614661819968436,7.888888888888889,18545.0,4,213.0
3709,11.313703801633158,9.32,18550.0,4,233.0
3710,11.356082454262966,0.0,18555.0,0,0.0
3711,10.107883012678498,0.375,18560.0,4,9.0
3712,9.447487894347924,1.125,18565.0,4,27.0
3713,10.003328964240064,2.2916666666666665,18570.0,6,55.0
3714,9.185881022759554,4.473684210526316,18575.0,6,85.0
3715,11.092997586724668,1.4137931034482758,18580.0,2,41.0
3716,12.237697614705484,1.8214285714285714,18585.0,2,51.0
3717,12.741291862951211,0.0,18590.0,0,0.0
3718,13.315717672604862,0.0,18595.0,0,0.0
3719,13.415359852270084,0.0,18600.0,0,0.0
3720,13.440558896413334,0.0,18605.0,0,0.0
3721,13.30943673905508,0.0,18610.0,0,0.0
3722,13.296503474890201,0.0,18615.0,0,0.0
3723,13.148857328134007,0.0,18620.0,0,0.0
3724,13.091380720148848,0.0,18625.0,0,0.0
3725,12.560859385904372,0.0,18630.0,0,0.0
3726,8.929872658599077,0.3125,18635.0,2,5.0
3727,7.565894024088577,1.3333333333333333,18640.0,4,20.0
3728,6.98432976037981,3.4615384615384617,18645.0,6,45.0
3729,9.976677782448368,1.7916666666666667,18650.0,4,43.0
3730,10.67859084957532,2.7916666666666665,18655.0,5,67.0
3731,11.431349997689685,0.375,18660.0,1,9.0
3732,12.557434913863133,0.5833333333333334,18665.0,1,14.0
3733,12.828271336749161,0.7916666666666666,18670.0,1,19.0
3734,12.739274966932564,1.0,18675.0,1,24.0
3735,12.804756303464764,1.2083333333333333,18680.0,1,29.0
3736,12.70480532871486,1.4166666666666667,18685.0,1,34.0
3737,12.896398805755371,0.0,18690.0,0,0.0
3738,13.005577461601412,0.0,18695.0,0,0.0
3739,12.607680037750502,0.0,18700.0,0,0.0
3740,8.784230919194366,0.15789473684210525,18705.0,2,3.0
3741,5.332145344404555,1.8823529411764706,18710.0,9,32.0
3742,6.285449985890335,2.764705882352941,18715.0,6,47.0
3743,7.7343101381178005,4.8125,18720.0,6,77.0
3744,10.853250794086524,1.48,18725.0,2,37.0
3745,11.942534655276136,1.88,18730.0,2,47.0
3746,12.13279873158307,2.28,18735.0,2,57.0
3747,12.218285018443963,2.68,18740.0,2,67.0
3748,12.262949503371395,3.08,18745.0,2,77.0
3749,12.14882353938268,3.48,18750.0,2,87.0
3750,12.13211117950258,3.88,18755.0,2,97.0
3751,12.02124492508428,4.458333333333333,18760.0,2,107.0
3752,12.065037724408777,5.086956521739131,18765.0,2,117.0
3753,10.456176304996907,5.608695652173913,18770.0,3,129.0
3754,8.760035703673136,0.16666666666666666,18775.0,1,3.0
3755,9.089436748701319,1.1111111111111112,18780.0,5,20.0
3756,7.7773942065130015,1.5625,18785.0,4,25.0
3757,8.654644986314368,3.5,18790.0,5,49.0
3758,10.516088330291261,0.9615384615384616,18795.0,2,25.0
3759,11.673467834389829,1.5384615384615385,18800.0,3,40.0
3760,12.219450410021599,0.38461538461538464,18805.0,1,10.0
3761,12.691547538215731,0.5769230769230769,18810.0,1,15.0
3762,13.086090016683071,0.0,18815.0,0,0.0
3763,13.167652784079838,0.0,18820.0,0,0.0
3764,13.075626131753962,0.0,18825.0,0,0.0
3765,12.88122956309453,0.0,18830.0,0,0.0
3766,12.76632217183881,0.0,18835.0,0,0.0
3767,12.631080445956567,0.0,18840.0,0,0.0
3768,11.631221820942613,0.0,18845.0,0,0.0
3769,10.218927430644595,0.3333333333333333,18850.0,2,6.0
3770,6.895059116961487,1.2941176470588236,18855.0,4,22.0
3771,5.387785154121486,1.5625,18860.0,5,25.0
3772,9.617197453493043,2.1153846153846154,18865.0,7,55.0
3773,10.656823995922881,1.2962962962962963,18870.0,3,35.0
3774,11.635807269586342,2.0,18875.0,3,50.0
3775,12.222145624528732,0.72,18880.0,1,18.0
3776,12.627102321740283,0.92,18885.0,1,23.0
3777,12.944602651037032,0.0,18890.0,0,0.0
3778,13.19133034773197,0.0,18895.0,0,0.0
3779,13.124694337413402,0.0,18900.0,0,0.0
3780,13.190462456379652,0.0,18905.0,0,0.0
3781,13.094073760292128,0.0,18910.0,0,0.0
3782,11.794698631315471,0.0,18915.0,0,0.0
3783,9.738237927954723,0.047619047619047616,18920.0,1,1.0
3784,8.37948167663549,0.8947368421052632,18925.0,5,17.0
3785,6.942282696841635,2.1666666666666665,18930.0,6,39.0
3786,6.585185619624444,4.8125,18935.0,8,77.0
3787,9.63646069735515,4.333333333333333,18940.0,8,117.0
3788,9.487625831145861,6.28,18945.0,8,157.0
3789,9.410312750734459,7.88,18950.0,8,197.0
3790,9.352438166288726,9.48,18955.0,8,237.0
3791,9.402197857153325,11.541666666666666,18960.0,8,277.0
3792,9.35308613032467,13.208333333333334,18965.0,8,317.0
3793,9.383789144252423,14.875,18970.0,8,357.0
3794,9.795185296509926,8.818181818181818,18975.0,4,194.0
3795,11.044931368291985,9.727272727272727,18980.0,4,214.0
3796,10.468625314476421,11.142857142857142,18985.0,4,234.0
3797,7.491177758230794,12.238095238095237,18990.0,5,257.0
3798,6.832668650041741,0.7,18995.0,4,14.0
3799,8.27873464642036,2.15,19000.0,6,43.0
3800,9.740080132325389,1.4,19005.0,3,28.0
3801,11.96348199270938,1.34375,19010.0,3,43.0
3802,12.310211936983059,1.8125,19015.0,3,58.0
3803,12.196723216468481,2.28125,19020.0,3,73.0
3804,12.5383991164117,0.90625,19025.0,1,29.0
3805,12.879589446866133,1.096774193548387,19030.0,1,34.0
3806,13.267731191928707,0.0,19035.0,0,0.0
3807,13.424687727167885,0.0,19040.0,0,0.0
3808,13.503121893341191,0.0,19045.0,0,0.0
3809,13.361718023499364,0.0,19050.0,0,0.0
3810,13.021714196966892,0.0,19055.0,0,0.0
3811,11.194756033076995,0.1111111111111111,19060.0,1,2.0
3812,9.575232798059465,0.4666666666666667,19065.0,1,7.0
3813,9.747432245027666,1.2,19070.0,3,18.0
3814,8.49931156675751,2.6,19075.0,5,39.0
3815,8.6326568709644,2.5714285714285716,19080.0,2,36.0
3816,11.711312051691438,1.8461538461538463,19085.0,3,48.0
3817,11.70289547515717,2.423076923076923,19090.0,3,63.0
3818,11.621491896785722,3.25,19095.0,3,78.0
3819,11.666880409363934,3.875,19100.0,3,93.0
3820,11.650431235926888,4.5,19105.0,3,108.0
3821,11.589795321222903,5.125,19110.0,3,123.0
3822,11.522556609175988,5.75,19115.0,3,138.0
3823,11.035833756994991,7.65,19120.0,3,153.0
3824,11.020516474976038,8.4,19125.0,3,168.0
3825,10.460481928004366,9.631578947368421,19130.0,3,183.0
3826,9.151837789830028,7.894736842105263,19135.0,3,150.0
3827,7.922988957829272,9.61111111111111,19140.0,5,173.0
3828,5.386847470843469,11.4375,19145.0,7,183.0
3829,5.8506559415035735,14.533333333333333,19150.0,7,218.0
3830,9.762060706446563,7.814814814814815,19155.0,5,211.0
3831,10.885446574263222,8.74074074074074,19160.0,5,236.0
3832,10.843863275988008,9.666666666666666,19165.0,5,261.0
3833,10.958444559806319,10.592592592592593,19170.0,5,286.0
3834,10.731062559176374,11.961538461538462,19175.0,5,311.0
3835,10.665292255671831,12.923076923076923,19180.0,5,336.0
3836,10.656709319588986,13.884615384615385,19185.0,5,361.0
3837,10.651920142849578,14.846153846153847,19190.0,5,386.0
3838,10.661384672576698,15.807692307692308,19195.0,5,411.0
3839,10.36616159281377,18.166666666666668,19200.0,5,436.0
3840,9.018518412139832,2.739130434782609,19205.0,2,63.0
3841,8.571628530860703,3.857142857142857,19210.0,5,81.0
3842,7.902015924827302,5.588235294117647,19215.0,5,95.0
3843,7.868694721972287,7.235294117647059,19220.0,6,123.0
3844,10.737120681977256,4.035714285714286,19225.0,4,113.0
3845,11.627345017878632,4.586206896551724,19230.0,4,133.0
3846,11.56940498173751,5.275862068965517,19235.0,4,153.0
3847,11.484654744142984,5.9655172413793105,19240.0,4,173.0
3848,11.513845772943462,6.655172413793103,19245.0,4,193.0
3849,11.990348510339748,0.9310344827586207,19250.0,1,27.0
3850,12.675738252046747,1.1428571428571428,19255.0,1,32.0
3851,12.739809678294007,1.3214285714285714,19260.0,1,37.0
3852,12.622681781335773,1.6153846153846154,19265.0,1,42.0
3853,12.563623858846476,1.9583333333333333,19270.0,1,47.0
3854,11.884437277905045,2.409090909090909,19275.0,2,53.0
3855,10.495897941658612,3.3157894736842106,19280.0,2,63.0
3856,6.834365657739307,4.235294117647059,19285.0,5,72.0
3857,6.3021594552686215,6.411764705882353,19290.0,9,109.0
3858,6.017295330611839,9.625,19295.0,9,154.0
3859,9.647201574385063,5.071428571428571,19300.0,5,142.0
3860,10.611030946713978,6.185185185185185,19305.0,5,167.0
3861,10.713106488610622,7.111111111111111,19310.0,5,192.0
3862,10.698990529639198,8.346153846153847,19315.0,5,217.0
3863,11.533235285308747,0.0,19320.0,0,0.0
3864,12.971552924385664,0.0,19325.0,0,0.0
3865,13.136550942993827,0.0,19330.0,0,0.0
3866,13.010739513892242,0.0,19335.0,0,0.0
3867,13.030658634708901,0.0,19340.0,0,0.0
3868,11.874727197564651,0.0,19345.0,0,0.0
3869,11.048372590056017,0.2857142857142857,19350.0,2,6.0
3870,8.87777800812427,0.9047619047619048,19355.0,4,19.0
3871,7.450223327141275,1.95,19360.0,6,39.0
3872,6.629533807904364,4.294117647058823,19365.0,8,73.0
3873,9.729038174677706,1.4827586206896552,19370.0,4,43.0
3874,11.057071802055301,2.1724137931034484,19375.0,4,63.0
3875,10.654797857633458,3.185185185185185,19380.0,5,86.0
3876,10.431080400038024,4.44,19385.0,5,111.0
3877,10.412639689667241,5.666666666666667,19390.0,5,136.0
3878,10.403640396416277,6.708333333333333,19395.0,5,161.0
3879,10.546264520127028,6.791666666666667,19400.0,4,163.0
3880,10.711206894163249,7.625,19405.0,4,183.0
3881,11.670236481297232,0.0,19410.0,0,0.0
3882,12.871110513836287,0.0,19415.0,0,0.0
3883,12.200824406392368,0.0,19420.0,0,0.0
3884,9.609617702189063,0.15789473684210525,19425.0,1,3.0
3885,8.868134252596528,0.9473684210526315,19430.0,4,18.0
3886,8.780513688367728,2.235294117647059,19435.0,4,38.0
3887,8.129972892437674,3.1176470588235294,19440.0,5,53.0
3888,10.369818045662988,2.689655172413793,19445.0,5,78.0
3889,11.297335419361827,0.4827586206896552,19450.0,1,14.0
3890,12.189908375478389,0.6551724137931034,19455.0,1,19.0
3891,12.251991090948673,0.8275862068965517,19460.0,1,24.0
3892,12.390417194650105,1.0,19465.0,1,29.0
3893,12.406160768855711,0.0,19470.0,0,0.0
3894,12.505289641261799,0.0,19475.0,0,0.0
3895,12.77381730212999,0.0,19480.0,0,0.0
3896,12.686028648084738,0.0,19485.0,0,0.0
3897,12.125412634546686,0.0,19490.0,0,0.0
3898,11.347070659027027,0.05,19495.0,1,1.0
3899,9.278027083574043,0.5789473684210527,19500.0,3,11.0
3900,8.669055461398482,1.8823529411764706,19505.0,5,32.0
3901,5.749145602179293,4.0,19510.0,7,60.0
3902,8.959829200554335,2.8461538461538463,19515.0,6,74.0
3903,9.759853655353053,4.16,19520.0,6,104.0
3904,10.618531290148393,2.36,19525.0,2,59.0
3905,11.555235036470112,2.76,19530.0,2,69.0
3906,12.247513597576935,0.0,19535.0,0,0.0
3907,12.790700285491983,0.0,19540.0,0,0.0
3908,12.707111862472493,0.0,19545.0,0,0.0
3909,12.750761186787651,0.0,19550.0,0,0.0
3910,12.559956146219493,0.0,19555.0,0,0.0
3911,12.49666000369322,0.0,19560.0,0,0.0
3912,11.605974745400244,0.0,19565.0,0,0.0
3913,11.070282110137521,0.2857142857142857,19570.0,2,6.0
3914,10.660971385859735,0.85,19575.0,3,17.0
3915,8.953396388276754,0.3,19580.0,1,6.0
3916,11.238871019225808,0.8333333333333334,19585.0,5,25.0
3917,11.27256852089242,1.2222222222222223,19590.0,3,33.0
3918,11.631087342223411,1.92,19595.0,3,48.0
3919,12.025580649802842,1.875,19600.0,2,45.0
3920,12.210600000465922,2.2916666666666665,19605.0,2,55.0
3921,12.592458526995365,0.0,19610.0,0,0.0
3922,13.010458667104245,0.0,19615.0,0,0.0
3923,13.161404829045743,0.0,19620.0,0,0.0
3924,13.026783094006872,0.0,19625.0,0,0.0
3925,12.882299982698285,0.0,19630.0,0,0.0
3926,11.930592869042627,0.0,19635.0,0,0.0
3927,10.314972786668756,0.2631578947368421,19640.0,1,5.0
