step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
12750.0,3,60.0,2.3076923076923075,11.52776096951168
12755.0,4,80.0,3.076923076923077,11.51625434438944
12760.0,4,100.0,3.8461538461538463,11.563280666070309
12765.0,4,120.0,4.615384615384615,11.551183386239895
12770.0,4,140.0,5.6,11.383642840674806
12775.0,0,0.0,0.0,12.07149329286002
12780.0,0,0.0,0.0,13.44221404779925
12785.0,0,0.0,0.0,13.388775817348085
12790.0,0,0.0,0.0,13.344710040509959
12795.0,1,1.0,0.05263157894736842,12.615149880134258
12800.0,2,7.0,0.3888888888888889,9.37817397942882
12805.0,3,22.0,1.2941176470588236,9.672348268452637
12810.0,4,40.0,2.5,8.52846859770161
12815.0,3,16.0,1.0,9.210998882254804
12820.0,3,31.0,1.1071428571428572,12.009195413524509
12825.0,1,14.0,0.5185185185185185,12.414520792381277
12830.0,1,19.0,0.7037037037037037,12.844465427603431
12835.0,0,0.0,0.0,13.021204100151568
12840.0,0,0.0,0.0,13.300856769634725
12845.0,0,0.0,0.0,13.228268123363252
12850.0,0,0.0,0.0,13.144590334036069
12855.0,0,0.0,0.0,12.984664423110264
12860.0,0,0.0,0.0,13.247506284618794
12865.0,0,0.0,0.0,13.217973460525442
12870.0,1,1.0,0.058823529411764705,10.878204068551343
12875.0,3,11.0,0.6875,8.899549473492321
12880.0,4,27.0,1.6875,7.259696164398999
12885.0,3,21.0,1.4,8.141347840716035
12890.0,3,36.0,1.3846153846153846,11.304592459189278
12895.0,2,38.0,1.52,11.8451257495711
12900.0,2,48.0,2.0,12.040379476394653
12905.0,2,58.0,2.4166666666666665,11.928910632690252
12910.0,2,68.0,2.8333333333333335,11.96047716060969
12915.0,2,78.0,3.25,12.059721248497674
12920.0,2,88.0,3.8260869565217392,11.860473669717281
12925.0,2,98.0,4.260869565217392,12.045757754511598
12930.0,2,108.0,4.909090909090909,11.716517398110987
12935.0,2,118.0,5.619047619047619,11.717398327212901
12940.0,2,128.0,6.7368421052631575,11.374274338746021
12945.0,2,138.0,8.117647058823529,9.987321047171704
12950.0,6,160.0,10.0,5.384521947222793
12955.0,7,190.0,12.666666666666666,5.679236469756108
12960.0,8,227.0,16.214285714285715,5.633465072745095
12965.0,7,260.0,10.0,9.407183189652425
12970.0,7,295.0,11.346153846153847,9.641920099462554
12975.0,3,79.0,3.0384615384615383,10.445105051952655
12980.0,3,94.0,3.6153846153846154,11.625632228710478
12985.0,3,109.0,4.1923076923076925,11.574131152688741
12990.0,3,124.0,4.769230769230769,11.643889231959577
12995.0,3,139.0,5.56,11.63006635601621
13000.0,3,154.0,6.16,11.434028479495906
13005.0,3,169.0,7.041666666666667,11.395963712352644
13010.0,3,184.0,8.363636363636363,11.325532464404718
13015.0,4,200.0,9.523809523809524,8.793221411294992
13020.0,9,233.0,11.65,6.946296698726331
13025.0,9,273.0,13.65,6.039030422482227
13030.0,11,324.0,16.2,5.692386494797651
13035.0,4,76.0,2.533333333333333,9.305502709900697
13040.0,4,96.0,3.5555555555555554,10.56122748951111
13045.0,4,116.0,4.296296296296297,11.13112559920911
13050.0,4,136.0,5.037037037037037,10.93154749670093
13055.0,4,156.0,5.777777777777778,10.905202234517708
13060.0,4,176.0,6.518518518518518,10.846254983834363
13065.0,4,196.0,7.2592592592592595,10.880540767150201
13070.0,4,216.0,8.307692307692308,10.841981215628241
13075.0,4,236.0,9.44,10.741079536017008
13080.0,4,256.0,10.24,10.748454788412708
13085.0,1,2.0,0.08333333333333333,10.496428672500944
13090.0,4,11.0,0.4583333333333333,9.740456822187546
13095.0,5,25.0,1.1904761904761905,8.221829244222691
13100.0,8,59.0,3.1052631578947367,6.36869082354472
13105.0,6,56.0,1.9310344827586208,9.785732702436457
13110.0,6,86.0,3.0714285714285716,10.371208031673065
13115.0,2,51.0,1.8214285714285714,11.384343749463257
13120.0,2,61.0,2.1785714285714284,12.207932780704198
13125.0,2,71.0,2.5357142857142856,12.22171855007967
13130.0,2,81.0,2.892857142857143,12.307333815840737
13135.0,2,91.0,3.25,12.214237652445814
13140.0,2,101.0,3.8846153846153846,11.992684549227455
13145.0,2,111.0,4.625,12.045414661661837
13150.0,2,121.0,5.260869565217392,11.830661206903933
13155.0,1,1.0,0.043478260869565216,11.330008439124777
13160.0,3,9.0,0.42857142857142855,9.55177930564661
13165.0,3,20.0,1.0,8.875236553932588
13170.0,7,41.0,2.1578947368421053,7.446287588039389
13175.0,6,64.0,3.5555555555555554,7.9325976184153735
13180.0,6,94.0,3.357142857142857,10.29652982855347
13185.0,2,49.0,1.8846153846153846,11.224976032432627
13190.0,2,59.0,2.269230769230769,12.136057034379427
13195.0,2,69.0,2.6538461538461537,12.211270359276003
13200.0,2,79.0,3.0384615384615383,12.255907434063175
13205.0,0,0.0,0.0,12.687491870055583
13210.0,0,0.0,0.0,13.380691531582642
13215.0,0,0.0,0.0,13.249966885735738
13220.0,0,0.0,0.0,13.292941502951328
13225.0,0,0.0,0.0,13.200450103378904
13230.0,1,1.0,0.047619047619047616,11.077284926342871
13235.0,3,12.0,0.6,10.274984014378294
13240.0,6,32.0,1.8823529411764706,7.799003884191158
13245.0,6,60.0,3.5294117647058822,7.7148673989573355
13250.0,6,90.0,3.3333333333333335,10.383934802684879
13255.0,4,82.0,3.037037037037037,11.059504393494729
13260.0,4,102.0,4.08,11.49131174807818
13265.0,0,0.0,0.0,12.231621669161457
13270.0,0,0.0,0.0,13.447585040091711
13275.0,0,0.0,0.0,13.516503507948302
13280.0,0,0.0,0.0,13.407743815831381
13285.0,0,0.0,0.0,13.627797423504237
13290.0,0,0.0,0.0,13.579774796007202
13295.0,0,0.0,0.0,13.551336374988818
13300.0,0,0.0,0.0,12.41810221979891
13305.0,2,6.0,0.3,8.93793833542382
13310.0,7,37.0,2.0555555555555554,8.144723121232694
13315.0,3,28.0,1.6470588235294117,8.192563399771188
13320.0,4,48.0,3.2,9.51411639675181
13325.0,3,48.0,1.8461538461538463,11.90504562597401
13330.0,3,63.0,2.625,12.255251280053637
13335.0,2,58.0,2.4166666666666665,12.418064607832633
13340.0,2,68.0,2.8333333333333335,12.702880409591549
13345.0,2,78.0,3.25,12.899153180214489
13350.0,2,88.0,3.6666666666666665,12.707698138661362
13355.0,0,0.0,0.0,13.204691544853025
13360.0,0,0.0,0.0,13.847410567574162
13365.0,0,0.0,0.0,13.872690226614747
13370.0,0,0.0,0.0,12.054771062491943
13375.0,2,6.0,0.375,8.933823792933852
13380.0,8,31.0,1.9375,6.41371268416667
13385.0,5,48.0,3.2,6.341078160456545
13390.0,6,77.0,5.133333333333334,7.136726204980249
13395.0,5,78.0,2.888888888888889,9.934161642886375
13400.0,5,103.0,3.9615384615384617,10.560119678351672
13405.0,1,13.0,0.5,11.390823104830103
13410.0,1,18.0,0.6923076923076923,12.659282834044872
13415.0,0,0.0,0.0,12.943492286043872
13420.0,0,0.0,0.0,13.182092505474335
13425.0,0,0.0,0.0,13.072771738415568
13430.0,0,0.0,0.0,13.001815022487301
13435.0,0,0.0,0.0,13.109398479136745
13440.0,0,0.0,0.0,12.95810887150482
13445.0,0,0.0,0.0,13.023530594954444
13450.0,0,0.0,0.0,9.802998209832444
13455.0,4,16.0,1.0,9.025005816770841
13460.0,6,42.0,2.8,6.543233027772616
13465.0,3,30.0,1.2,10.306640680006135
13470.0,4,47.0,1.8076923076923077,10.965789670545377
13475.0,2,24.0,0.96,11.187039769633435
13480.0,2,34.0,1.36,11.849400026498463
13485.0,2,44.0,1.8333333333333333,11.866126524164928
13490.0,2,54.0,2.25,12.08488700440577
13495.0,2,64.0,2.6666666666666665,11.901792659245515
13500.0,2,74.0,3.0833333333333335,11.855022726751015
13505.0,2,84.0,3.652173913043478,11.811409888672435
13510.0,2,94.0,4.2727272727272725,11.831676465635324
13515.0,0,0.0,0.0,11.57753627203318
13520.0,0,0.0,0.0,10.881087770151428
13525.0,3,9.0,0.47368421052631576,8.399379082644186
13530.0,6,38.0,2.111111111111111,7.588626180285892
13535.0,3,31.0,2.066666666666667,7.40585787811909
13540.0,4,51.0,1.9615384615384615,10.49932536479194
13545.0,3,51.0,1.9615384615384615,11.289074234949814
13550.0,3,66.0,2.5384615384615383,11.400930481077715
13555.0,2,61.0,2.3461538461538463,11.709203517762557
13560.0,2,71.0,2.730769230769231,11.725501232516272
13565.0,2,81.0,3.1153846153846154,11.778371936277846
13570.0,2,91.0,3.64,11.695284165689225
13575.0,2,101.0,4.04,11.602731961267507
13580.0,2,111.0,4.826086956521739,11.556005200818973
13585.0,0,0.0,0.0,11.729299986778015
13590.0,1,2.0,0.10526315789473684,11.021521438241924
13595.0,2,12.0,0.6666666666666666,8.712712363796529
13600.0,4,30.0,1.7647058823529411,9.192463005997006
13605.0,4,50.0,3.125,8.514311546715296
13610.0,6,76.0,2.814814814814815,10.201640893976176
13615.0,5,98.0,3.6296296296296298,10.429287033606446
13620.0,5,123.0,4.555555555555555,10.345043237350204
13625.0,4,130.0,4.814814814814815,10.767962310578453
13630.0,4,150.0,5.769230769230769,11.00262372921959
13635.0,0,0.0,0.0,11.825902801893168
13640.0,0,0.0,0.0,13.166725075901754
13645.0,0,0.0,0.0,13.194577472910094
13650.0,0,0.0,0.0,13.101526882300913
13655.0,0,0.0,0.0,13.257513024109452
13660.0,0,0.0,0.0,11.869537672684467
13665.0,4,11.0,0.55,8.776226766035762
13670.0,6,38.0,1.9,8.135981275746149
13675.0,4,30.0,1.5789473684210527,8.584932608889503
13680.0,4,50.0,2.6315789473684212,10.315257172767085
13685.0,3,56.0,1.8666666666666667,11.62500670615354
13690.0,3,71.0,2.5357142857142856,11.607257559407888
13695.0,2,65.0,2.4074074074074074,11.760727926647869
13700.0,2,75.0,3.0,12.023558991051575
13705.0,2,85.0,3.4,12.023797275484077
13710.0,2,95.0,3.8,12.053018814392685
13715.0,0,0.0,0.0,12.619277475641946
13720.0,0,0.0,0.0,13.305207482081975
13725.0,0,0.0,0.0,13.360093420566198
13730.0,0,0.0,0.0,12.53780452337179
13735.0,1,2.0,0.125,11.373659095820695
13740.0,2,10.0,0.625,10.227382817514961
13745.0,2,6.0,0.375,8.162895358783363
13750.0,6,30.0,2.0,8.047779211469937
13755.0,6,60.0,2.2222222222222223,10.530862287288706
13760.0,6,90.0,3.3333333333333335,10.759335507370823
13765.0,2,41.0,1.5769230769230769,11.446657591339251
13770.0,2,51.0,2.125,12.34004057324717
13775.0,2,61.0,2.5416666666666665,12.518952287453232
13780.0,2,71.0,3.0869565217391304,12.237100386935106
13785.0,0,0.0,0.0,12.853012545332387
13790.0,0,0.0,0.0,13.34848295840717
13795.0,0,0.0,0.0,13.344848360554977
13800.0,0,0.0,0.0,12.834826453896394
13805.0,2,4.0,0.21052631578947367,11.132991445001798
13810.0,5,19.0,1.0555555555555556,8.861415766713593
13815.0,4,38.0,2.111111111111111,7.714211235689199
13820.0,6,66.0,3.6666666666666665,8.121924462155631
13825.0,3,22.0,0.7857142857142857,10.603265319018261
13830.0,3,37.0,1.3214285714285714,11.812188964018835
13835.0,2,38.0,1.4615384615384615,12.08193465531653
13840.0,2,48.0,1.8461538461538463,12.328344810657361
13845.0,2,58.0,2.230769230769231,12.37253257465425
13850.0,2,68.0,2.72,12.468254391502587
13855.0,2,78.0,3.391304347826087,12.353291504721811
13860.0,2,88.0,4.0,12.222302567969926
13865.0,0,0.0,0.0,12.716296816728885
13870.0,0,0.0,0.0,13.186897807674013
13875.0,0,0.0,0.0,12.740003618853795
13880.0,0,0.0,0.0,9.819687866594785
13885.0,2,8.0,0.5333333333333333,9.843319911467546
13890.0,4,22.0,1.4666666666666666,7.96525862030756
13895.0,5,42.0,2.8,7.935492904586032
13900.0,5,67.0,2.4814814814814814,10.326291341648668
13905.0,4,56.0,2.1538461538461537,10.712953671863769
13910.0,4,76.0,2.923076923076923,11.10599781696652
13915.0,0,0.0,0.0,12.148645176125832
13920.0,0,0.0,0.0,13.027709915141761
13925.0,0,0.0,0.0,13.045277792508482
13930.0,0,0.0,0.0,13.016690680923602
13935.0,0,0.0,0.0,12.97993293957112
13940.0,0,0.0,0.0,13.112347737086399
13945.0,0,0.0,0.0,12.894788141528986
13950.0,0,0.0,0.0,10.706501361730854
13955.0,1,5.0,0.25,9.926547408580394
13960.0,4,23.0,1.2105263157894737,9.445674312779227
13965.0,3,33.0,1.9411764705882353,9.436214287816826
13970.0,4,53.0,1.8928571428571428,11.28802492487669
13975.0,2,45.0,1.6666666666666667,11.983731063453979
13980.0,2,55.0,2.1153846153846154,12.43019575972163
13985.0,2,65.0,2.6,12.413715255887144
13990.0,2,75.0,3.0,12.459425983502426
13995.0,2,85.0,3.5416666666666665,12.590686796291251
14000.0,2,95.0,3.9583333333333335,12.612323245214048
14005.0,2,105.0,4.7727272727272725,12.432335016494976
14010.0,2,115.0,5.476190476190476,12.25299988957549
14015.0,2,125.0,6.25,11.487691610064967
14020.0,3,138.0,7.2631578947368425,9.098082363462296
14025.0,6,157.0,9.235294117647058,5.3542409396144155
14030.0,10,203.0,11.941176470588236,4.356000370637496
14035.0,7,215.0,13.4375,5.575323436221501
14040.0,7,250.0,15.625,7.6614259481221545
14045.0,3,56.0,2.1538461538461537,10.65587748261246
14050.0,3,71.0,2.730769230769231,11.990050094654293
14055.0,3,86.0,3.3076923076923075,12.295067772367135
14060.0,3,101.0,3.8846153846153846,12.345664477607889
14065.0,3,116.0,4.461538461538462,12.2651444998255
14070.0,3,131.0,5.038461538461538,12.173629721560236
14075.0,3,146.0,5.84,12.04514429690998
14080.0,3,161.0,6.708333333333333,11.7894643537516
14085.0,0,0.0,0.0,12.471597969225366
14090.0,0,0.0,0.0,13.359137612697289
14095.0,1,1.0,0.05263157894736842,10.692251421036891
14100.0,6,22.0,1.2941176470588236,7.712498036655272
14105.0,4,35.0,2.3333333333333335,6.554772948471155
14110.0,7,65.0,4.333333333333333,7.374243834088362
14115.0,6,91.0,3.3703703703703702,10.040777185465588
14120.0,6,121.0,4.481481481481482,10.403528283465143
14125.0,6,151.0,5.592592592592593,10.423849758576512
14130.0,6,181.0,6.703703703703703,10.405793211306921
14135.0,4,145.0,5.37037037037037,10.80519478033925
14140.0,4,165.0,6.111111111111111,11.357233863304137
14145.0,0,0.0,0.0,12.024746613348627
14150.0,0,0.0,0.0,13.207679347587227
14155.0,0,0.0,0.0,13.437357668685332
14160.0,0,0.0,0.0,13.157123165027167
14165.0,0,0.0,0.0,12.53745895436974
14170.0,2,5.0,0.2631578947368421,9.607631712309312
14175.0,5,24.0,1.263157894736842,7.764484158256662
14180.0,6,54.0,3.0,8.589822730932624
14185.0,2,24.0,0.8275862068965517,11.647075684044337
14190.0,2,34.0,1.1724137931034482,12.306491621782971
14195.0,2,44.0,1.5172413793103448,12.418511183587446
14200.0,2,54.0,2.0,12.40458907407076
14205.0,2,64.0,2.56,12.427477513866515
14210.0,2,74.0,3.0833333333333335,12.449755275542351
14215.0,2,84.0,3.5,12.371467829446082
14220.0,2,94.0,3.9166666666666665,12.319076569638261
14225.0,2,104.0,4.333333333333333,12.419940654100975
14230.0,2,114.0,5.181818181818182,11.581240212446595
14235.0,2,124.0,6.2,10.865070290751254
14240.0,4,140.0,8.235294117647058,9.409615753416727
14245.0,5,161.0,10.733333333333333,6.735940862277614
14250.0,7,194.0,13.857142857142858,5.37977065317674
14255.0,4,49.0,3.5,7.032108267226533
14260.0,4,69.0,2.6538461538461537,11.162883589563535
14265.0,4,89.0,3.423076923076923,11.514290282054837
14270.0,4,109.0,4.1923076923076925,11.51216869416671
14275.0,4,129.0,4.961538461538462,11.432112210227887
14280.0,4,149.0,5.730769230769231,11.468143993099462
14285.0,4,169.0,6.76,11.272892796841187
14290.0,4,189.0,7.56,11.283973934879263
14295.0,2,100.0,4.166666666666667,11.573769738770421
14300.0,2,110.0,4.583333333333333,12.211249754988756
14305.0,0,0.0,0.0,12.080940800688477
14310.0,1,4.0,0.19047619047619047,11.426068091471071
14315.0,2,11.0,0.6111111111111112,7.878773843684698
14320.0,5,33.0,1.9411764705882353,9.177892907021626
14325.0,3,36.0,2.25,10.218342609573984
14330.0,3,51.0,1.8214285714285714,11.710951536512686
14335.0,4,70.0,2.5,11.78898545132206
14340.0,4,90.0,3.2142857142857144,11.901914797089209
14345.0,4,110.0,3.9285714285714284,11.829743479802152
14350.0,4,130.0,4.814814814814815,11.664693839858565
14355.0,2,87.0,3.2222222222222223,12.038341086080893
14360.0,2,97.0,3.88,12.51598312306525
14365.0,0,0.0,0.0,12.938366275533353
14370.0,0,0.0,0.0,13.493722679346595
14375.0,0,0.0,0.0,13.077654285120273
14380.0,1,2.0,0.1111111111111111,11.078878786024985
14385.0,2,10.0,0.625,9.100081359168856
14390.0,5,30.0,1.875,8.537466058786336
14395.0,4,37.0,2.3125,8.099574541990131
14400.0,5,62.0,3.875,8.525630716893172
14405.0,5,87.0,3.107142857142857,11.254538331093114
14410.0,5,112.0,4.0,11.277487654310665
14415.0,5,137.0,5.074074074074074,11.264266994841977
14420.0,5,162.0,6.230769230769231,11.16917213589529
14425.0,3,106.0,4.24,11.467898363074662
14430.0,3,121.0,5.260869565217392,12.079684294718087
14435.0,3,136.0,5.913043478260869,12.141527173918595
14440.0,3,151.0,7.190476190476191,11.85595035866336
14445.0,3,166.0,7.904761904761905,11.032945740736482
14450.0,5,186.0,9.3,9.156038317696135
14455.0,5,207.0,10.894736842105264,7.570897474051551
14460.0,7,239.0,13.277777777777779,8.064382394746934
14465.0,2,9.0,0.5,7.848957003984661
14470.0,3,24.0,1.3333333333333333,10.39237961092212
14475.0,3,39.0,1.3928571428571428,11.674706121628347
14480.0,3,54.0,1.9285714285714286,12.089063930250674
14485.0,2,48.0,1.7142857142857142,12.342154764024276
14490.0,2,58.0,2.1481481481481484,12.520778826876919
14495.0,2,68.0,2.5185185185185186,12.607772828292159
14500.0,2,78.0,2.888888888888889,12.583708634360576
14505.0,2,88.0,3.52,12.263035294699005
14510.0,2,98.0,3.92,12.172804902266236
14515.0,2,108.0,4.695652173913044,11.921465268663933
14520.0,2,118.0,5.363636363636363,11.867182511427593
14525.0,2,128.0,7.111111111111111,9.73844913791355
14530.0,5,143.0,7.944444444444445,8.491634778481307
14535.0,4,162.0,10.125,7.014409501487904
14540.0,6,191.0,11.9375,7.953216710462029
14545.0,6,200.0,7.407407407407407,10.150462917125733
14550.0,6,230.0,8.846153846153847,10.112443275371257
14555.0,5,247.0,9.5,10.506548240391217
14560.0,5,272.0,10.461538461538462,10.665731647229197
14565.0,1,30.0,1.1538461538461537,11.3124765546618
14570.0,1,35.0,1.3461538461538463,12.655852396486202
14575.0,1,40.0,1.5384615384615385,12.604286177755837
14580.0,1,45.0,1.875,12.402063895268293
14585.0,1,50.0,2.0833333333333335,12.422340934206659
14590.0,1,55.0,2.5,12.402947246140512
14595.0,1,60.0,3.0,11.922602262540034
14600.0,3,70.0,3.6842105263157894,9.70013793590109
14605.0,4,86.0,4.526315789473684,8.68770797698569
14610.0,6,112.0,6.222222222222222,7.869968940384826
14615.0,7,142.0,7.888888888888889,7.41672444708489
14620.0,7,177.0,5.9,9.867084538361755
14625.0,5,177.0,6.103448275862069,10.18630607058557
14630.0,5,202.0,7.481481481481482,10.392243464672674
14635.0,0,0.0,0.0,11.494099876861153
14640.0,0,0.0,0.0,12.672976739893885
14645.0,0,0.0,0.0,13.034580646193042
14650.0,0,0.0,0.0,13.05407190570775
14655.0,0,0.0,0.0,12.855945175506173
14660.0,0,0.0,0.0,12.765356247508304
14665.0,0,0.0,0.0,12.860413682980674
14670.0,0,0.0,0.0,11.493358366134036
14675.0,3,7.0,0.3333333333333333,9.450741657249866
14680.0,4,26.0,1.368421052631579,8.403075477892257
14685.0,6,26.0,1.4444444444444444,7.155168942278152
14690.0,6,56.0,2.0,9.66172838808826
14695.0,4,59.0,2.269230769230769,10.12347767229367
14700.0,4,79.0,3.16,10.63071438084027
14705.0,4,99.0,4.125,10.655372314877361
14710.0,4,119.0,4.958333333333333,10.601262312675924
14715.0,2,62.0,2.5833333333333335,11.31637077760194
14720.0,2,72.0,3.0,11.775995708177456
14725.0,2,82.0,3.4166666666666665,11.776903520355404
14730.0,2,92.0,4.0,11.571340029677566
14735.0,2,102.0,4.636363636363637,11.524812662390481
14740.0,2,112.0,5.090909090909091,11.387699734507041
14745.0,2,122.0,6.421052631578948,10.35095471403312
14750.0,3,137.0,7.611111111111111,7.970336451868217
14755.0,6,166.0,9.222222222222221,7.079100367584636
14760.0,8,203.0,11.941176470588236,6.650880042356644
14765.0,2,22.0,0.7857142857142857,10.024850571778371
14770.0,2,32.0,1.1851851851851851,11.397590497052185
14775.0,2,42.0,1.5555555555555556,11.646546523519842
14780.0,2,52.0,1.9259259259259258,11.597801012517644
14785.0,2,62.0,2.3846153846153846,11.604445713393492
14790.0,2,72.0,2.769230769230769,11.596577812907622
14795.0,2,82.0,3.1538461538461537,11.733771605709904
14800.0,2,92.0,3.68,11.527408915186049
14805.0,2,102.0,4.25,11.489382418863075
14810.0,2,112.0,4.666666666666667,11.256722136641338
14815.0,3,125.0,5.434782608695652,10.652289138558489
14820.0,4,141.0,6.714285714285714,8.12838533941734
14825.0,5,28.0,1.4,7.533873490707924
14830.0,7,59.0,3.4705882352941178,6.43046867865179
14835.0,4,54.0,2.0,9.75162091777595
14840.0,4,74.0,2.8461538461538463,11.001874701111566
14845.0,2,59.0,2.269230769230769,11.330465222719036
14850.0,2,69.0,2.6538461538461537,11.775332525402272
14855.0,2,79.0,3.0384615384615383,11.848375080963093
14860.0,2,89.0,3.423076923076923,11.791941650288141
14865.0,2,99.0,3.8076923076923075,11.811100337102042
14870.0,2,109.0,4.36,11.706172952094406
14875.0,2,119.0,4.958333333333333,11.603883463456958
14880.0,2,129.0,5.375,11.022307819459817
14885.0,4,143.0,6.217391304347826,9.436678760270965
14890.0,6,169.0,7.681818181818182,8.395266547392195
14895.0,4,183.0,8.714285714285714,8.12524478337495
14900.0,8,212.0,12.470588235294118,5.809138529476176
14905.0,5,231.0,8.884615384615385,9.702846850414101
14910.0,5,256.0,9.481481481481481,10.433208659191886
14915.0,1,18.0,0.6923076923076923,11.178010852434243
14920.0,1,23.0,0.8846153846153846,12.61680756707516
14925.0,1,28.0,1.0769230769230769,12.67659240382078
14930.0,1,33.0,1.2692307692307692,12.823991434129223
14935.0,1,38.0,1.4615384615384615,12.772478307822986
14940.0,1,43.0,1.6538461538461537,12.850575184582068
14945.0,1,48.0,1.92,12.656058270724412
14950.0,1,53.0,2.2083333333333335,12.666824630790641
14955.0,0,0.0,0.0,12.725030330173233
14960.0,2,3.0,0.13636363636363635,9.584628450860192
14965.0,4,17.0,0.8095238095238095,9.215689489755029
14970.0,6,42.0,2.625,7.7876356159999425
14975.0,5,65.0,5.0,5.9257844623322224
14980.0,7,98.0,3.92,9.470671507253961
14985.0,3,39.0,1.56,10.105700541202424
14990.0,3,54.0,2.16,11.358819363750142
14995.0,2,51.0,2.04,11.944762040575023
15000.0,2,61.0,2.44,12.15981988606682
15005.0,0,0.0,0.0,12.549977515078949
15010.0,0,0.0,0.0,13.13629297020327
15015.0,0,0.0,0.0,12.952654819801422
15020.0,0,0.0,0.0,13.009833779113505
15025.0,0,0.0,0.0,12.232750773052452
15030.0,2,6.0,0.3,11.17258984387803
15035.0,1,6.0,0.3,11.013602129794869
15040.0,3,16.0,0.8888888888888888,9.408683653516311
15045.0,5,37.0,2.3125,8.611661141899633
15050.0,6,64.0,2.3703703703703702,9.713831527823764
15055.0,3,55.0,2.037037037037037,10.481706956374602
15060.0,3,70.0,2.5925925925925926,11.442114636400982
15065.0,2,63.0,2.52,11.580626632495807
15070.0,2,73.0,2.92,11.876407321816545
15075.0,0,0.0,0.0,12.348332752126502
15080.0,0,0.0,0.0,13.018971968350213
15085.0,0,0.0,0.0,12.71072427866764
15090.0,0,0.0,0.0,12.788358084623626
15095.0,0,0.0,0.0,12.810104258024856
15100.0,0,0.0,0.0,12.813912853526054
15105.0,0,0.0,0.0,10.725268745546664
15110.0,5,14.0,0.7368421052631579,9.29401287246704
15115.0,4,32.0,1.7777777777777777,8.835721476388223
15120.0,5,55.0,3.235294117647059,8.700090921658798
15125.0,2,35.0,1.206896551724138,11.140764969100054
15130.0,2,45.0,1.7307692307692308,12.138143717080855
15135.0,2,55.0,2.2,12.057752447207843
15140.0,2,65.0,2.7083333333333335,12.05893098699036
15145.0,0,0.0,0.0,12.504218110052852
15150.0,0,0.0,0.0,13.27053809139717
15155.0,0,0.0,0.0,13.116036711872496
15160.0,0,0.0,0.0,13.154151293002228
15165.0,0,0.0,0.0,13.074451888003036
15170.0,0,0.0,0.0,12.823356333814516
15175.0,1,2.0,0.1111111111111111,11.3771151235786
15180.0,3,12.0,0.6666666666666666,7.9383165158316915
15185.0,6,29.0,1.8125,6.187449529098749
15190.0,7,64.0,4.0,7.252836014370244
15195.0,3,44.0,1.6296296296296295,10.537661087241597
15200.0,3,59.0,2.269230769230769,11.861751602676609
15205.0,2,54.0,2.16,12.145047059298552
15210.0,2,64.0,2.6666666666666665,12.377676670466343
15215.0,0,0.0,0.0,12.886972568650023
15220.0,0,0.0,0.0,13.597397039038823
15225.0,0,0.0,0.0,13.454517845818922
15230.0,0,0.0,0.0,13.433347565671285
15235.0,0,0.0,0.0,13.3555053695017
15240.0,0,0.0,0.0,13.543188494397578
15245.0,0,0.0,0.0,12.169623151185633
15250.0,4,12.0,0.631578947368421,7.940515877324814
15255.0,5,30.0,1.875,6.612913909014624
15260.0,6,60.0,4.0,8.028555465686036
15265.0,2,30.0,1.2,11.41346277107045
15270.0,2,40.0,1.6,12.4349403001459
15275.0,2,50.0,2.0,12.545158256358413
15280.0,2,60.0,2.5,12.549925756659837
15285.0,2,70.0,2.9166666666666665,12.43875227231638
15290.0,2,80.0,3.3333333333333335,12.679682434818524
15295.0,2,90.0,3.75,12.479773801933518
15300.0,2,100.0,4.3478260869565215,12.449331558138033
15305.0,0,0.0,0.0,13.131056397024256
15310.0,0,0.0,0.0,12.932608790901915
15315.0,0,0.0,0.0,13.034231946588967
15320.0,1,2.0,0.1111111111111111,11.868563872324081
15325.0,4,10.0,0.6666666666666666,6.8934914186046035
15330.0,8,45.0,3.2142857142857144,5.920824609609011
15335.0,6,68.0,4.857142857142857,6.814529313124602
15340.0,6,98.0,3.769230769230769,10.11112065922116
15345.0,4,83.0,3.1923076923076925,10.861072950222116
15350.0,4,103.0,3.9615384615384617,11.292949026972558
15355.0,0,0.0,0.0,12.01124242062324
15360.0,0,0.0,0.0,13.299827170725143
15365.0,0,0.0,0.0,13.070620984277532
15370.0,0,0.0,0.0,13.166963795218466
15375.0,0,0.0,0.0,13.232385724780691
15380.0,0,0.0,0.0,13.008730441416136
15385.0,0,0.0,0.0,12.48165125053792
15390.0,1,4.0,0.19047619047619047,11.443185092312596
15395.0,0,0.0,0.0,11.384452783688703
15400.0,2,3.0,0.17647058823529413,8.98560105425976
15405.0,5,22.0,1.375,8.62345537187835
15410.0,5,47.0,1.6785714285714286,10.671769116785887
15415.0,2,30.0,1.2,11.09032790666053
15420.0,2,40.0,1.6666666666666667,11.761379188824593
15425.0,0,0.0,0.0,12.377753230920367
15430.0,0,0.0,0.0,12.906905951546163
15435.0,0,0.0,0.0,12.927876994443546
15440.0,0,0.0,0.0,13.053410042236644
15445.0,0,0.0,0.0,12.80300829109421
15450.0,0,0.0,0.0,12.878481140843746
15455.0,0,0.0,0.0,12.74335098845386
15460.0,0,0.0,0.0,11.937887540632161
15465.0,1,1.0,0.05263157894736842,9.896301538801008
15470.0,4,16.0,0.8888888888888888,7.415786470692827
15475.0,5,20.0,1.1111111111111112,6.6816069416467405
15480.0,6,50.0,3.3333333333333335,6.796577654565531
